[21:33:6:523] 1537
[21:33:8:211] 1587
[21:33:9:763] 1451
[21:33:9:874] 11
[21:33:9:986] 11
[21:33:10:99] 12
[21:33:10:211] 11
[21:33:10:324] 12
[21:33:10:436] 11
[21:33:10:549] 12
[21:33:10:662] 12
[21:33:10:775] 13
[21:33:10:887] 11
[21:33:11:0] 12
[21:33:11:113] 12
[21:33:11:225] 11
[21:33:11:338] 12
[21:33:11:448] 9
[21:33:11:560] 11
[21:33:11:673] 12
[21:33:11:785] 11
[21:33:11:898] 12
[21:33:12:11] 12
[21:33:12:123] 11
[21:33:12:236] 12
[21:33:12:348] 11
[21:33:12:460] 11
[21:33:12:573] 12
[21:33:12:686] 12
[21:33:12:799] 12
[21:33:12:912] 12
[21:33:13:24] 11
[21:33:13:137] 12
[21:33:13:250] 12
[21:33:13:364] 13
[21:33:13:476] 11
[21:33:13:589] 12
[21:33:13:701] 11
[21:33:13:814] 12
[21:33:13:927] 12
[21:33:14:36] 9
[21:33:14:149] 12
[21:33:14:262] 12
[21:33:14:374] 11
[21:33:14:487] 12
[21:33:14:600] 12
[21:33:14:712] 11
[21:33:14:825] 12
[21:33:14:937] 11
[21:33:15:50] 12
[21:33:15:163] 12
[21:33:15:275] 12
[21:33:15:388] 12
[21:33:15:500] 12
[21:33:15:613] 12
[21:33:15:725] 11
[21:33:15:838] 12
[21:33:15:950] 11
[21:33:16:62] 11
[21:33:16:175] 12
[21:33:16:287] 11
[21:33:16:400] 12
[21:33:16:513] 12
[21:33:16:625] 12
[21:33:16:738] 12
[21:33:16:850] 12
[21:33:16:963] 12
[21:33:17:76] 12
[21:33:17:189] 13
[21:33:17:301] 11
[21:33:17:414] 12
[21:33:17:526] 11
[21:33:17:639] 12
[21:33:17:751] 11
[21:33:17:864] 12
[21:33:17:976] 11
[21:33:18:89] 12
[21:33:18:202] 12
[21:33:18:314] 11
[21:33:18:428] 13
[21:33:18:540] 11
[21:33:18:653] 12
[21:33:18:766] 12
[21:33:18:878] 12
[21:33:18:991] 12
[21:33:19:103] 11
[21:33:19:216] 12
[21:33:19:329] 12
[21:33:19:442] 13
[21:33:19:554] 12
[21:33:19:667] 12
[21:33:19:779] 11
[21:33:19:892] 12
[21:33:20:4] 11
[21:33:20:117] 12
[21:33:20:229] 11
[21:33:20:342] 12
[21:33:20:455] 12
[21:33:20:567] 12
[21:33:20:680] 12
[21:33:20:792] 11
[21:33:20:905] 12
[21:33:21:17] 11
[21:33:21:130] 12
[21:33:21:243] 12
[21:33:21:355] 12
[21:33:21:468] 12
[21:33:21:581] 12
[21:33:21:693] 12
[21:33:21:806] 12
[21:33:21:918] 12
[21:33:22:31] 12
[21:33:22:143] 11
[21:33:22:256] 12
[21:33:22:368] 11
[21:33:22:481] 12
[21:33:22:593] 11
[21:33:22:706] 12
[21:33:22:818] 11
[21:33:22:931] 12
[21:33:23:44] 12
[21:33:23:156] 12
[21:33:23:269] 12
[21:33:23:382] 12
[21:33:23:495] 12
[21:33:23:607] 11
[21:33:23:720] 12
[21:33:23:832] 12
[21:33:23:945] 12
[21:33:24:58] 12
[21:33:24:171] 13
[21:33:24:283] 11
[21:33:24:396] 12
[21:33:24:508] 11
[21:33:24:621] 12
[21:33:24:733] 11
[21:33:24:846] 12
[21:33:24:959] 12
[21:33:25:71] 12
[21:33:25:188] 16
[21:33:25:299] 11
[21:33:25:412] 12
[21:33:25:524] 12
[21:33:25:636] 11
[21:33:25:749] 12
[21:33:25:861] 11
[21:33:25:974] 12
[21:33:26:87] 12
[21:33:26:199] 11
[21:33:26:310] 10
[21:33:26:423] 12
[21:33:26:535] 11
[21:33:26:648] 12
[21:33:26:760] 11
[21:33:26:873] 12
[21:33:26:986] 12
[21:33:27:98] 12
[21:33:27:211] 12
[21:33:27:323] 11
[21:33:27:436] 12
[21:33:27:548] 11
[21:33:27:661] 12
[21:33:27:774] 12
[21:33:27:886] 11
[21:33:27:999] 12
[21:33:28:112] 12
[21:33:28:224] 12
[21:33:28:337] 12
[21:33:28:450] 13
[21:33:28:564] 14
[21:33:28:676] 11
[21:33:28:789] 12
[21:33:28:902] 12
[21:33:29:14] 12
[21:33:29:127] 12
[21:33:29:240] 12
[21:33:29:352] 12
[21:33:29:465] 12
[21:33:29:577] 12
[21:33:29:691] 13
[21:33:29:803] 12
[21:33:29:916] 12
[21:33:30:28] 11
[21:33:30:141] 12
[21:33:30:253] 11
[21:33:30:366] 12
[21:33:30:478] 11
[21:33:30:591] 12
[21:33:30:704] 12
[21:33:30:816] 11
[21:33:30:929] 12
[21:33:31:41] 11
[21:33:31:154] 12
[21:33:31:267] 12
[21:33:31:379] 12
[21:33:31:499] 19
[21:33:31:611] 11
[21:33:31:724] 12
[21:33:31:835] 11
[21:33:31:957] 22
[21:33:32:70] 12
[21:33:32:180] 10
[21:33:32:292] 12
[21:33:32:403] 11
[21:33:32:515] 11
[21:33:32:626] 10
[21:33:32:739] 12
[21:33:32:855] 16
[21:33:32:968] 12
[21:33:33:80] 11
[21:33:33:193] 12
[21:33:33:304] 10
[21:33:33:417] 12
[21:33:33:527] 10
[21:33:33:643] 15
[21:33:33:752] 8
[21:33:33:876] 23
[21:33:33:988] 11
[21:33:34:101] 13
[21:33:34:214] 12
[21:33:34:326] 11
[21:33:34:439] 12
[21:33:34:551] 12
[21:33:34:664] 12
[21:33:34:777] 12
[21:33:34:889] 12
[21:33:35:2] 12
[21:33:35:115] 12
[21:33:35:227] 12
[21:33:35:339] 11
[21:33:35:452] 12
[21:33:35:565] 12
[21:33:35:677] 11
[21:33:35:790] 12
[21:33:35:903] 12
[21:33:36:16] 12
[21:33:36:129] 12
[21:33:36:239] 9
[21:33:36:352] 12
[21:33:36:465] 12
[21:33:36:577] 12
[21:33:36:691] 13
[21:33:36:803] 12
[21:33:36:916] 12
[21:33:37:28] 11
[21:33:37:141] 12
[21:33:37:253] 11
[21:33:37:365] 11
[21:33:37:477] 11
[21:33:37:590] 12
[21:33:37:702] 11
[21:33:37:815] 12
[21:33:37:928] 12
[21:33:38:40] 12
[21:33:38:152] 11
[21:33:38:265] 12
[21:33:38:378] 12
[21:33:38:490] 12
[21:33:38:606] 15
[21:33:38:717] 11
[21:33:38:829] 11
[21:33:38:942] 12
[21:33:39:55] 12
[21:33:39:167] 11
[21:33:39:280] 12
[21:33:39:392] 11
[21:33:39:505] 12
[21:33:39:618] 12
[21:33:39:730] 12
[21:33:39:843] 12
[21:33:39:955] 11
[21:33:40:68] 12
[21:33:40:180] 11
[21:33:40:293] 12
[21:33:40:405] 11
[21:33:40:517] 12
[21:33:40:630] 12
[21:33:40:742] 11
[21:33:40:855] 12
[21:33:40:968] 12
[21:33:41:80] 12
[21:33:41:193] 12
[21:33:41:306] 12
[21:33:41:418] 11
[21:33:41:531] 12
[21:33:41:644] 12
[21:33:41:756] 12
[21:33:41:869] 12
[21:33:41:981] 11
[21:33:42:94] 12
[21:33:42:206] 11
[21:33:42:319] 12
[21:33:42:432] 12
[21:33:42:544] 11
[21:33:42:657] 12
[21:33:42:770] 12
[21:33:42:882] 12
[21:33:42:995] 12
[21:33:43:107] 11
[21:33:43:220] 12
[21:33:43:332] 11
[21:33:43:445] 12
[21:33:43:558] 12
[21:33:43:672] 13
[21:33:43:784] 11
[21:33:43:897] 12
[21:33:44:9] 11
[21:33:44:122] 12
[21:33:44:235] 12
[21:33:44:347] 12
[21:33:44:460] 12
[21:33:44:573] 12
[21:33:44:686] 13
[21:33:44:798] 11
[21:33:44:911] 12
[21:33:45:24] 12
[21:33:45:136] 12
[21:33:45:249] 12
[21:33:45:361] 11
[21:33:45:474] 12
[21:33:45:586] 11
[21:33:45:699] 12
[21:33:45:812] 12
[21:33:45:924] 12
[21:33:46:37] 12
[21:33:46:149] 12
[21:33:46:262] 12
[21:33:46:374] 11
[21:33:46:487] 12
[21:33:46:599] 11
[21:33:46:712] 12
[21:33:46:824] 11
[21:33:46:937] 12
[21:33:47:49] 11
[21:33:47:162] 12
[21:33:47:275] 12
[21:33:47:387] 11
[21:33:47:500] 12
[21:33:47:612] 11
[21:33:47:725] 12
[21:33:47:838] 12
[21:33:47:950] 11
[21:33:48:63] 12
[21:33:48:176] 12
[21:33:48:289] 13
[21:33:48:402] 12
[21:33:48:514] 12
[21:33:48:627] 12
[21:33:48:740] 12
[21:33:48:851] 10
[21:33:48:964] 12
[21:33:49:76] 11
[21:33:49:189] 12
[21:33:49:302] 12
[21:33:49:414] 11
[21:33:49:527] 12
[21:33:49:639] 11
[21:33:49:752] 12
[21:33:49:865] 12
[21:33:49:977] 12
[21:33:50:90] 12
[21:33:50:202] 11
[21:33:50:315] 12
[21:33:50:427] 11
[21:33:50:540] 12
[21:33:50:653] 12
[21:33:50:765] 12
[21:33:50:878] 12
[21:33:50:991] 12
[21:33:51:103] 11
[21:33:51:216] 12
[21:33:51:329] 12
[21:33:51:445] 16
[21:33:51:557] 11
[21:33:51:670] 12
[21:33:51:783] 12
[21:33:51:896] 13
[21:33:52:8] 11
[21:33:52:118] 9
[21:33:52:231] 12
[21:33:52:342] 10
[21:33:52:455] 12
[21:33:52:567] 11
[21:33:52:680] 12
[21:33:52:792] 11
[21:33:52:905] 12
[21:33:53:18] 12
[21:33:53:130] 11
[21:33:53:243] 12
[21:33:53:356] 12
[21:33:53:468] 12
[21:33:53:581] 12
[21:33:53:702] 20
[21:33:53:814] 12
[21:33:53:927] 12
[21:33:54:39] 11
[21:33:54:152] 12
[21:33:54:264] 11
[21:33:54:377] 12
[21:33:54:489] 11
[21:33:54:602] 12
[21:33:54:715] 12
[21:33:54:827] 11
[21:33:54:940] 12
[21:33:55:52] 11
[21:33:55:165] 12
[21:33:55:278] 12
[21:33:55:390] 11
[21:33:55:503] 12
[21:33:55:615] 11
[21:33:55:728] 12
[21:33:55:841] 12
[21:33:55:953] 12
[21:33:56:66] 12
[21:33:56:178] 11
[21:33:56:291] 12
[21:33:56:403] 11
[21:33:56:516] 12
[21:33:56:629] 12
[21:33:56:742] 12
[21:33:56:854] 12
[21:33:56:967] 12
[21:33:57:79] 11
[21:33:57:192] 12
[21:33:57:305] 12
[21:33:57:418] 12
[21:33:57:530] 12
[21:33:57:643] 12
[21:33:57:755] 12
[21:33:57:868] 12
[21:33:57:980] 11
[21:33:58:93] 12
[21:33:58:205] 11
[21:33:58:318] 12
[21:33:58:431] 12
[21:33:58:543] 11
[21:33:58:656] 12
[21:33:58:772] 15
[21:33:58:889] 16
[21:33:59:1] 11
[21:33:59:114] 12
[21:33:59:226] 11
[21:33:59:339] 12
[21:33:59:451] 11
[21:33:59:564] 12
[21:33:59:676] 11
[21:33:59:789] 12
[21:33:59:901] 12
[21:34:0:14] 12
[21:34:0:126] 11
[21:34:0:239] 11
[21:34:0:352] 12
[21:34:0:464] 12
[21:34:0:576] 11
[21:34:0:689] 12
[21:34:0:802] 12
[21:34:0:914] 11
[21:34:1:27] 12
[21:34:1:139] 11
[21:34:1:252] 12
[21:34:1:365] 12
[21:34:1:477] 12
[21:34:1:590] 12
[21:34:1:702] 11
[21:34:1:815] 12
[21:34:1:927] 11
[21:34:2:40] 12
[21:34:2:152] 11
[21:34:2:265] 12
[21:34:2:378] 12
[21:34:2:490] 12
[21:34:2:603] 12
[21:34:2:716] 12
[21:34:2:828] 12
[21:34:2:941] 12
[21:34:3:53] 11
[21:34:3:166] 12
[21:34:3:279] 12
[21:34:3:391] 12
[21:34:3:504] 12
[21:34:3:616] 12
[21:34:3:729] 12
[21:34:3:840] 11
[21:34:3:951] 11
[21:34:4:64] 12
[21:34:4:176] 11
[21:34:4:289] 12
[21:34:4:402] 12
[21:34:4:514] 12
[21:34:4:627] 12
[21:34:4:739] 11
[21:34:4:852] 12
[21:34:4:964] 11
[21:34:5:77] 12
[21:34:5:190] 12
[21:34:5:303] 12
[21:34:5:415] 11
[21:34:5:528] 12
[21:34:5:641] 12
[21:34:5:754] 12
[21:34:5:867] 12
[21:34:5:979] 12
[21:34:6:92] 12
[21:34:6:204] 11
[21:34:6:317] 12
[21:34:6:429] 11
[21:34:6:542] 12
[21:34:6:655] 12
[21:34:6:767] 12
[21:34:6:880] 12
[21:34:6:992] 11
[21:34:7:105] 12
[21:34:7:218] 12
[21:34:7:331] 12
[21:34:7:443] 11
[21:34:7:556] 12
[21:34:7:668] 11
[21:34:7:781] 12
[21:34:7:894] 12
[21:34:8:7] 12
[21:34:8:119] 12
[21:34:8:232] 12
[21:34:8:344] 12
[21:34:8:457] 12
[21:34:8:569] 12
[21:34:8:682] 12
[21:34:8:794] 12
[21:34:8:909] 14
[21:34:9:21] 11
[21:34:9:133] 11
[21:34:9:246] 12
[21:34:9:359] 12
[21:34:9:471] 12
[21:34:9:584] 12
[21:34:9:696] 11
[21:34:9:809] 12
[21:34:9:921] 11
[21:34:10:34] 12
[21:34:10:147] 12
[21:34:10:259] 11
[21:34:10:372] 12
[21:34:10:484] 11
[21:34:10:596] 12
[21:34:10:709] 12
[21:34:10:821] 11
[21:34:10:934] 12
[21:34:11:46] 11
[21:34:11:159] 12
[21:34:11:272] 12
[21:34:11:384] 12
[21:34:11:497] 12
[21:34:11:609] 12
[21:34:11:722] 12
[21:34:11:835] 12
[21:34:11:947] 12
[21:34:12:60] 12
[21:34:12:172] 12
[21:34:12:285] 12
[21:34:12:397] 11
[21:34:12:508] 10
[21:34:12:621] 12
[21:34:12:733] 11
[21:34:12:846] 12
[21:34:12:958] 11
[21:34:13:71] 12
[21:34:13:184] 12
[21:34:13:297] 12
[21:34:13:410] 12
[21:34:13:522] 12
[21:34:13:635] 12
[21:34:13:747] 11
[21:34:13:860] 12
[21:34:13:974] 13
[21:34:14:87] 12
[21:34:14:199] 12
[21:34:14:312] 12
[21:34:14:424] 11
[21:34:14:537] 12
[21:34:14:649] 12
[21:34:14:762] 12
[21:34:14:874] 12
[21:34:14:987] 12
[21:34:15:99] 11
[21:34:15:212] 12
[21:34:15:324] 11
[21:34:15:438] 13
[21:34:15:550] 12
[21:34:15:663] 12
[21:34:15:775] 11
[21:34:15:888] 12
[21:34:16:0] 11
[21:34:16:113] 12
[21:34:16:225] 12
[21:34:16:338] 12
[21:34:16:450] 11
[21:34:16:563] 12
[21:34:16:676] 12
[21:34:16:788] 12
[21:34:16:901] 12
[21:34:17:13] 11
[21:34:17:126] 12
[21:34:17:239] 12
[21:34:17:361] 21
[21:34:17:473] 12
[21:34:17:585] 11
[21:34:17:698] 12
[21:34:17:810] 11
[21:34:17:923] 12
[21:34:18:35] 11
[21:34:18:148] 12
[21:34:18:260] 11
[21:34:18:373] 12
[21:34:18:485] 11
[21:34:18:597] 12
[21:34:18:710] 12
[21:34:18:822] 12
[21:34:18:935] 12
[21:34:19:48] 12
[21:34:19:161] 12
[21:34:19:274] 12
[21:34:19:386] 11
[21:34:19:499] 12
[21:34:19:611] 12
[21:34:19:724] 12
[21:34:19:836] 11
[21:34:19:949] 12
[21:34:20:61] 11
[21:34:20:174] 12
[21:34:20:287] 12
[21:34:20:399] 11
[21:34:20:512] 12
[21:34:20:624] 12
[21:34:20:736] 11
[21:34:20:849] 12
[21:34:20:962] 12
[21:34:21:74] 11
[21:34:21:188] 13
[21:34:21:300] 11
[21:34:21:413] 12
[21:34:21:525] 12
[21:34:21:638] 12
[21:34:21:750] 11
[21:34:21:863] 12
[21:34:21:975] 11
[21:34:22:88] 12
[21:34:22:201] 12
[21:34:22:313] 12
[21:34:22:426] 12
[21:34:22:539] 12
[21:34:22:651] 12
[21:34:22:764] 12
[21:34:22:876] 12
[21:34:22:989] 12
[21:34:23:101] 11
[21:34:23:214] 12
[21:34:23:327] 12
[21:34:23:440] 13
[21:34:23:552] 11
[21:34:23:665] 12
[21:34:23:777] 11
[21:34:23:890] 12
[21:34:24:9] 18
[21:34:24:121] 12
[21:34:24:234] 12
[21:34:24:346] 11
[21:34:24:459] 12
[21:34:24:571] 11
[21:34:24:685] 13
[21:34:24:797] 11
[21:34:24:910] 12
[21:34:25:23] 12
[21:34:25:135] 12
[21:34:25:256] 20
[21:34:25:369] 12
[21:34:25:481] 11
[21:34:25:594] 12
[21:34:25:707] 12
[21:34:25:819] 11
[21:34:25:932] 12
[21:34:26:44] 12
[21:34:26:157] 12
[21:34:26:269] 11
[21:34:26:382] 12
[21:34:26:494] 11
[21:34:26:607] 12
[21:34:26:720] 12
[21:34:26:832] 12
[21:34:26:945] 12
[21:34:27:57] 12
[21:34:27:170] 12
[21:34:27:282] 11
[21:34:27:395] 12
[21:34:27:508] 12
[21:34:27:620] 12
[21:34:27:733] 12
[21:34:27:845] 11
[21:34:27:958] 12
[21:34:28:71] 12
[21:34:28:184] 13
[21:34:28:296] 11
[21:34:28:409] 12
[21:34:28:521] 11
[21:34:28:634] 12
[21:34:28:746] 11
[21:34:28:859] 12
[21:34:28:971] 11
[21:34:29:81] 9
[21:34:29:206] 24
[21:34:29:318] 11
[21:34:29:432] 13
[21:34:29:544] 12
[21:34:29:657] 12
[21:34:29:770] 12
[21:34:29:882] 11
[21:34:29:995] 12
[21:34:30:107] 11
[21:34:30:220] 12
[21:34:30:332] 11
[21:34:30:445] 12
[21:34:30:557] 11
[21:34:30:671] 13
[21:34:30:783] 11
[21:34:30:896] 12
[21:34:31:9] 12
[21:34:31:121] 12
[21:34:31:234] 12
[21:34:31:346] 11
[21:34:31:458] 11
[21:34:31:569] 10
[21:34:31:682] 12
[21:34:31:795] 12
[21:34:31:907] 11
[21:34:32:20] 12
[21:34:32:133] 12
[21:34:32:246] 12
[21:34:32:355] 9
[21:34:32:467] 11
[21:34:32:580] 12
[21:34:32:693] 12
[21:34:32:805] 12
[21:34:32:918] 12
[21:34:33:31] 13
[21:34:33:144] 12
[21:34:33:254] 10
[21:34:33:367] 12
[21:34:33:480] 12
[21:34:33:591] 11
[21:34:33:700] 8
[21:34:33:829] 11
[21:34:33:940] 11
[21:34:34:51] 10
[21:34:34:162] 10
[21:34:34:293] 18
[21:34:34:405] 12
[21:34:34:534] 28
[21:34:34:645] 10
[21:34:34:759] 11
[21:34:34:874] 14
[21:34:34:985] 11
[21:34:35:98] 12
[21:34:35:216] 17
[21:34:35:326] 9
[21:34:35:435] 8
[21:34:35:547] 11
[21:34:35:660] 13
[21:34:35:776] 15
[21:34:35:885] 9
[21:34:35:995] 9
[21:34:36:106] 10
[21:34:36:222] 15
[21:34:36:340] 17
[21:34:36:465] 24
[21:34:36:586] 20
[21:34:36:698] 11
[21:34:36:812] 13
[21:34:36:924] 12
[21:34:37:38] 13
[21:34:37:149] 10
[21:34:37:262] 12
[21:34:37:375] 12
[21:34:37:488] 11
[21:34:37:601] 12
[21:34:37:715] 13
[21:34:37:828] 12
[21:34:37:941] 12
[21:34:38:54] 12
[21:34:38:166] 12
[21:34:38:279] 12
[21:34:38:392] 12
[21:34:38:505] 13
[21:34:38:618] 13
[21:34:38:757] 38
[21:34:38:870] 12
[21:34:38:983] 12
[21:34:39:95] 12
[21:34:39:209] 13
[21:34:39:319] 10
[21:34:39:431] 12
[21:34:39:543] 11
[21:34:39:656] 12
[21:34:39:768] 11
[21:34:39:880] 11
[21:34:39:992] 11
[21:34:40:105] 12
[21:34:40:217] 11
[21:34:40:331] 13
[21:34:40:446] 15
[21:34:40:559] 12
[21:34:40:673] 13
[21:34:40:786] 13
[21:34:40:899] 12
[21:34:41:11] 12
[21:34:41:123] 11
[21:34:41:236] 12
[21:34:41:348] 11
[21:34:41:461] 12
[21:34:41:574] 12
[21:34:41:687] 13
[21:34:41:799] 12
