[14:29:24:700] 18
[14:29:24:719] 18
[14:29:24:738] 18
[14:29:24:757] 19
[14:29:24:776] 18
[14:29:24:795] 18
[14:29:24:814] 19
[14:29:24:833] 19
[14:29:24:987] 27
[14:29:25:6] 19
[14:29:25:25] 18
[14:29:25:44] 18
[14:29:25:64] 20
[14:29:25:83] 19
[14:29:25:102] 18
[14:29:25:120] 18
[14:29:25:139] 18
[14:29:25:150] 11
[14:29:25:282] 13
[14:29:25:292] 10
[14:29:25:302] 10
[14:29:25:312] 10
[14:29:25:321] 9
[14:29:25:332] 10
[14:29:25:341] 9
[14:29:25:351] 9
[14:29:25:362] 10
[14:29:25:372] 10
[14:29:25:521] 24
[14:29:25:529] 8
[14:29:25:537] 8
[14:29:25:544] 7
[14:29:25:552] 7
[14:29:25:560] 7
[14:29:25:568] 8
[14:29:25:577] 8
[14:29:25:586] 8
[14:29:25:595] 8
[14:29:25:739] 23
[14:29:25:751] 11
[14:29:25:759] 7
[14:29:25:767] 7
[14:29:25:776] 8
[14:29:25:784] 8
[14:29:25:793] 8
[14:29:25:803] 9
[14:29:25:812] 8
[14:29:25:821] 8
[14:29:25:970] 25
[14:29:25:978] 8
[14:29:25:985] 7
[14:29:25:994] 8
[14:29:26:3] 8
[14:29:26:11] 7
[14:29:26:20] 8
[14:29:26:30] 9
[14:29:26:38] 8
[14:29:26:47] 9
[14:29:26:202] 30
[14:29:26:210] 8
[14:29:26:217] 7
[14:29:26:226] 8
[14:29:26:235] 8
[14:29:26:244] 8
[14:29:26:253] 8
[14:29:26:262] 9
[14:29:26:272] 10
[14:29:26:280] 7
[14:29:26:434] 30
[14:29:26:442] 7
[14:29:26:450] 8
[14:29:26:459] 8
[14:29:26:468] 8
[14:29:26:476] 8
[14:29:26:485] 8
[14:29:26:495] 9
[14:29:26:503] 8
[14:29:26:513] 9
[14:29:26:661] 22
[14:29:26:669] 8
[14:29:26:677] 7
[14:29:26:685] 8
[14:29:26:694] 9
[14:29:26:703] 9
[14:29:26:712] 8
[14:29:26:722] 10
[14:29:26:731] 8
[14:29:26:739] 8
[14:29:26:887] 25
[14:29:26:895] 7
[14:29:26:902] 7
[14:29:26:911] 8
[14:29:26:920] 8
[14:29:26:929] 8
[14:29:26:938] 8
[14:29:26:947] 9
[14:29:26:957] 9
[14:29:26:966] 8
[14:29:27:118] 24
[14:29:27:126] 8
[14:29:27:134] 8
[14:29:27:143] 9
[14:29:27:151] 8
[14:29:27:160] 9
[14:29:27:170] 9
[14:29:27:179] 8
[14:29:27:188] 9
[14:29:27:197] 9
[14:29:27:345] 25
[14:29:27:353] 7
[14:29:27:362] 9
[14:29:27:370] 8
[14:29:27:379] 8
[14:29:27:388] 8
[14:29:27:397] 8
[14:29:27:405] 8
[14:29:27:415] 9
[14:29:27:425] 9
[14:29:27:573] 25
[14:29:27:581] 8
[14:29:27:588] 7
[14:29:27:596] 7
[14:29:27:603] 7
[14:29:27:612] 8
[14:29:27:620] 8
[14:29:27:629] 9
[14:29:27:637] 7
[14:29:27:646] 8
[14:29:27:799] 31
[14:29:27:807] 7
[14:29:27:815] 8
[14:29:27:824] 9
[14:29:27:833] 8
[14:29:27:842] 9
[14:29:27:851] 8
[14:29:27:860] 8
[14:29:27:868] 8
[14:29:27:877] 8
[14:29:28:41] 40
[14:29:28:49] 7
[14:29:28:57] 7
[14:29:28:65] 7
[14:29:28:74] 8
[14:29:28:83] 8
[14:29:28:91] 7
[14:29:28:99] 7
[14:29:28:108] 9
[14:29:28:119] 11
[14:29:28:264] 24
[14:29:28:272] 7
[14:29:28:280] 7
[14:29:28:289] 8
[14:29:28:298] 8
[14:29:28:308] 10
[14:29:28:317] 9
[14:29:28:326] 8
[14:29:28:334] 8
[14:29:28:344] 9
[14:29:28:494] 29
[14:29:28:502] 8
[14:29:28:509] 7
[14:29:28:517] 7
[14:29:28:526] 8
[14:29:28:535] 8
[14:29:28:543] 7
[14:29:28:552] 8
[14:29:28:561] 9
[14:29:28:570] 8
[14:29:28:726] 23
[14:29:28:734] 8
[14:29:28:741] 7
[14:29:28:749] 7
[14:29:28:757] 7
[14:29:28:766] 8
[14:29:28:775] 8
[14:29:28:783] 7
[14:29:28:792] 8
[14:29:28:801] 8
[14:29:28:958] 28
[14:29:28:966] 7
[14:29:28:974] 8
[14:29:28:982] 7
[14:29:28:990] 7
[14:29:28:999] 8
[14:29:29:8] 8
[14:29:29:16] 7
[14:29:29:25] 8
[14:29:29:34] 9
[14:29:29:184] 22
[14:29:29:193] 8
[14:29:29:201] 7
[14:29:29:209] 7
[14:29:29:217] 8
[14:29:29:226] 8
[14:29:29:234] 7
[14:29:29:243] 8
[14:29:29:252] 8
[14:29:29:261] 8
[14:29:29:410] 26
[14:29:29:418] 7
[14:29:29:427] 8
[14:29:29:436] 8
[14:29:29:444] 8
[14:29:29:452] 8
[14:29:29:461] 8
[14:29:29:471] 9
[14:29:29:479] 8
[14:29:29:488] 8
[14:29:29:641] 21
[14:29:29:649] 7
[14:29:29:657] 7
[14:29:29:665] 7
[14:29:29:674] 8
[14:29:29:682] 7
[14:29:29:691] 8
[14:29:29:701] 9
[14:29:29:709] 8
[14:29:29:718] 8
[14:29:29:867] 23
[14:29:29:875] 7
[14:29:29:883] 7
[14:29:29:891] 8
[14:29:29:900] 9
[14:29:29:909] 8
[14:29:29:918] 8
[14:29:29:926] 8
[14:29:29:936] 9
[14:29:29:945] 9
[14:29:30:89] 24
[14:29:30:98] 8
[14:29:30:105] 7
[14:29:30:115] 9
[14:29:30:124] 9
[14:29:30:132] 8
[14:29:30:141] 8
[14:29:30:150] 8
[14:29:30:159] 8
[14:29:30:168] 8
[14:29:30:319] 25
[14:29:30:327] 8
[14:29:30:335] 8
[14:29:30:344] 9
[14:29:30:353] 9
[14:29:30:361] 8
[14:29:30:370] 8
[14:29:30:380] 9
[14:29:30:389] 8
[14:29:30:399] 9
[14:29:30:566] 43
[14:29:30:576] 10
[14:29:30:587] 10
[14:29:30:600] 13
[14:29:30:627] 27
[14:29:30:637] 10
[14:29:30:648] 10
[14:29:30:658] 10
[14:29:30:670] 11
[14:29:30:681] 10
[14:29:30:848] 44
[14:29:30:867] 18
[14:29:30:886] 18
[14:29:30:905] 19
[14:29:30:924] 18
[14:29:30:951] 27
[14:29:30:970] 18
[14:29:30:990] 20
[14:29:31:9] 19
[14:29:31:28] 18
[14:29:31:203] 47
[14:29:31:221] 18
[14:29:31:240] 18
[14:29:31:258] 17
[14:29:31:276] 17
[14:29:31:294] 17
[14:29:31:307] 13
[14:29:31:328] 20
[14:29:31:346] 17
[14:29:31:365] 18
[14:29:31:534] 43
[14:29:31:554] 19
[14:29:31:574] 20
[14:29:31:592] 18
[14:29:31:611] 19
[14:29:31:654] 43
[14:29:31:673] 19
[14:29:31:691] 18
[14:29:31:709] 17
[14:29:31:728] 18
[14:29:31:900] 45
[14:29:31:920] 20
[14:29:31:939] 19
[14:29:31:958] 18
[14:29:31:977] 19
[14:29:32:21] 44
[14:29:32:40] 19
[14:29:32:59] 19
[14:29:32:77] 18
[14:29:32:96] 18
[14:29:32:270] 47
[14:29:32:288] 18
[14:29:32:308] 19
[14:29:32:327] 18
[14:29:32:346] 19
[14:29:32:376] 30
[14:29:32:395] 18
[14:29:32:415] 19
[14:29:32:434] 19
[14:29:32:453] 19
[14:29:32:611] 32
[14:29:32:622] 11
[14:29:32:632] 10
[14:29:32:642] 9
[14:29:32:652] 9
[14:29:32:662] 9
[14:29:32:672] 9
[14:29:32:682] 9
[14:29:32:710] 27
[14:29:32:721] 10
[14:29:32:861] 23
[14:29:32:893] 30
[14:29:32:921] 27
[14:29:32:945] 24
[14:29:32:979] 34
[14:29:32:998] 18
[14:29:33:20] 21
[14:29:33:39] 19
[14:29:33:62] 22
[14:29:33:94] 31
[14:29:33:235] 23
[14:29:33:253] 18
[14:29:33:271] 18
[14:29:33:299] 27
[14:29:33:325] 25
[14:29:33:355] 29
[14:29:33:374] 18
[14:29:33:390] 16
[14:29:33:411] 21
[14:29:33:434] 23
[14:29:33:573] 22
[14:29:33:591] 17
[14:29:33:615] 23
[14:29:33:633] 17
[14:29:33:650] 17
[14:29:33:670] 19
[14:29:33:702] 31
[14:29:33:722] 20
[14:29:33:742] 19
[14:29:33:763] 21
[14:29:33:901] 22
[14:29:33:924] 22
[14:29:33:948] 24
[14:29:33:967] 19
[14:29:33:983] 15
[14:29:34:18] 34
[14:29:34:39] 20
[14:29:34:60] 20
[14:29:34:81] 21
[14:29:34:110] 28
[14:29:34:256] 24
[14:29:34:274] 18
[14:29:34:291] 17
[14:29:34:311] 20
[14:29:34:333] 21
[14:29:34:373] 39
[14:29:34:391] 18
[14:29:34:414] 23
[14:29:34:436] 21
[14:29:34:455] 18
[14:29:34:595] 22
[14:29:34:616] 20
[14:29:34:635] 18
[14:29:34:652] 16
[14:29:34:674] 21
[14:29:34:701] 27
[14:29:34:726] 25
[14:29:34:747] 20
[14:29:34:769] 21
[14:29:34:789] 19
[14:29:34:929] 23
[14:29:34:952] 23
[14:29:34:977] 24
[14:29:34:998] 20
[14:29:35:17] 18
[14:29:35:55] 38
[14:29:35:74] 18
[14:29:35:95] 20
[14:29:35:114] 18
[14:29:35:135] 20
[14:29:35:279] 27
[14:29:35:299] 20
[14:29:35:325] 25
[14:29:35:347] 21
[14:29:35:374] 26
[14:29:35:400] 26
[14:29:35:423] 22
[14:29:35:440] 16
[14:29:35:463] 22
[14:29:35:486] 23
[14:29:35:636] 25
[14:29:35:658] 21
[14:29:35:680] 21
[14:29:35:699] 18
[14:29:35:719] 19
[14:29:35:754] 34
[14:29:35:770] 16
[14:29:35:785] 15
[14:29:35:807] 21
[14:29:35:833] 26
[14:29:35:976] 24
[14:29:35:996] 20
[14:29:36:21] 24
[14:29:36:42] 20
[14:29:36:58] 15
[14:29:36:96] 38
[14:29:36:118] 22
[14:29:36:140] 21
[14:29:36:167] 26
[14:29:36:193] 26
[14:29:36:338] 25
[14:29:36:363] 24
[14:29:36:382] 19
[14:29:36:398] 16
[14:29:36:416] 18
[14:29:36:448] 32
[14:29:36:469] 20
[14:29:36:486] 17
[14:29:36:507] 20
[14:29:36:531] 23
[14:29:36:671] 23
[14:29:36:688] 17
[14:29:36:712] 23
[14:29:36:735] 22
[14:29:36:753] 18
[14:29:36:792] 38
[14:29:36:811] 19
[14:29:36:831] 20
[14:29:36:852] 21
[14:29:36:879] 26
[14:29:37:26] 22
[14:29:37:48] 21
[14:29:37:67] 19
[14:29:37:90] 22
[14:29:37:111] 21
[14:29:37:130] 18
[14:29:37:159] 29
[14:29:37:181] 21
[14:29:37:202] 21
[14:29:37:217] 15
[14:29:37:359] 25
[14:29:37:376] 16
[14:29:37:394] 17
[14:29:37:415] 21
[14:29:37:435] 19
[14:29:37:469] 34
[14:29:37:485] 15
[14:29:37:502] 16
[14:29:37:524] 21
[14:29:37:547] 22
[14:29:37:690] 24
[14:29:37:712] 21
[14:29:37:730] 18
[14:29:37:753] 22
[14:29:37:776] 22
[14:29:37:804] 28
[14:29:37:826] 16
[14:29:37:844] 18
[14:29:37:862] 17
[14:29:37:906] 44
[14:29:38:84] 34
[14:29:38:125] 41
[14:29:38:166] 40
[14:29:38:209] 42
[14:29:38:248] 39
[14:29:38:294] 46
[14:29:38:334] 39
[14:29:38:373] 38
[14:29:38:413] 40
[14:29:38:453] 39
[14:29:38:609] 38
[14:29:38:649] 39
[14:29:38:683] 33
[14:29:38:725] 41
[14:29:38:766] 40
[14:29:38:806] 39
[14:29:38:861] 55
[14:29:38:901] 40
[14:29:38:942] 41
[14:29:38:981] 39
[14:29:39:132] 23
[14:29:39:171] 39
[14:29:39:215] 44
[14:29:39:289] 73
[14:29:39:326] 37
[14:29:39:357] 31
[14:29:39:414] 57
[14:29:39:444] 30
[14:29:39:476] 32
[14:29:39:545] 68
[14:29:39:684] 14
[14:29:39:698] 13
[14:29:39:711] 12
[14:29:39:724] 13
[14:29:39:737] 13
[14:29:39:752] 14
[14:29:39:768] 16
[14:29:39:782] 14
[14:29:39:796] 13
[14:29:39:809] 13
[14:29:39:946] 15
[14:29:39:959] 13
[14:29:39:976] 16
[14:29:40:5] 29
[14:29:40:16] 10
[14:29:40:29] 12
[14:29:40:40] 11
[14:29:40:53] 13
[14:29:40:63] 10
[14:29:40:83] 19
[14:29:40:220] 14
[14:29:40:233] 12
[14:29:40:244] 10
[14:29:40:255] 10
[14:29:40:272] 17
[14:29:40:284] 12
[14:29:40:296] 11
[14:29:40:310] 13
[14:29:40:323] 12
[14:29:40:339] 16
[14:29:40:473] 14
[14:29:40:487] 13
[14:29:40:500] 13
[14:29:40:511] 11
[14:29:40:524] 13
[14:29:40:569] 45
[14:29:40:579] 10
[14:29:40:591] 11
[14:29:40:605] 13
[14:29:40:620] 15
[14:29:40:754] 16
[14:29:40:771] 17
[14:29:40:797] 25
[14:29:40:825] 27
[14:29:40:844] 19
[14:29:40:857] 12
[14:29:40:873] 15
[14:29:40:886] 12
[14:29:40:899] 12
[14:29:40:913] 13
[14:29:41:55] 11
[14:29:41:72] 17
[14:29:41:85] 12
[14:29:41:99] 13
[14:29:41:111] 11
[14:29:41:127] 15
[14:29:41:141] 13
[14:29:41:155] 13
[14:29:41:168] 12
[14:29:41:180] 11
[14:29:41:314] 14
[14:29:41:328] 13
[14:29:41:342] 13
[14:29:41:355] 13
[14:29:41:370] 14
[14:29:41:383] 13
[14:29:41:399] 16
[14:29:41:412] 12
[14:29:41:422] 10
[14:29:41:459] 36
[14:29:41:594] 16
[14:29:41:607] 12
[14:29:41:620] 12
[14:29:41:633] 13
[14:29:41:651] 17
[14:29:41:664] 12
[14:29:41:678] 13
[14:29:41:706] 28
[14:29:41:722] 15
[14:29:41:738] 15
[14:29:41:867] 11
[14:29:41:878] 11
[14:29:41:888] 10
[14:29:41:898] 10
[14:29:41:909] 10
[14:29:41:921] 12
[14:29:41:934] 12
[14:29:41:947] 12
[14:29:41:960] 12
[14:29:41:973] 13
[14:29:42:103] 13
[14:29:42:115] 12
[14:29:42:128] 12
[14:29:42:141] 12
[14:29:42:154] 12
[14:29:42:167] 12
[14:29:42:180] 12
[14:29:42:195] 15
[14:29:42:217] 22
[14:29:42:235] 18
[14:29:42:369] 11
[14:29:42:384] 14
[14:29:42:397] 13
[14:29:42:410] 13
[14:29:42:422] 12
[14:29:42:434] 12
[14:29:42:448] 13
[14:29:42:466] 18
[14:29:42:481] 14
[14:29:42:493] 11
[14:29:42:633] 14
[14:29:42:665] 31
[14:29:42:698] 32
[14:29:42:709] 10
[14:29:42:721] 12
[14:29:42:733] 11
[14:29:42:748] 14
[14:29:42:775] 26
[14:29:42:787] 11
[14:29:42:799] 12
[14:29:42:934] 14
[14:29:42:948] 13
[14:29:42:961] 13
[14:29:42:975] 13
[14:29:42:987] 12
[14:29:43:0] 12
[14:29:43:15] 14
[14:29:43:29] 13
[14:29:43:42] 13
[14:29:43:54] 12
[14:29:43:189] 14
[14:29:43:202] 13
[14:29:43:215] 12
[14:29:43:229] 13
[14:29:43:243] 13
[14:29:43:255] 11
[14:29:43:269] 13
[14:29:43:282] 13
[14:29:43:295] 13
[14:29:43:307] 12
[14:29:43:443] 15
[14:29:43:459] 16
[14:29:43:474] 14
[14:29:43:488] 14
[14:29:43:500] 11
[14:29:43:514] 13
[14:29:43:528] 13
[14:29:43:542] 14
[14:29:43:556] 14
[14:29:43:572] 15
[14:29:43:707] 15
[14:29:43:720] 12
[14:29:43:736] 16
[14:29:43:749] 12
[14:29:43:763] 13
[14:29:43:777] 13
[14:29:43:791] 13
[14:29:43:804] 12
[14:29:43:817] 12
[14:29:43:831] 13
[14:29:43:967] 16
[14:29:43:980] 12
[14:29:43:992] 11
[14:29:44:7] 14
[14:29:44:21] 14
[14:29:44:35] 14
[14:29:44:48] 12
[14:29:44:63] 14
[14:29:44:77] 13
[14:29:44:90] 12
[14:29:44:224] 14
[14:29:44:238] 13
[14:29:44:252] 14
[14:29:44:267] 14
[14:29:44:281] 13
[14:29:44:294] 12
[14:29:44:308] 13
[14:29:44:320] 11
[14:29:44:335] 14
[14:29:44:349] 13
[14:29:44:485] 14
[14:29:44:498] 12
[14:29:44:512] 13
[14:29:44:528] 16
[14:29:44:541] 12
[14:29:44:555] 13
[14:29:44:569] 14
[14:29:44:584] 15
[14:29:44:597] 13
[14:29:44:615] 18
[14:29:44:744] 12
[14:29:44:762] 18
[14:29:44:778] 15
[14:29:44:792] 14
[14:29:44:805] 13
[14:29:44:822] 16
[14:29:44:837] 15
[14:29:44:855] 18
[14:29:44:880] 25
[14:29:44:905] 25
[14:29:45:56] 25
[14:29:45:82] 25
[14:29:45:108] 26
[14:29:45:133] 25
[14:29:45:159] 25
[14:29:45:184] 25
[14:29:45:210] 26
[14:29:45:236] 25
[14:29:45:261] 25
[14:29:45:286] 25
[14:29:45:437] 25
[14:29:45:462] 24
[14:29:45:488] 25
[14:29:45:513] 25
[14:29:45:540] 26
[14:29:45:565] 25
[14:29:45:591] 26
[14:29:45:616] 25
[14:29:45:645] 29
[14:29:45:670] 24
[14:29:45:821] 24
[14:29:45:847] 25
[14:29:45:872] 25
[14:29:45:898] 26
[14:29:45:923] 25
[14:29:45:948] 25
[14:29:45:973] 24
[14:29:45:999] 25
[14:29:46:24] 24
[14:29:46:50] 25
[14:29:46:201] 25
[14:29:46:227] 25
[14:29:46:254] 27
[14:29:46:279] 25
[14:29:46:305] 25
[14:29:46:330] 24
[14:29:46:356] 25
[14:29:46:381] 25
[14:29:46:407] 25
[14:29:46:432] 25
[14:29:46:583] 25
[14:29:46:609] 26
[14:29:46:634] 25
[14:29:46:659] 25
[14:29:46:684] 25
[14:29:46:711] 26
[14:29:46:736] 24
[14:29:46:760] 23
[14:29:46:775] 14
[14:29:46:790] 14
[14:29:46:920] 13
[14:29:46:934] 13
[14:29:46:956] 22
[14:29:46:980] 23
[14:29:47:3] 23
[14:29:47:22] 19
[14:29:47:44] 22
[14:29:47:62] 17
[14:29:47:70] 8
[14:29:47:78] 8
[14:29:47:211] 14
[14:29:47:221] 9
[14:29:47:229] 8
[14:29:47:238] 8
[14:29:47:247] 8
[14:29:47:256] 8
[14:29:47:265] 8
[14:29:47:273] 7
[14:29:47:283] 9
[14:29:47:292] 9
[14:29:47:426] 15
[14:29:47:435] 9
[14:29:47:443] 7
[14:29:47:453] 9
[14:29:47:462] 9
[14:29:47:470] 8
[14:29:47:479] 8
[14:29:47:489] 9
[14:29:47:501] 11
[14:29:47:511] 9
[14:29:47:642] 15
[14:29:47:651] 9
[14:29:47:660] 8
[14:29:47:669] 9
[14:29:47:678] 9
[14:29:47:687] 8
[14:29:47:697] 10
[14:29:47:706] 9
[14:29:47:716] 10
[14:29:47:724] 7
[14:29:47:858] 14
[14:29:47:868] 9
[14:29:47:876] 7
[14:29:47:885] 8
[14:29:47:895] 9
[14:29:47:903] 8
[14:29:47:912] 8
[14:29:47:921] 8
[14:29:47:930] 8
[14:29:47:940] 9
[14:29:48:75] 14
[14:29:48:84] 9
[14:29:48:92] 8
[14:29:48:100] 8
[14:29:48:108] 8
[14:29:48:117] 9
[14:29:48:125] 7
[14:29:48:134] 8
[14:29:48:143] 8
[14:29:48:152] 8
[14:29:48:286] 14
[14:29:48:295] 8
[14:29:48:303] 7
[14:29:48:312] 8
[14:29:48:320] 8
[14:29:48:329] 8
[14:29:48:338] 8
[14:29:48:347] 8
[14:29:48:356] 8
[14:29:48:364] 8
[14:29:48:499] 14
[14:29:48:509] 9
[14:29:48:518] 8
[14:29:48:528] 9
[14:29:48:537] 8
[14:29:48:545] 8
[14:29:48:555] 9
[14:29:48:565] 9
[14:29:48:573] 8
[14:29:48:582] 8
[14:29:48:718] 15
[14:29:48:726] 8
[14:29:48:735] 9
[14:29:48:744] 9
[14:29:48:752] 8
[14:29:48:761] 8
[14:29:48:771] 9
[14:29:48:780] 9
[14:29:48:789] 8
[14:29:48:798] 8
[14:29:48:934] 15
[14:29:48:943] 8
[14:29:48:952] 8
[14:29:48:960] 7
[14:29:48:969] 8
[14:29:48:978] 8
[14:29:48:987] 8
[14:29:48:996] 8
[14:29:49:4] 7
[14:29:49:14] 9
[14:29:49:148] 14
[14:29:49:157] 8
[14:29:49:165] 7
[14:29:49:173] 7
[14:29:49:182] 8
[14:29:49:191] 8
[14:29:49:202] 10
[14:29:49:211] 9
[14:29:49:219] 8
[14:29:49:228] 8
[14:29:49:363] 15
[14:29:49:372] 9
[14:29:49:381] 8
[14:29:49:389] 8
[14:29:49:398] 8
[14:29:49:407] 9
[14:29:49:415] 7
[14:29:49:425] 9
[14:29:49:434] 9
[14:29:49:442] 8
[14:29:49:577] 15
[14:29:49:586] 9
[14:29:49:594] 7
[14:29:49:603] 8
[14:29:49:613] 9
[14:29:49:621] 8
