[17:37:6:426] 8
[17:37:6:440] 13
[17:37:6:452] 11
[17:37:6:461] 9
[17:37:6:612] 29
[17:37:6:633] 21
[17:37:6:649] 15
[17:37:6:661] 11
[17:37:6:671] 10
[17:37:6:684] 12
[17:37:6:699] 15
[17:37:6:720] 21
[17:37:6:737] 16
[17:37:6:754] 16
[17:37:6:890] 18
[17:37:6:904] 14
[17:37:6:918] 14
[17:37:6:933] 14
[17:37:6:955] 21
[17:37:6:974] 18
[17:37:6:994] 19
[17:37:7:14] 19
[17:37:7:33] 19
[17:37:7:54] 20
[17:37:7:209] 28
[17:37:7:228] 19
[17:37:7:248] 19
[17:37:7:260] 12
[17:37:7:270] 10
[17:37:7:281] 11
[17:37:7:299] 17
[17:37:7:316] 16
[17:37:7:336] 20
[17:37:7:354] 17
[17:37:7:502] 25
[17:37:7:519] 17
[17:37:7:536] 17
[17:37:7:554] 17
[17:37:7:572] 17
[17:37:7:589] 17
[17:37:7:606] 17
[17:37:7:623] 16
[17:37:7:640] 16
[17:37:7:658] 17
[17:37:7:800] 24
[17:37:7:818] 17
[17:37:7:835] 17
[17:37:7:853] 17
[17:37:7:870] 16
[17:37:7:888] 17
[17:37:7:905] 17
[17:37:7:927] 21
[17:37:7:946] 18
[17:37:7:963] 16
[17:37:8:102] 19
[17:37:8:116] 13
[17:37:8:131] 14
[17:37:8:145] 14
[17:37:8:166] 20
[17:37:8:185] 19
[17:37:8:205] 19
[17:37:8:225] 19
[17:37:8:244] 19
[17:37:8:264] 20
[17:37:8:419] 27
[17:37:8:438] 19
[17:37:8:458] 19
[17:37:8:477] 18
[17:37:8:497] 19
[17:37:8:514] 17
[17:37:8:534] 19
[17:37:8:553] 19
[17:37:8:573] 19
[17:37:8:593] 19
[17:37:8:748] 28
[17:37:8:768] 19
[17:37:8:788] 19
[17:37:8:808] 19
[17:37:8:827] 19
[17:37:8:847] 19
[17:37:8:867] 20
[17:37:8:886] 18
[17:37:8:906] 19
[17:37:8:925] 19
[17:37:9:94] 43
[17:37:9:107] 12
[17:37:9:123] 15
[17:37:9:133] 10
[17:37:9:144] 10
[17:37:9:154] 10
[17:37:9:164] 9
[17:37:9:175] 10
[17:37:9:185] 10
[17:37:9:195] 10
[17:37:9:324] 13
[17:37:9:334] 10
[17:37:9:344] 10
[17:37:9:361] 16
[17:37:9:378] 16
[17:37:9:395] 16
[17:37:9:411] 16
[17:37:9:428] 16
[17:37:9:444] 16
[17:37:9:462] 17
[17:37:9:617] 38
[17:37:9:625] 8
[17:37:9:633] 7
[17:37:9:642] 8
[17:37:9:650] 7
[17:37:9:659] 8
[17:37:9:668] 8
[17:37:9:678] 9
[17:37:9:686] 7
[17:37:9:698] 11
[17:37:9:856] 24
[17:37:9:863] 7
[17:37:9:871] 7
[17:37:9:879] 8
[17:37:9:888] 8
[17:37:9:896] 8
[17:37:9:905] 9
[17:37:9:914] 8
[17:37:9:923] 8
[17:37:9:931] 7
[17:37:10:79] 24
[17:37:10:86] 7
[17:37:10:94] 7
[17:37:10:103] 8
[17:37:10:112] 9
[17:37:10:120] 8
[17:37:10:129] 8
[17:37:10:138] 8
[17:37:10:147] 8
[17:37:10:156] 8
[17:37:10:303] 21
[17:37:10:311] 7
[17:37:10:321] 9
[17:37:10:328] 7
[17:37:10:336] 7
[17:37:10:345] 8
[17:37:10:353] 7
[17:37:10:362] 8
[17:37:10:371] 8
[17:37:10:379] 7
[17:37:10:523] 21
[17:37:10:531] 7
[17:37:10:538] 7
[17:37:10:547] 8
[17:37:10:556] 8
[17:37:10:564] 7
[17:37:10:572] 8
[17:37:10:581] 8
[17:37:10:590] 8
[17:37:10:598] 8
[17:37:10:741] 21
[17:37:10:749] 7
[17:37:10:756] 7
[17:37:10:764] 7
[17:37:10:772] 8
[17:37:10:780] 7
[17:37:10:789] 8
[17:37:10:798] 8
[17:37:10:807] 8
[17:37:10:816] 8
[17:37:10:961] 25
[17:37:10:970] 8
[17:37:10:979] 8
[17:37:10:987] 8
[17:37:10:996] 9
[17:37:11:5] 8
[17:37:11:13] 7
[17:37:11:22] 8
[17:37:11:31] 9
[17:37:11:41] 9
[17:37:11:188] 20
[17:37:11:196] 8
[17:37:11:203] 7
[17:37:11:212] 8
[17:37:11:221] 8
[17:37:11:229] 8
[17:37:11:237] 8
[17:37:11:246] 8
[17:37:11:255] 8
[17:37:11:264] 8
[17:37:11:409] 21
[17:37:11:417] 8
[17:37:11:424] 7
[17:37:11:432] 7
[17:37:11:441] 9
[17:37:11:449] 8
[17:37:11:458] 8
[17:37:11:465] 7
[17:37:11:474] 8
[17:37:11:483] 8
[17:37:11:626] 23
[17:37:11:633] 7
[17:37:11:643] 9
[17:37:11:651] 8
[17:37:11:660] 8
[17:37:11:668] 8
[17:37:11:677] 8
[17:37:11:686] 8
[17:37:11:696] 9
[17:37:11:705] 9
[17:37:11:858] 24
[17:37:11:866] 7
[17:37:11:875] 8
[17:37:11:884] 9
[17:37:11:891] 7
[17:37:11:901] 9
[17:37:11:909] 8
[17:37:11:917] 8
[17:37:11:927] 9
[17:37:11:935] 8
[17:37:12:83] 24
[17:37:12:91] 8
[17:37:12:99] 8
[17:37:12:107] 8
[17:37:12:115] 8
[17:37:12:127] 11
[17:37:12:135] 8
[17:37:12:144] 8
[17:37:12:154] 10
[17:37:12:163] 8
[17:37:12:304] 22
[17:37:12:312] 7
[17:37:12:320] 8
[17:37:12:328] 8
[17:37:12:336] 7
[17:37:12:344] 7
[17:37:12:353] 8
[17:37:12:362] 8
[17:37:12:371] 8
[17:37:12:381] 9
[17:37:12:524] 23
[17:37:12:532] 7
[17:37:12:539] 7
[17:37:12:547] 7
[17:37:12:556] 8
[17:37:12:565] 8
[17:37:12:574] 8
[17:37:12:583] 8
[17:37:12:593] 10
[17:37:12:602] 9
[17:37:12:754] 23
[17:37:12:762] 7
[17:37:12:769] 7
[17:37:12:777] 7
[17:37:12:786] 8
[17:37:12:795] 9
[17:37:12:805] 9
[17:37:12:814] 8
[17:37:12:822] 8
[17:37:12:832] 9
[17:37:12:984] 24
[17:37:12:993] 8
[17:37:13:3] 10
[17:37:13:11] 8
[17:37:13:19] 8
[17:37:13:28] 8
[17:37:13:36] 7
[17:37:13:45] 8
[17:37:13:54] 8
[17:37:13:63] 8
[17:37:13:215] 22
[17:37:13:223] 7
[17:37:13:230] 7
[17:37:13:238] 7
[17:37:13:247] 8
[17:37:13:255] 7
[17:37:13:264] 8
[17:37:13:273] 8
[17:37:13:282] 8
[17:37:13:290] 8
[17:37:13:447] 26
[17:37:13:456] 8
[17:37:13:463] 7
[17:37:13:471] 7
[17:37:13:480] 9
[17:37:13:488] 8
[17:37:13:497] 8
[17:37:13:505] 8
[17:37:13:514] 8
[17:37:13:523] 8
[17:37:13:671] 28
[17:37:13:680] 8
[17:37:13:688] 7
[17:37:13:697] 8
[17:37:13:706] 8
[17:37:13:715] 8
[17:37:13:725] 9
[17:37:13:734] 8
[17:37:13:743] 8
[17:37:13:751] 8
[17:37:13:903] 23
[17:37:13:911] 7
[17:37:13:919] 7
[17:37:13:927] 7
[17:37:13:936] 8
[17:37:13:945] 8
[17:37:13:954] 8
[17:37:13:962] 8
[17:37:13:972] 9
[17:37:13:981] 8
[17:37:14:135] 23
[17:37:14:143] 8
[17:37:14:150] 7
[17:37:14:158] 7
[17:37:14:166] 8
[17:37:14:175] 8
[17:37:14:183] 7
[17:37:14:192] 8
[17:37:14:201] 8
[17:37:14:210] 8
[17:37:14:356] 23
[17:37:14:364] 7
[17:37:14:371] 7
[17:37:14:379] 7
[17:37:14:388] 8
[17:37:14:397] 9
[17:37:14:407] 9
[17:37:14:415] 8
[17:37:14:424] 8
[17:37:14:433] 8
[17:37:14:584] 29
[17:37:14:592] 8
[17:37:14:601] 8
[17:37:14:612] 10
[17:37:14:622] 10
[17:37:14:633] 10
[17:37:14:646] 13
[17:37:14:676] 30
[17:37:14:690] 14
[17:37:14:700] 10
[17:37:14:863] 44
[17:37:14:883] 19
[17:37:14:903] 20
[17:37:14:923] 20
[17:37:14:942] 19
[17:37:14:985] 43
[17:37:15:5] 19
[17:37:15:25] 19
[17:37:15:44] 19
[17:37:15:64] 20
[17:37:15:232] 41
[17:37:15:248] 15
[17:37:15:264] 15
[17:37:15:279] 15
[17:37:15:298] 18
[17:37:15:322] 23
[17:37:15:339] 16
[17:37:15:360] 20
[17:37:15:375] 14
[17:37:15:390] 14
[17:37:15:560] 43
[17:37:15:579] 18
[17:37:15:597] 18
[17:37:15:616] 18
[17:37:15:634] 18
[17:37:15:683] 49
[17:37:15:702] 19
[17:37:15:720] 18
[17:37:15:738] 18
[17:37:15:756] 18
[17:37:15:925] 43
[17:37:15:943] 18
[17:37:15:962] 19
[17:37:15:980] 18
[17:37:15:998] 18
[17:37:16:31] 32
[17:37:16:40] 9
[17:37:16:61] 21
[17:37:16:79] 18
[17:37:16:97] 18
[17:37:16:266] 43
[17:37:16:283] 16
[17:37:16:301] 17
[17:37:16:319] 18
[17:37:16:336] 17
[17:37:16:368] 32
[17:37:16:379] 10
[17:37:16:396] 16
[17:37:16:414] 17
[17:37:16:432] 17
[17:37:16:589] 31
[17:37:16:600] 10
[17:37:16:611] 11
[17:37:16:621] 9
[17:37:16:631] 9
[17:37:16:641] 9
[17:37:16:651] 9
[17:37:16:661] 9
[17:37:16:671] 9
[17:37:16:697] 25
[17:37:16:856] 41
[17:37:16:863] 7
[17:37:16:871] 7
[17:37:16:880] 9
[17:37:16:889] 9
[17:37:16:897] 8
[17:37:16:905] 7
[17:37:16:913] 8
[17:37:16:922] 8
[17:37:16:971] 49
[17:37:17:111] 22
[17:37:17:130] 18
[17:37:17:149] 18
[17:37:17:174] 24
[17:37:17:196] 21
[17:37:17:235] 38
[17:37:17:256] 20
[17:37:17:278] 21
[17:37:17:301] 22
[17:37:17:328] 26
[17:37:17:478] 28
[17:37:17:498] 19
[17:37:17:527] 29
[17:37:17:549] 22
[17:37:17:567] 18
[17:37:17:615] 48
[17:37:17:635] 19
[17:37:17:662] 26
[17:37:17:680] 18
[17:37:17:698] 18
[17:37:17:850] 22
[17:37:17:873] 22
[17:37:17:893] 20
[17:37:17:915] 22
[17:37:17:944] 28
[17:37:17:979] 34
[17:37:17:999] 20
[17:37:18:20] 21
[17:37:18:40] 20
[17:37:18:62] 21
[17:37:18:208] 28
[17:37:18:228] 19
[17:37:18:248] 19
[17:37:18:267] 19
[17:37:18:287] 19
[17:37:18:330] 42
[17:37:18:351] 21
[17:37:18:367] 15
[17:37:18:387] 20
[17:37:18:406] 19
[17:37:18:549] 24
[17:37:18:570] 21
[17:37:18:594] 24
[17:37:18:611] 16
[17:37:18:632] 20
[17:37:18:662] 30
[17:37:18:685] 22
[17:37:18:704] 19
[17:37:18:731] 27
[17:37:18:753] 22
[17:37:18:892] 22
[17:37:18:914] 21
[17:37:18:935] 21
[17:37:18:954] 19
[17:37:18:971] 16
[17:37:18:989] 18
[17:37:19:16] 26
[17:37:19:35] 18
[17:37:19:59] 24
[17:37:19:78] 19
[17:37:19:216] 22
[17:37:19:239] 22
[17:37:19:260] 21
[17:37:19:279] 18
[17:37:19:301] 21
[17:37:19:341] 39
[17:37:19:362] 20
[17:37:19:384] 22
[17:37:19:403] 19
[17:37:19:423] 20
[17:37:19:565] 25
[17:37:19:585] 19
[17:37:19:601] 15
[17:37:19:626] 24
[17:37:19:646] 19
[17:37:19:686] 39
[17:37:19:703] 16
[17:37:19:727] 24
[17:37:19:748] 21
[17:37:19:768] 20
[17:37:19:911] 25
[17:37:19:932] 20
[17:37:19:953] 21
[17:37:19:973] 20
[17:37:19:991] 18
[17:37:20:25] 33
[17:37:20:52] 26
[17:37:20:73] 21
[17:37:20:92] 19
[17:37:20:109] 16
[17:37:20:253] 27
[17:37:20:278] 25
[17:37:20:296] 17
[17:37:20:320] 24
[17:37:20:358] 37
[17:37:20:382] 23
[17:37:20:401] 19
[17:37:20:419] 18
[17:37:20:441] 21
[17:37:20:462] 21
[17:37:20:610] 21
[17:37:20:632] 21
[17:37:20:655] 22
[17:37:20:674] 19
[17:37:20:690] 15
[17:37:20:715] 24
[17:37:20:747] 32
[17:37:20:767] 19
[17:37:20:786] 18
[17:37:20:805] 18
[17:37:20:944] 22
[17:37:20:965] 20
[17:37:20:982] 16
[17:37:21:2] 19
[17:37:21:24] 22
[17:37:21:43] 19
[17:37:21:70] 26
[17:37:21:93] 22
[17:37:21:118] 24
[17:37:21:138] 20
[17:37:21:276] 21
[17:37:21:297] 21
[17:37:21:318] 20
[17:37:21:347] 29
[17:37:21:367] 20
[17:37:21:399] 31
[17:37:21:420] 21
[17:37:21:440] 19
[17:37:21:460] 20
[17:37:21:485] 24
[17:37:21:643] 35
[17:37:21:664] 21
[17:37:21:685] 21
[17:37:21:705] 19
[17:37:21:734] 28
[17:37:21:758] 23
[17:37:21:781] 22
[17:37:21:798] 17
[17:37:21:814] 16
[17:37:21:844] 30
[17:37:22:19] 56
[17:37:22:48] 29
[17:37:22:79] 31
[17:37:22:130] 50
[17:37:22:153] 22
[17:37:22:181] 28
[17:37:22:210] 28
[17:37:22:263] 52
[17:37:22:316] 53
[17:37:22:356] 40
[17:37:22:519] 31
[17:37:22:560] 40
[17:37:22:600] 39
[17:37:22:648] 48
[17:37:22:676] 28
[17:37:22:710] 34
[17:37:22:759] 48
[17:37:22:807] 48
[17:37:22:849] 42
[17:37:22:893] 44
[17:37:23:60] 47
[17:37:23:93] 32
[17:37:23:130] 36
[17:37:23:170] 40
[17:37:23:208] 38
[17:37:23:252] 44
[17:37:23:300] 48
[17:37:23:331] 30
[17:37:23:357] 25
[17:37:23:381] 23
[17:37:23:553] 21
[17:37:23:574] 21
[17:37:23:595] 21
[17:37:23:616] 20
[17:37:23:636] 20
[17:37:23:693] 56
[17:37:23:716] 23
[17:37:23:738] 21
[17:37:23:757] 18
[17:37:23:788] 31
[17:37:23:933] 13
[17:37:23:946] 13
[17:37:23:964] 17
[17:37:23:977] 13
[17:37:23:992] 15
[17:37:24:7] 14
[17:37:24:19] 12
[17:37:24:32] 12
[17:37:24:48] 15
[17:37:24:62] 13
[17:37:24:198] 15
[17:37:24:212] 14
[17:37:24:224] 12
[17:37:24:237] 12
[17:37:24:251] 14
[17:37:24:265] 13
[17:37:24:278] 13
[17:37:24:292] 14
[17:37:24:308] 15
[17:37:24:322] 13
[17:37:24:455] 13
[17:37:24:468] 12
[17:37:24:481] 13
[17:37:24:493] 12
[17:37:24:509] 15
[17:37:24:522] 13
[17:37:24:536] 13
[17:37:24:550] 13
[17:37:24:563] 13
[17:37:24:577] 14
[17:37:24:711] 14
[17:37:24:725] 14
[17:37:24:740] 15
[17:37:24:754] 13
[17:37:24:767] 13
[17:37:24:781] 13
[17:37:24:795] 13
[17:37:24:809] 14
[17:37:24:822] 12
[17:37:24:835] 12
[17:37:24:970] 14
[17:37:24:983] 13
[17:37:24:995] 12
[17:37:25:9] 13
[17:37:25:23] 13
[17:37:25:36] 12
[17:37:25:52] 15
[17:37:25:66] 13
[17:37:25:80] 14
[17:37:25:93] 13
[17:37:25:228] 15
[17:37:25:241] 13
[17:37:25:258] 16
[17:37:25:271] 13
[17:37:25:284] 13
[17:37:25:298] 13
[17:37:25:311] 13
[17:37:25:324] 12
[17:37:25:337] 12
[17:37:25:353] 15
[17:37:25:488] 14
[17:37:25:501] 12
[17:37:25:515] 13
[17:37:25:528] 12
[17:37:25:544] 15
[17:37:25:557] 13
[17:37:25:569] 11
[17:37:25:585] 15
[17:37:25:599] 14
[17:37:25:612] 12
[17:37:25:747] 14
[17:37:25:761] 13
[17:37:25:775] 14
[17:37:25:788] 13
[17:37:25:801] 12
[17:37:25:814] 12
[17:37:25:828] 14
[17:37:25:844] 15
[17:37:25:857] 12
[17:37:25:871] 13
[17:37:26:6] 15
[17:37:26:20] 13
[17:37:26:33] 13
[17:37:26:47] 14
[17:37:26:60] 13
[17:37:26:73] 13
[17:37:26:87] 13
[17:37:26:100] 12
[17:37:26:114] 13
[17:37:26:126] 12
[17:37:26:260] 15
[17:37:26:273] 13
[17:37:26:287] 13
[17:37:26:301] 13
[17:37:26:314] 12
[17:37:26:327] 13
[17:37:26:341] 13
[17:37:26:354] 13
[17:37:26:367] 13
[17:37:26:381] 14
[17:37:26:514] 13
[17:37:26:527] 12
[17:37:26:540] 13
[17:37:26:552] 12
[17:37:26:565] 12
[17:37:26:580] 14
[17:37:26:593] 13
[17:37:26:607] 13
[17:37:26:620] 13
[17:37:26:633] 12
[17:37:26:769] 14
[17:37:26:783] 13
[17:37:26:796] 13
[17:37:26:809] 12
[17:37:26:823] 13
[17:37:26:836] 12
[17:37:26:852] 15
[17:37:26:865] 12
[17:37:26:879] 13
[17:37:26:893] 13
[17:37:27:29] 14
[17:37:27:43] 13
[17:37:27:57] 14
[17:37:27:73] 16
[17:37:27:86] 12
[17:37:27:99] 12
[17:37:27:112] 12
[17:37:27:127] 14
[17:37:27:140] 13
[17:37:27:156] 16
[17:37:27:286] 10
[17:37:27:300] 13
[17:37:27:311] 11
[17:37:27:323] 12
[17:37:27:337] 13
[17:37:27:350] 12
[17:37:27:363] 13
[17:37:27:376] 13
[17:37:27:389] 12
[17:37:27:405] 15
[17:37:27:540] 14
[17:37:27:553] 13
[17:37:27:566] 12
[17:37:27:580] 13
[17:37:27:593] 12
[17:37:27:607] 13
[17:37:27:620] 12
[17:37:27:634] 13
[17:37:27:647] 13
[17:37:27:660] 13
[17:37:27:795] 15
[17:37:27:808] 13
[17:37:27:821] 12
[17:37:27:834] 13
[17:37:27:847] 13
[17:37:27:860] 12
[17:37:27:873] 13
[17:37:27:887] 13
[17:37:27:900] 12
[17:37:27:914] 13
[17:37:28:48] 14
[17:37:28:62] 13
[17:37:28:75] 13
[17:37:28:88] 13
[17:37:28:102] 13
[17:37:28:115] 13
[17:37:28:129] 13
[17:37:28:144] 15
[17:37:28:158] 13
[17:37:28:172] 13
[17:37:28:307] 14
[17:37:28:321] 13
[17:37:28:334] 13
[17:37:28:350] 15
[17:37:28:363] 13
[17:37:28:377] 13
[17:37:28:390] 12
[17:37:28:403] 13
[17:37:28:418] 14
[17:37:28:432] 14
[17:37:28:568] 14
[17:37:28:582] 13
[17:37:28:595] 13
[17:37:28:610] 14
[17:37:28:624] 14
[17:37:28:638] 13
[17:37:28:653] 14
[17:37:28:666] 13
[17:37:28:680] 14
[17:37:28:693] 13
[17:37:28:828] 14
[17:37:28:843] 14
[17:37:28:856] 13
[17:37:28:872] 16
[17:37:28:886] 13
[17:37:28:898] 12
[17:37:28:911] 12
[17:37:28:923] 12
[17:37:28:936] 12
[17:37:28:949] 12
[17:37:29:90] 12
[17:37:29:102] 12
[17:37:29:116] 13
[17:37:29:127] 11
[17:37:29:143] 16
[17:37:29:170] 27
[17:37:29:194] 23
[17:37:29:218] 23
[17:37:29:243] 24
[17:37:29:266] 23
[17:37:29:416] 24
[17:37:29:440] 24
[17:37:29:464] 23
[17:37:29:488] 23
[17:37:29:513] 24
[17:37:29:536] 22
[17:37:29:560] 24
[17:37:29:584] 23
[17:37:29:608] 23
[17:37:29:633] 24
[17:37:29:781] 23
[17:37:29:806] 24
[17:37:29:830] 23
[17:37:29:855] 24
[17:37:29:879] 24
[17:37:29:903] 23
[17:37:29:927] 23
[17:37:29:953] 25
[17:37:29:977] 23
[17:37:30:1] 24
[17:37:30:150] 25
[17:37:30:174] 23
[17:37:30:198] 23
[17:37:30:223] 24
[17:37:30:247] 24
[17:37:30:271] 23
[17:37:30:296] 24
[17:37:30:320] 24
[17:37:30:345] 25
[17:37:30:369] 24
[17:37:30:518] 24
[17:37:30:543] 25
[17:37:30:567] 24
[17:37:30:591] 24
[17:37:30:616] 25
[17:37:30:641] 25
[17:37:30:664] 23
[17:37:30:688] 23
[17:37:30:712] 23
[17:37:30:736] 23
[17:37:30:886] 24
[17:37:30:910] 24
[17:37:30:934] 23
[17:37:30:956] 21
[17:37:30:970] 14
[17:37:30:984] 13
[17:37:30:998] 13
[17:37:31:12] 13
[17:37:31:25] 13
[17:37:31:39] 13
[17:37:31:177] 21
[17:37:31:188] 10
[17:37:31:199] 11
[17:37:31:212] 12
[17:37:31:226] 14
[17:37:31:240] 14
[17:37:31:264] 24
[17:37:31:276] 12
[17:37:31:287] 10
[17:37:31:297] 9
[17:37:31:428] 14
[17:37:31:437] 9
[17:37:31:446] 8
[17:37:31:455] 9
[17:37:31:465] 9
[17:37:31:474] 8
[17:37:31:483] 8
[17:37:31:491] 8
[17:37:31:501] 9
[17:37:31:510] 8
[17:37:31:645] 15
[17:37:31:655] 9
[17:37:31:663] 8
[17:37:31:673] 9
[17:37:31:682] 8
[17:37:31:691] 8
[17:37:31:699] 7
[17:37:31:709] 9
[17:37:31:719] 9
[17:37:31:727] 8
[17:37:31:862] 15
[17:37:31:872] 9
[17:37:31:881] 9
[17:37:31:889] 8
[17:37:31:898] 8
[17:37:31:908] 9
[17:37:31:917] 9
[17:37:31:926] 8
[17:37:31:934] 8
[17:37:31:944] 9
[17:37:32:80] 14
[17:37:32:89] 8
[17:37:32:97] 7
[17:37:32:105] 7
[17:37:32:113] 8
[17:37:32:122] 8
[17:37:32:131] 8
[17:37:32:140] 8
[17:37:32:149] 9
[17:37:32:158] 9
[17:37:32:294] 16
[17:37:32:303] 9
[17:37:32:311] 7
[17:37:32:318] 7
[17:37:32:326] 7
[17:37:32:334] 7
[17:37:32:343] 9
[17:37:32:352] 9
[17:37:32:361] 8
[17:37:32:370] 8
[17:37:32:501] 15
[17:37:32:511] 9
[17:37:32:520] 8
[17:37:32:530] 10
[17:37:32:539] 9
[17:37:32:547] 8
[17:37:32:556] 8
[17:37:32:566] 9
[17:37:32:575] 8
[17:37:32:584] 8
[17:37:32:717] 13
[17:37:32:726] 9
[17:37:32:735] 8
[17:37:32:744] 8
[17:37:32:753] 8
[17:37:32:762] 9
[17:37:32:771] 8
[17:37:32:781] 10
[17:37:32:790] 9
[17:37:32:799] 8
[17:37:32:934] 15
[17:37:32:944] 10
[17:37:32:953] 8
[17:37:32:962] 8
[17:37:32:973] 10
[17:37:32:983] 10
