[20:47:25:394] 14
[20:47:25:509] 14
[20:47:25:624] 14
[20:47:25:739] 14
[20:47:25:854] 14
[20:47:25:969] 14
[20:47:26:84] 14
[20:47:26:199] 14
[20:47:26:314] 14
[20:47:26:429] 14
[20:47:26:545] 15
[20:47:26:660] 14
[20:47:26:775] 14
[20:47:26:890] 14
[20:47:27:5] 14
[20:47:27:120] 14
[20:47:27:235] 14
[20:47:27:350] 14
[20:47:27:466] 15
[20:47:27:581] 14
[20:47:27:696] 14
[20:47:27:812] 15
[20:47:27:927] 15
[20:47:28:42] 14
[20:47:28:157] 14
[20:47:28:272] 14
[20:47:28:388] 15
[20:47:28:503] 14
[20:47:28:618] 15
[20:47:28:733] 14
[20:47:28:848] 14
[20:47:28:963] 14
[20:47:29:78] 14
[20:47:29:193] 14
[20:47:29:308] 14
[20:47:29:423] 14
[20:47:29:538] 14
[20:47:29:653] 14
[20:47:29:770] 16
[20:47:29:884] 13
[20:47:29:999] 14
[20:47:30:114] 14
[20:47:30:229] 14
[20:47:30:344] 14
[20:47:30:459] 14
[20:47:30:576] 16
[20:47:30:691] 14
[20:47:30:809] 17
[20:47:30:925] 16
[20:47:31:36] 11
[20:47:31:150] 14
[20:47:31:264] 13
[20:47:31:382] 14
[20:47:31:497] 15
[20:47:31:611] 14
[20:47:31:727] 15
[20:47:31:842] 14
[20:47:31:955] 13
[20:47:32:75] 19
[20:47:32:189] 13
[20:47:32:303] 13
[20:47:32:422] 18
[20:47:32:538] 16
[20:47:32:649] 10
[20:47:32:764] 14
[20:47:32:879] 14
[20:47:32:993] 14
[20:47:33:112] 18
[20:47:33:227] 14
[20:47:33:342] 15
[20:47:33:457] 15
[20:47:33:572] 14
[20:47:33:688] 15
[20:47:33:803] 14
[20:47:33:918] 14
[20:47:34:34] 15
[20:47:34:149] 14
[20:47:34:264] 14
[20:47:34:379] 14
[20:47:34:494] 14
[20:47:34:609] 14
[20:47:34:725] 15
[20:47:34:840] 14
[20:47:34:955] 14
[20:47:35:70] 14
[20:47:35:185] 14
[20:47:35:300] 14
[20:47:35:415] 14
[20:47:35:530] 14
[20:47:35:645] 14
[20:47:35:760] 14
[20:47:35:875] 14
[20:47:35:990] 14
[20:47:36:105] 14
[20:47:36:222] 16
[20:47:36:337] 14
[20:47:36:452] 14
[20:47:36:567] 14
[20:47:36:682] 14
[20:47:36:797] 14
[20:47:36:912] 13
[20:47:37:27] 14
[20:47:37:142] 14
[20:47:37:257] 14
[20:47:37:372] 14
[20:47:37:487] 14
[20:47:37:603] 15
[20:47:37:718] 15
[20:47:37:833] 14
[20:47:37:948] 14
[20:47:38:63] 14
[20:47:38:178] 14
[20:47:38:293] 14
[20:47:38:408] 14
[20:47:38:524] 15
[20:47:38:639] 15
[20:47:38:756] 16
[20:47:38:871] 14
[20:47:38:983] 11
[20:47:39:97] 14
[20:47:39:212] 14
[20:47:39:327] 14
[20:47:39:443] 15
[20:47:39:558] 14
[20:47:39:674] 15
[20:47:39:798] 23
[20:47:39:913] 14
[20:47:40:28] 14
[20:47:40:143] 14
[20:47:40:258] 14
[20:47:40:373] 14
[20:47:40:488] 14
[20:47:40:603] 14
[20:47:40:718] 14
[20:47:40:834] 15
[20:47:40:949] 15
[20:47:41:64] 14
[20:47:41:179] 14
[20:47:41:294] 14
[20:47:41:409] 14
[20:47:41:524] 14
[20:47:41:639] 14
[20:47:41:754] 14
[20:47:41:869] 14
[20:47:41:984] 14
[20:47:42:99] 14
[20:47:42:214] 14
[20:47:42:330] 15
[20:47:42:445] 14
[20:47:42:560] 14
[20:47:42:675] 14
[20:47:42:790] 14
[20:47:42:905] 14
[20:47:43:20] 14
[20:47:43:135] 14
[20:47:43:250] 14
[20:47:43:365] 15
[20:47:43:480] 15
[20:47:43:595] 15
[20:47:43:710] 15
[20:47:43:825] 15
[20:47:43:940] 15
[20:47:44:55] 14
[20:47:44:170] 15
[20:47:44:285] 14
[20:47:44:400] 14
[20:47:44:515] 14
[20:47:44:630] 14
[20:47:44:745] 14
[20:47:44:861] 15
[20:47:44:984] 22
[20:47:45:100] 15
[20:47:45:215] 15
[20:47:45:330] 15
[20:47:45:445] 15
[20:47:45:560] 14
[20:47:45:675] 14
[20:47:45:790] 14
[20:47:45:905] 14
[20:47:46:20] 14
[20:47:46:135] 14
[20:47:46:250] 14
[20:47:46:365] 14
[20:47:46:480] 14
[20:47:46:595] 14
[20:47:46:710] 14
[20:47:46:825] 14
[20:47:46:940] 14
[20:47:47:55] 14
[20:47:47:170] 14
[20:47:47:285] 14
[20:47:47:400] 14
[20:47:47:515] 14
[20:47:47:630] 14
[20:47:47:745] 14
[20:47:47:860] 15
[20:47:47:975] 14
[20:47:48:90] 14
[20:47:48:205] 14
[20:47:48:320] 14
[20:47:48:435] 14
[20:47:48:550] 14
[20:47:48:665] 14
[20:47:48:780] 14
[20:47:48:896] 15
[20:47:49:10] 14
[20:47:49:125] 14
[20:47:49:240] 14
[20:47:49:356] 15
[20:47:49:471] 15
[20:47:49:586] 14
[20:47:49:701] 14
[20:47:49:816] 14
[20:47:49:931] 14
[20:47:50:45] 13
[20:47:50:160] 14
[20:47:50:275] 14
[20:47:50:390] 14
[20:47:50:505] 14
[20:47:50:620] 14
[20:47:50:735] 14
[20:47:50:850] 14
[20:47:50:965] 14
[20:47:51:80] 14
[20:47:51:195] 14
[20:47:51:311] 15
[20:47:51:426] 14
[20:47:51:541] 14
[20:47:51:655] 13
[20:47:51:770] 14
[20:47:51:885] 14
[20:47:52:0] 14
[20:47:52:116] 15
[20:47:52:231] 14
[20:47:52:346] 14
[20:47:52:461] 14
[20:47:52:576] 14
[20:47:52:691] 14
[20:47:52:806] 14
[20:47:52:921] 14
[20:47:53:36] 14
[20:47:53:151] 14
[20:47:53:266] 14
[20:47:53:381] 14
[20:47:53:496] 14
[20:47:53:611] 14
[20:47:53:728] 16
[20:47:53:843] 15
[20:47:53:958] 15
[20:47:54:73] 15
[20:47:54:188] 14
[20:47:54:303] 14
[20:47:54:418] 14
[20:47:54:533] 14
[20:47:54:648] 14
[20:47:54:763] 14
[20:47:54:878] 14
[20:47:54:990] 11
[20:47:55:103] 12
[20:47:55:219] 15
[20:47:55:334] 14
[20:47:55:450] 15
[20:47:55:564] 14
[20:47:55:680] 15
[20:47:55:795] 14
[20:47:55:910] 14
[20:47:56:25] 14
[20:47:56:140] 14
[20:47:56:255] 14
[20:47:56:370] 14
[20:47:56:485] 14
[20:47:56:600] 14
[20:47:56:715] 14
[20:47:56:830] 14
[20:47:56:946] 15
[20:47:57:61] 14
[20:47:57:176] 14
[20:47:57:291] 14
[20:47:57:406] 14
[20:47:57:521] 14
[20:47:57:636] 14
[20:47:57:751] 14
[20:47:57:866] 14
[20:47:57:981] 14
[20:47:58:96] 14
[20:47:58:211] 14
[20:47:58:326] 14
[20:47:58:442] 15
[20:47:58:557] 14
[20:47:
