[19:44:19:422] 14
[19:44:19:537] 14
[19:44:19:651] 13
[19:44:19:766] 14
[19:44:19:882] 15
[19:44:19:996] 14
[19:44:20:111] 14
[19:44:20:226] 14
[19:44:20:341] 14
[19:44:20:456] 14
[19:44:20:571] 14
[19:44:20:686] 14
[19:44:20:802] 15
[19:44:20:917] 14
[19:44:21:32] 14
[19:44:21:147] 14
[19:44:21:262] 14
[19:44:21:377] 14
[19:44:21:492] 14
[19:44:21:608] 15
[19:44:21:724] 15
[19:44:21:839] 14
[19:44:21:954] 14
[19:44:22:69] 14
[19:44:22:184] 14
[19:44:22:299] 14
[19:44:22:414] 14
[19:44:22:529] 14
[19:44:22:644] 14
[19:44:22:759] 14
[19:44:22:874] 14
[19:44:22:989] 14
[19:44:23:104] 14
[19:44:23:219] 14
[19:44:23:334] 14
[19:44:23:456] 21
[19:44:23:571] 14
[19:44:23:688] 14
[19:44:23:803] 14
[19:44:23:919] 15
[19:44:24:34] 14
[19:44:24:149] 14
[19:44:24:264] 14
[19:44:24:379] 14
[19:44:24:494] 14
[19:44:24:609] 14
[19:44:24:724] 14
[19:44:24:838] 14
[19:44:24:953] 14
[19:44:25:68] 14
[19:44:25:183] 14
[19:44:25:298] 14
[19:44:25:413] 14
[19:44:25:528] 14
[19:44:25:643] 14
[19:44:25:757] 13
[19:44:25:872] 14
[19:44:25:987] 14
[19:44:26:101] 13
[19:44:26:216] 13
[19:44:26:331] 14
[19:44:26:446] 14
[19:44:26:561] 14
[19:44:26:676] 14
[19:44:26:791] 14
[19:44:26:906] 14
[19:44:27:21] 14
[19:44:27:136] 14
[19:44:27:251] 14
[19:44:27:366] 14
[19:44:27:480] 13
[19:44:27:596] 15
[19:44:27:710] 13
[19:44:27:825] 14
[19:44:27:940] 14
[19:44:28:55] 14
[19:44:28:170] 14
[19:44:28:285] 14
[19:44:28:400] 14
[19:44:28:516] 15
[19:44:28:635] 18
[19:44:28:750] 14
[19:44:28:865] 14
[19:44:28:980] 14
[19:44:29:96] 15
[19:44:29:210] 13
[19:44:29:325] 14
[19:44:29:441] 15
[19:44:29:562] 15
[19:44:29:679] 16
[19:44:29:791] 11
[19:44:29:906] 14
[19:44:30:18] 11
[19:44:30:144] 25
[19:44:30:258] 13
[19:44:30:373] 14
[19:44:30:484] 10
[19:44:30:599] 14
[19:44:30:714] 14
[19:44:30:829] 14
[19:44:30:945] 15
[19:44:31:65] 14
[19:44:31:178] 12
[19:44:31:291] 13
[19:44:31:404] 13
[19:44:31:518] 13
[19:44:31:633] 14
[19:44:31:748] 14
[19:44:31:862] 14
[19:44:31:977] 14
[19:44:32:92] 14
[19:44:32:207] 14
[19:44:32:321] 13
[19:44:32:436] 14
[19:44:32:555] 18
[19:44:32:670] 14
[19:44:32:785] 14
[19:44:32:903] 18
[19:44:33:18] 14
[19:44:33:129] 10
[19:44:33:245] 15
[19:44:33:360] 14
[19:44:33:475] 14
[19:44:33:589] 13
[19:44:33:700] 10
[19:44:33:814] 13
[19:44:33:929] 14
[19:44:34:44] 14
[19:44:34:159] 14
[19:44:34:274] 14
[19:44:34:388] 14
[19:44:34:503] 14
[19:44:34:619] 15
[19:44:34:733] 13
[19:44:34:849] 15
[19:44:34:964] 14
[19:44:35:79] 14
[19:44:35:194] 14
[19:44:35:309] 14
[19:44:35:423] 13
[19:44:35:538] 14
[19:44:35:654] 15
[19:44:35:769] 14
[19:44:35:884] 14
[19:44:35:997] 12
[19:44:36:112] 14
[19:44:36:228] 15
[19:44:36:342] 13
[19:44:36:458] 15
[19:44:36:573] 14
[19:44:36:688] 14
[19:44:36:803] 14
[19:44:36:918] 14
[19:44:37:31] 12
[19:44:37:144] 12
[19:44:37:258] 14
[19:44:37:379] 20
[19:44:37:491] 11
[19:44:37:602] 10
[19:44:37:716] 13
[19:44:37:828] 11
[19:44:37:943] 14
[19:44:38:58] 14
[19:44:38:173] 14
[19:44:38:288] 14
[19:44:38:402] 13
[19:44:38:517] 14
[19:44:38:637] 15
[19:44:38:756] 18
[19:44:38:871] 14
[19:44:38:986] 14
[19:44:39:101] 14
[19:44:39:216] 14
[19:44:39:331] 14
[19:44:39:446] 14
[19:44:39:561] 14
[19:44:39:676] 14
[19:44:39:791] 14
[19:44:39:905] 14
[19:44:40:20] 14
[19:44:40:135] 14
[19:44:40:250] 14
[19:44:40:365] 14
[19:44:40:480] 14
[19:44:40:595] 14
[19:44:40:709] 13
[19:44:40:824] 14
[19:44:40:939] 14
[19:44:41:54] 14
[19:44:41:169] 14
[19:44:41:284] 14
[19:44:41:400] 14
[19:44:41:515] 14
[19:44:41:630] 14
[19:44:41:745] 14
[19:44:41:860] 14
[19:44:41:975] 14
[19:44:42:90] 14
[19:44:42:205] 14
[19:44:42:320] 14
[19:44:42:435] 14
[19:44:42:550] 14
[19:44:42:665] 14
[19:44:42:779] 13
[19:44:42:894] 14
[19:44:43:9] 14
[19:44:43:124] 14
[19:44:43:239] 14
[19:44:43:354] 14
[19:44:43:469] 14
[19:44:43:584] 14
[19:44:43:695] 10
[19:44:43:809] 13
[19:44:43:924] 15
[19:44:44:39] 14
[19:44:44:154] 14
[19:44:44:268] 14
[19:44:44:383] 14
[19:44:44:498] 14
[19:44:44:613] 14
[19:44:44:729] 15
[19:44:44:844] 14
[19:44:44:958] 14
[19:44:45:73] 14
[19:44:45:188] 14
[19:44:45:304] 15
[19:44:45:418] 14
[19:44:45:533] 14
[19:44:45:649] 15
[19:44:45:764] 15
[19:44:45:879] 15
[19:44:45:994] 14
[19:44:46:108] 14
[19:44:46:225] 16
[19:44:46:340] 14
[19:44:46:455] 14
[19:44:46:570] 14
[19:44:46:685] 14
[19:44:46:800] 14
[19:44:46:915] 14
[19:44:47:30] 14
[19:44:47:145] 14
[19:44:47:260] 14
[19:44:47:375] 14
[19:44:47:490] 14
[19:44:47:605] 14
[19:44:47:720] 14
[19:44:47:835] 14
[19:44:47:950] 14
[19:44:48:65] 14
[19:44:48:180] 14
[19:44:48:295] 14
[19:44:48:410] 14
[19:44:48:525] 14
[19:44:48:640] 14
[19:44:48:756] 15
[19:44:48:870] 13
[19:44:48:985] 14
[19:44:49:100] 14
[19:44:49:214] 14
[19:44:49:329] 14
[19:44:49:444] 14
[19:44:49:559] 14
[19:44:49:674] 14
[19:44:49:789] 14
[19:44:49:904] 14
[19:44:50:19] 14
[19:44:50:134] 14
[19:44:50:250] 15
[19:44:50:365] 14
[19:44:50:480] 14
[19:44:50:595] 15
[19:44:50:709] 14
[19:44:50:824] 14
[19:44:50:939] 14
[19:44:51:55] 15
[19:44:51:170] 14
[19:44:51:285] 14
[19:44:51:400] 14
[19:44:51:515] 14
[19:44:51:630] 14
[19:44:51:745] 14
[19:44:51:861] 15
[19:44:51:976] 14
[19:44:52:90] 14
[19:44:52:205] 14
[19:44:52:320] 14
[19:44:52:435] 14
[19:44:52:550] 14
[19:44:52:666] 15
[19:44:52:780] 13
[19:44:52:895] 14
[19:44:53:10] 14
[19:44:53:125] 14
[19:44:53:240] 14
[19:44:53:354] 14
[19:44:53:469] 14
[19:44:53:584] 14
[19:44:53:699] 14
[19:44:53:813] 13
[19:44:53:929] 14
[19:44:54:44] 14
[19:44:54:159] 15
[19:44:54:274] 15
[19:44:54:389] 14
[19:44:54:504] 14
[19:44:54:619] 14
[19:44:54:733] 14
[19:44:54:848] 14
[19:44:54:963] 14
[19:44:55:78] 14
[19:44:55:193] 14
[19:44:55:308] 14
[19:44:55:423] 14
[19:44:55:538] 14
[19:44:55:653] 14
[19:44:55:768] 14
[19:44:55:883] 14
[19:44:55:997] 14
[19:44:56:112] 14
[19:44:56:227] 14
[19:44:56:342] 14
[19:44:56:457] 14
[19:44:56:572] 14
[19:44:56:687] 14
[19:44:56:802] 14
[19:44:56:916] 13
[19:44:57:31] 14
[19:44:57:146] 14
[19:44:57:261] 14
[19:44:57:376] 14
[19:44:57:491] 14
[19:44:57:606] 14
[19:44:57:721] 14
[19:44:57:835] 14
[19:44:57:950] 14
[19:44:58:65] 14
[19:44:58:180] 14
[19:44:58:295] 14
[19:44:58:410] 14
[19:44:58:525] 14
[19:44:58:640] 14
[19:44:58:755] 14
[19:44:58:871] 15
[19:44:58:986] 14
[19:44:59:101] 14
[19:44:59:216] 14
[19:44:59:331] 14
[19:44:59:445] 14
[19:44:59:560] 14
[19:44:59:675] 14
[19:44:59:790] 14
[19:44:59:905] 14
[19:45:0:20] 14
[19:45:0:136] 15
[19:45:0:251] 14
[19:45:0:366] 14
[19:45:0:480] 14
[19:45:0:596] 15
[19:45:0:711] 14
[19:45:0:826] 14
[19:45:0:941] 14
[19:45:1:56] 15
[19:45:1:171] 15
[19:45:1:286] 14
[19:45:1:400] 13
[19:45:1:515] 14
[19:45:1:630] 14
[19:45:1:745] 14
[19:45:1:860] 14
[19:45:1:975] 14
[19:45:2:90] 14
[19:45:2:205] 14
[19:45:2:320] 14
[19:45:2:435] 14
[19:45:2:550] 14
[19:45:2:665] 14
[19:45:2:780] 14
[19:45:2:895] 14
[19:45:3:10] 14
[19:45:3:125] 14
[19:45:3:240] 14
[19:45:3:355] 14
[19:45:3:470] 14
[19:45:3:585] 14
[19:45:3:700] 14
[19:45:3:815] 14
[19:45:3:929] 14
[19:45:4:44] 14
[19:45:4:159] 15
[19:45:4:273] 14
[19:45:4:388] 14
[19:45:4:503] 14
[19:45:4:618] 14
[19:45:4:733] 14
[19:45:4:848] 14
[19:45:4:963] 14
[19:45:5:78] 14
[19:45:5:193] 14
[19:45:5:308] 14
[19:45:5:423] 14
[19:45:5:538] 14
[19:45:5:653] 14
[19:45:5:768] 14
[19:45:5:883] 14
[19:45:5:998] 14
[19:45:6:113] 14
[19:45:6:228] 14
[19:45:6:343] 14
[19:45:6:459] 15
[19:45:6:574] 14
[19:45:6:689] 14
[19:45:6:804] 15
[19:45:6:918] 13
[19:45:7:33] 14
[19:45:7:148] 14
[19:45:7:263] 14
[19:45:7:378] 14
[19:45:7:493] 14
[19:45:7:608] 14
[19:45:7:724] 15
[19:45:7:839] 14
[19:45:7:954] 14
[19:45:8:70] 15
[19:45:8:185] 14
[19:45:8:300] 14
[19:45:8:415] 14
[19:45:8:530] 14
[19:45:8:645] 14
[19:45:8:760] 14
[19:45:8:875] 14
[19:45:8:988] 13
[19:45:9:103] 14
[19:45:9:218] 14
[19:45:9:333] 14
[19:45:9:448] 14
[19:45:9:563] 14
[19:45:9:678] 14
[19:45:9:793] 14
[19:45:9:908] 14
[19:45:10:23] 14
[19:45:10:138] 14
[19:45:10:253] 14
[19:45:10:368] 14
[19:45:10:484] 15
[19:45:10:599] 14
[19:45:10:714] 14
[19:45:10:829] 14
[19:45:10:944] 14
[19:45:11:59] 14
[19:45:11:173] 13
[19:45:11:289] 15
[19:45:11:404] 14
[19:45:11:519] 14
[19:45:11:634] 14
[19:45:11:750] 15
[19:45:11:865] 14
[19:45:11:980] 14
[19:45:12:95] 14
[19:45:12:211] 15
[19:45:12:326] 15
[19:45:12:441] 15
[19:45:12:556] 15
[19:45:12:671] 15
[19:45:12:786] 15
[19:45:12:900] 14
[19:45:13:15] 14
[19:45:13:130] 14
[19:45:13:245] 14
[19:45:13:360] 14
[19:45:13:475] 14
[19:45:13:590] 14
[19:45:13:706] 15
[19:45:13:820] 14
[19:45:13:936] 15
[19:45:14:51] 14
[19:45:14:165] 14
[19:45:14:280] 14
[19:45:14:395] 14
[19:45:14:511] 15
[19:45:14:626] 14
[19:45:14:741] 14
[19:45:14:856] 14
[19:45:14:971] 14
[19:45:15:89] 14
[19:45:15:203] 14
[19:45:15:318] 14
[19:45:15:433] 14
[19:45:15:548] 14
[19:45:15:663] 14
[19:45:15:778] 14
[19:45:15:893] 14
[19:45:16:8] 14
[19:45:16:123] 14
[19:45:16:238] 14
[19:45:16:353] 14
[19:45:16:468] 14
[19:45:16:583] 14
[19:45:16:698] 14
[19:45:16:813] 14
[19:45:16:925] 11
[19:45:17:39] 14
[19:45:17:154] 14
[19:45:17:269] 14
[19:45:17:384] 14
[19:45:17:499] 14
[19:45:17:614] 14
[19:45:17:730] 15
[19:45:17:845] 15
[19:45:17:959] 14
[19:45:18:74] 14
[19:45:18:189] 14
[19:45:18:304] 14
[19:45:18:419] 14
[19:45:18:534] 15
[19:45:18:650] 15
[19:45:18:766] 15
[19:45:18:883] 16
[19:45:19:2] 18
[19:45:19:117] 14
[19:45:19:232] 14
[19:45:19:348] 15
[19:45:19:463] 14
[19:45:19:584] 20
[19:45:19:699] 14
[19:45:19:814] 14
[19:45:19:929] 14
[19:45:20:45] 14
[19:45:20:159] 13
[19:45:20:278] 19
[19:45:20:393] 14
[19:45:20:508] 15
[19:45:20:622] 14
[19:45:20:741] 18
[19:45:20:857] 15
[19:45:20:977] 19
[19:45:21:94] 16
[19:45:21:211] 16
[19:45:21:328] 17
[19:45:21:467] 32
[19:45:21:583] 16
[19:45:21:699] 15
[19:45:21:816] 17
[19:45:21:933] 16
[19:45:22:48] 14
[19:45:22:163] 14
[19:45:22:280] 16
[19:45:22:396] 15
[19:45:22:511] 14
