[18:34:29:928] 12
[18:34:30:40] 11
[18:34:30:153] 12
[18:34:30:266] 12
[18:34:30:379] 12
[18:34:30:491] 11
[18:34:30:606] 14
[18:34:30:718] 11
[18:34:30:832] 13
[18:34:30:945] 12
[18:34:31:57] 11
[18:34:31:170] 12
[18:34:31:282] 11
[18:34:31:395] 12
[18:34:31:509] 13
[18:34:31:621] 11
[18:34:31:736] 14
[18:34:31:847] 11
[18:34:31:959] 11
[18:34:32:72] 12
[18:34:32:184] 11
[18:34:32:297] 12
[18:34:32:411] 13
[18:34:32:524] 12
[18:34:32:634] 10
[18:34:32:744] 9
[18:34:32:855] 10
[18:34:32:966] 11
[18:34:33:76] 9
[18:34:33:186] 9
[18:34:33:303] 16
[18:34:33:415] 12
[18:34:33:529] 13
[18:34:33:641] 11
[18:34:33:754] 12
[18:34:33:866] 11
[18:34:33:978] 11
[18:34:34:90] 12
[18:34:34:217] 26
[18:34:34:330] 12
[18:34:34:443] 12
[18:34:34:555] 11
[18:34:34:668] 12
[18:34:34:780] 12
[18:34:34:892] 11
[18:34:35:5] 12
[18:34:35:117] 11
[18:34:35:230] 12
[18:34:35:343] 12
[18:34:35:455] 11
[18:34:35:568] 12
[18:34:35:680] 11
[18:34:35:793] 12
[18:34:35:905] 12
[18:34:36:18] 12
[18:34:36:130] 11
[18:34:36:243] 12
[18:34:36:355] 11
[18:34:36:468] 12
[18:34:36:580] 11
[18:34:36:693] 12
[18:34:36:805] 11
[18:34:36:918] 12
[18:34:37:31] 12
[18:34:37:143] 12
[18:34:37:256] 12
[18:34:37:368] 11
[18:34:37:481] 12
[18:34:37:594] 12
[18:34:37:709] 14
[18:34:37:823] 13
[18:34:37:935] 12
[18:34:38:48] 12
[18:34:38:160] 12
[18:34:38:273] 12
[18:34:38:385] 12
[18:34:38:498] 12
[18:34:38:610] 11
[18:34:38:723] 12
[18:34:38:835] 11
[18:34:38:948] 12
[18:34:39:60] 11
[18:34:39:173] 12
[18:34:39:285] 11
[18:34:39:398] 12
[18:34:39:510] 11
[18:34:39:623] 12
[18:34:39:735] 11
[18:34:39:848] 12
[18:34:39:960] 11
[18:34:40:73] 12
[18:34:40:186] 12
[18:34:40:298] 11
[18:34:40:411] 12
[18:34:40:523] 11
[18:34:40:636] 12
[18
