[19:56:26:58] 14
[19:56:26:173] 15
[19:56:26:288] 14
[19:56:26:403] 14
[19:56:26:518] 15
[19:56:26:633] 15
[19:56:26:748] 15
[19:56:26:863] 15
[19:56:26:978] 15
[19:56:27:93] 14
[19:56:27:208] 14
[19:56:27:323] 14
[19:56:27:438] 14
[19:56:27:553] 14
[19:56:27:668] 15
[19:56:27:782] 14
[19:56:27:897] 14
[19:56:28:13] 15
[19:56:28:128] 14
[19:56:28:243] 14
[19:56:28:359] 15
[19:56:28:474] 15
[19:56:28:589] 14
[19:56:28:704] 14
[19:56:28:816] 11
[19:56:28:928] 12
[19:56:29:43] 14
[19:56:29:158] 14
[19:56:29:273] 14
[19:56:29:385] 11
[19:56:29:498] 12
[19:56:29:611] 12
[19:56:29:724] 12
[19:56:29:835] 11
[19:56:29:948] 13
[19:56:30:62] 14
[19:56:30:180] 17
[19:56:30:291] 10
[19:56:30:404] 12
[19:56:30:534] 17
[19:56:30:649] 14
[19:56:30:772] 22
[19:56:30:889] 16
[19:56:31:4] 14
[19:56:31:119] 14
[19:56:31:234] 14
[19:56:31:353] 18
[19:56:31:467] 13
[19:56:31:581] 13
[19:56:31:693] 12
[19:56:31:813] 19
[19:56:31:926] 13
[19:56:32:38] 12
[19:56:32:156] 17
[19:56:32:268] 12
[19:56:32:380] 12
[19:56:32:493] 12
[19:56:32:608] 14
[19:56:32:722] 13
[19:56:32:836] 13
[19:56:32:948] 11
[19:56:33:64] 15
[19:56:33:178] 14
[19:56:33:293] 14
[19:56:33:408] 14
[19:56:33:524] 15
[19:56:33:639] 14
[19:56:33:752] 12
[19:56:33:865] 12
[19:56:33:976] 11
[19:56:34:89] 12
[19:56:34:206] 17
[19:56:34:318] 12
[19:56:34:434] 15
[19:56:34:549] 14
[19:56:34:664] 14
[19:56:34:778] 13
[19:56:34:893] 14
[19:56:35:7] 13
[19:56:35:119] 11
[19:56:35:232] 12
[19:56:35:347] 14
[19:56:35:461] 14
[19:56:35:574] 12
[19:56:35:688] 13
[19:56:35:803] 14
[19:56:35:917] 14
[19:56:36:31] 13
[19:56:36:143] 12
[19:56:36:255] 11
[19:56:36:390] 34
[19:56:36:505] 14
[19:56:36:618] 13
[19:56:36:731] 13
[19:56:36:845] 13
[19:56:36:958] 12
[19:56:37:71] 12
[19:56:37:185] 13
[19:56:37:304] 10
[19:56:37:417] 12
[19:56:37:532] 14
[19:56:37:647] 14
[19:56:37:761] 13
[19:56:37:876] 14
[19:56:37:991] 14
[19:56:38:104] 12
[19:56:38:218] 13
[19:56:38:331] 12
[19:56:38:443] 12
[19:56:38:557] 13
[19:56:38:670] 13
[19:56:38:784] 13
[19:56:38:904] 19
[19:56:39:19] 14
[19:56:39:133] 14
[19:56:39:249] 14
[19:56:39:364] 14
[19:56:39:479] 14
[19:56:39:594] 14
[19:56:39:709] 14
[19:56:39:824] 14
[19:56:39:939] 14
[19:56:40:54] 14
[19:56:40:169] 14
[19:56:40:283] 13
[19:56:40:398] 14
[19:56:40:513] 14
[19:56:40:628] 14
[19:56:40:743] 14
[19:56:40:858] 14
[19:56:40:973] 14
[19:56:41:88] 14
[19:56:41:203] 14
[19:56:41:318] 14
[19:56:41:433] 14
[19:56:41:548] 14
[19:56:41:663] 14
[19:56:41:778] 14
[19:56:41:893] 14
[19:56:42:8] 14
[19:56:42:123] 14
[19:56:42:238] 14
[19:56:42:353] 14
[19:56:42:468] 14
[19:56:42:581] 12
[19:56:42:696] 14
[19:56:42:811] 14
[19:56:42:926] 14
[19:56:43:41] 14
[19:56:43:156] 14
[19:56:43:271] 14
[19:56:43:388] 16
[19:56:43:503] 14
[19:56:43:618] 14
[19:56:43:733] 14
[19:56:43:848] 14
[19:56:43:963] 14
[19:56:44:77] 14
[19:56:44:192] 15
[19:56:44:307] 14
[19:56:44:422] 14
[19:56:44:537] 14
[19:56:44:652] 14
[19:56:44:769] 16
[19:56:44:884] 14
[19:56:44:999] 14
[19:56:45:114] 14
[19:56:45:229] 14
[19:56:45:344] 15
[19:56:45:459] 14
[19:56:45:574] 14
[19:56:45:689] 14
[19:56:45:804] 14
[19:56:45:919] 14
[19:56:46:34] 14
[19:56:46:149] 14
[19:56:46:264] 14
[19:56:46:379] 14
[19:56:46:495] 15
[19:56:46:610] 14
[19:56:46:725] 14
[19:56:46:840] 15
[19:56:46:955] 14
[19:56:47:70] 14
[19:56:47:185] 14
[19:56:47:300] 14
[19:56:47:415] 14
[19:56:47:530] 14
[19:56:47:645] 14
[19:56:47:760] 14
[19:56:47:875] 14
[19:56:47:990] 14
[19:56:48:105] 14
[19:56:48:220] 14
[19:56:48:335] 14
[19:56:48:450] 14
[19:56:48:565] 14
[19:56:48:680] 14
[19:56:48:795] 14
[19:56:48:910] 14
[19:56:49:31] 20
[19:56:49:146] 15
[19:56:49:261] 14
[19:56:49:376] 14
[19:56:49:491] 14
[19:56:49:606] 14
[19:56:49:721] 14
[19:56:49:836] 14
[19:56:49:951] 14
[19:56:50:66] 14
[19:56:50:181] 14
[19:56:50:296] 14
[19:56:50:411] 14
[19:56:50:526] 14
[19:56:50:641] 14
[19:56:50:756] 14
[19:56:50:871] 14
[19:56:50:986] 14
[19:56:51:101] 14
[19:56:51:216] 14
[19:56:51:330] 13
[19:56:51:444] 13
[19:56:51:559] 14
[19:56:51:674] 14
[19:56:51:789] 14
[19:56:51:904] 14
[19:56:52:20] 15
[19:56:52:135] 14
[19:56:52:250] 14
[19:56:52:363] 12
[19:56:52:478] 14
[19:56:52:593] 14
[19:56:52:708] 14
[19:56:52:823] 14
[19:56:52:938] 14
[19:56:53:53] 14
[19:56:53:168] 14
[19:56:53:283] 14
[19:56:53:398] 14
[19:56:53:513] 14
[19:56:53:628] 14
[19:56:53:743] 14
[19:56:53:858] 14
[19:56:53:973] 14
[19:56:54:84] 10
[19:56:54:199] 14
[19:56:54:314] 14
[19:56:54:429] 14
[19:56:54:544] 14
[19:56:54:659] 14
[19:56:54:775] 15
[19:56:54:890] 14
[19:56:55:5] 14
[19:56:55:120] 15
[19:56:55:235] 14
[19:56:55:350] 14
[19:56:55:465] 14
[19:56:55:580] 14
[19:56:55:695] 14
[19:56:55:810] 14
[19:56:55:925] 14
[19:56:56:40] 14
[19:56:56:155] 14
[19:56:56:271] 15
[19:56:56:386] 14
[19:56:56:502] 15
[19:56:56:617] 14
[19:56:56:732] 14
[19:56:56:847] 14
[19:56:56:962] 14
[19:56:57:77] 14
[19:56:57:192] 14
[19:56:57:307] 14
[19:56:57:422] 14
[19:56:57:537] 14
[19:56:57:652] 15
[19:56:57:767] 15
[19:56:57:881] 14
[19:56:57:996] 14
[19:56:58:111] 14
[19:56:58:226] 14
[19:56:58:341] 14
[19:56:58:456] 14
[19:56:58:572] 15
[19:56:58:687] 15
[19:56:58:802] 15
[19:56:58:917] 15
[19:56:59:32] 15
[19:56:59:146] 14
[19:56:59:259] 12
[19:56:59:373] 14
[19:56:59:488] 14
[19:56:59:603] 14
[19:56:59:718] 14
[19:56:59:833] 14
[19:56:59:948] 14
[19:57:0:63] 14
[19:57:0:178] 14
[19:57:0:293] 14
[19:57:0:408] 14
[19:57:0:523] 14
[19:57:0:638] 14
[19:57:0:753] 14
[19:57:0:868] 14
[19:57:0:982] 14
[19:57:1:97] 14
[19:57:1:212] 14
[19:57:1:327] 14
[19:57:1:442] 14
[19:57:1:557] 14
[19:57:1:672] 14
[19:57:1:788] 15
[19:57:1:903] 15
[19:57:2:18] 14
[19:57:2:133] 14
[19:57:2:248] 14
[19:57:2:363] 14
[19:57:2:478] 14
[19:57:2:594] 15
[19:57:2:708] 14
[19:57:2:823] 14
[19:57:2:938] 14
[19:57:3:54] 15
[19:57:3:168] 14
[19:57:3:284] 15
[19:57:3:399] 14
[19:57:3:514] 14
[19:57:3:629] 14
[19:57:3:744] 14
[19:57:3:859] 14
[19:57:3:971] 11
[19:57:4:86] 14
[19:57:4:201] 15
[19:57:4:316] 14
[19:57:4:431] 14
[19:57:4:546] 14
[19:57:4:661] 14
[19:57:4:776] 14
[19:57:4:891] 14
[19:57:5:6] 14
[19:57:5:121] 14
[19:57:5:236] 14
[19:57:5:351] 14
[19:57:5:466] 14
[19:57:5:581] 14
[19:57:5:696] 14
[19:57:5:811] 14
[19:57:5:926] 14
[19:57:6:41] 14
[19:57:6:156] 14
[19:57:6:271] 14
[19:57:6:386] 14
[19:57:6:501] 14
[19:57:6:616] 14
[19:57:6:731] 14
[19:57:6:846] 14
[19:57:6:961] 14
[19:57:7:77] 15
[19:57:7:193] 15
[19:57:7:307] 14
[19:57:7:422] 14
[19:57:7:537] 14
[19:57:7:652] 14
[19:57:7:769] 16
[19:57:7:884] 15
[19:57:7:996] 11
[19:57:8:110] 14
[19:57:8:225] 14
[19:57:8:340] 14
[19:57:8:455] 14
[19:57:8:571] 15
[19:57:8:684] 12
[19:57:8:800] 16
[19:57:8:915] 14
[19:57:9:30] 14
[19:57:9:145] 14
[19:57:9:260] 14
[19:57:9:375] 14
[19:57:9:490] 14
[19:57:9:605] 14
[19:57:9:720] 14
[19:57:9:835] 14
[19:57:9:949] 13
[19:57:10:63] 13
[19:57:10:182] 16
[19:57:10:299] 16
[19:57:10:413] 13
[19:57:10:530] 16
[19:57:10:646] 15
[19:57:10:763] 17
[19:57:10:878] 14
[19:57:10:993] 14
[19:57:11:108] 14
[19:57:11:223] 14
[19:57:11:339] 15
[19:57:11:453] 14
[19:57:11:569] 15
[19:57:11:684] 14
[19:57:11:798] 14
[19:57:11:913] 14
[19:57:12:28] 14
[19:57:12:144] 15
[19:57:12:259] 14
[19:57:12:374] 14
[19:57:12:489] 14
[19:57:12:604] 14
[19:57:12:719] 14
[19:57:12:834] 14
[19:57:12:949] 14
[19:57:13:64] 14
[19:57:13:179] 14
[19:57:13:294] 14
[19:57:13:409] 14
[19:57:13:524] 14
[19:57:13:639] 14
[19:57:13:754] 14
[19:57:13:869] 14
[19:57:13:984] 14
[19:57:14:99] 14
[19:57:14:214] 14
[19:57:14:331] 16
[19:57:14:445] 14
[19:57:14:558] 12
[19:57:14:673] 14
[19:57:14:788] 14
[19:57:14:903] 14
[19:57:15:18] 14
[19:57:15:133] 14
[19:57:15:248] 14
[19:57:15:363] 14
[19:57:15:478] 14
[19:57:15:593] 14
[19:57:15:708] 14
[19:57:15:823] 14
[19:57:15:938] 14
[19:57:16:53] 14
[19:57:16:168] 14
[19:57:16:283] 14
[19:57:16:398] 14
[19:57:16:513] 14
[19:57:16:628] 14
[19:57:16:743] 14
[19:57:16:858] 14
[19:57:16:973] 14
[19:57:17:88] 14
[19:57:17:203] 14
[19:57:17:318] 14
[19:57:17:433] 14
[19:57:17:548] 14
[19:57:17:663] 14
[19:57:17:778] 14
[19:57:17:893] 14
[19:57:18:8] 14
[19:57:18:123] 14
[19:57:18:238] 14
[19:57:18:353] 14
[19:57:18:468] 15
[19:57:18:583] 15
[19:57:18:698] 14
[19:57:18:813] 14
[19:57:18:928] 14
[19:57:19:43] 14
[19:57:19:158] 14
[19:57:19:274] 15
[19:57:19:390] 15
[19:57:19:505] 14
[19:57:19:620] 14
[19:57:19:735] 14
[19:57:19:850] 14
[19:57:19:965] 14
[19:57:20:80] 15
[19:57:20:195] 14
[19:57:20:309] 14
[19:57:20:424] 14
[19:57:20:539] 14
[19:57:20:654] 14
[19:57:20:770] 15
[19:57:20:885] 15
[19:57:21:0] 14
[19:57:21:115] 14
[19:57:21:230] 14
[19:57:21:345] 14
[19:57:21:460] 14
[19:57:21:575] 14
[19:57:21:691] 15
[19:57:21:806] 14
[19:57:21:921] 14
[19:57:22:36] 14
[19:57:22:151] 14
[19:57:22:267] 15
[19:57:22:382] 14
[19:57:22:498] 15
[19:57:22:612] 13
[19:57:22:727] 14
[19:57:22:842] 14
[19:57:22:957] 14
[19:57:23:72] 14
[19:57:23:187] 14
[19:57:23:302] 14
[19:57:23:417] 14
[19:57:23:532] 14
[19:57:23:647] 14
[19:57:23:762] 14
[19:57:23:877] 14
[19:57:23:994] 16
[19:57:24:109] 15
[19:57:24:224] 14
[19:57:24:339] 14
[19:57:24:454] 14
[19:57:24:569] 14
[19:57:24:684] 14
[19:57:24:800] 15
[19:57:24:915] 15
[19:57:25:30] 15
[19:57:25:145] 15
[19:57:25:260] 15
[19:57:25:375] 15
[19:57:25:489] 14
[19:57:25:605] 15
[19:57:25:720] 14
[19:57:25:835] 14
[19:57:25:950] 14
[19:57:26:65] 14
[19:57:26:180] 15
[19:57:26:295] 15
[19:57:26:410] 15
[19:57:26:524] 14
[19:57:26:638] 13
[19:57:26:753] 14
[19:57:26:868] 14
[19:57:26:983] 14
[19:57:27:98] 14
[19:57:27:213] 14
[19:57:27:328] 14
[19:57:27:443] 14
[19:57:27:558] 14
[19:57:27:673] 14
[19:57:27:788] 14
[19:57:27:903] 14
[19:57:28:18] 14
[19:57:28:133] 14
[19:57:28:248] 14
[19:57:28:363] 14
[19:57:28:478] 14
[19:57:28:593] 14
[19:57:28:709] 15
[19:57:28:824] 14
[19:57:28:939] 15
[19:57:29:54] 15
[19:57:29:168] 14
[19:57:29:283] 14
[19:57:29:407] 23
[19:57:29:522] 14
[19:57:29:637] 14
[19:57:29:752] 14
[19:57:29:867] 14
[19:57:29:982] 14
[19:57:30:97] 14
[19:57:30:212] 14
[19:57:30:327] 14
[19:57:30:442] 14
[19:57:30:557] 14
[19:57:30:670] 12
[19:57:30:785] 14
[19:57:30:900] 14
[19:57:31:16] 15
[19:57:31:131] 14
[19:57:31:246] 14
[19:57:31:361] 14
[19:57:31:476] 14
[19:57:31:591] 14
[19:57:31:706] 14
[19:57:31:821] 14
[19:57:31:936] 14
[19:57:32:51] 14
[19:57:32:166] 14
[19:57:32:281] 14
[19:57:32:396] 14
[19:57:32:511] 14
[19:57:32:626] 14
[19:57:32:741] 14
[19:57:32:856] 14
[19:57:32:971] 14
[19:57:33:86] 14
[19:57:33:201] 14
[19:57:33:316] 14
[19:57:33:430] 13
[19:57:33:545] 14
[19:57:33:660] 14
[19:57:33:777] 16
[19:57:33:892] 14
[19:57:34:7] 14
[19:57:34:122] 14
[19:57:34:237] 14
[19:57:34:352] 14
[19:57:34:468] 15
[19:57:34:591] 22
[19:57:34:704] 13
[19:57:34:819] 14
[19:57:34:934] 14
[19:57:35:49] 14
[19:57:35:164] 14
[19:57:35:280] 15
[19:57:35:394] 14
[19:57:35:509] 14
[19:57:35:624] 14
[19:57:35:739] 14
[19:57:35:854] 14
[19:57:35:969] 14
[19:57:36:84] 14
[19:57:36:201] 16
[19:57:36:315] 13
[19:57:36:427] 11
[19:57:36:541] 13
[19:57:36:654] 12
[19:57:36:768] 13
[19:57:36:882] 14
[19:57:36:996] 13
[19:57:37:111] 15
[19:57:37:226] 14
[19:57:37:345] 18
[19:57:37:458] 12
[19:57:37:586] 27
[19:57:37:704] 16
[19:57:37:819] 14
[19:57:37:934] 15
[19:57:38:48] 14
[19:57:38:163] 14
[19:57:38:275] 11
[19:57:38:392] 16
[19:57:38:520] 27
[19:57:38:633] 12
[19:57:38:746] 12
[19:57:38:859] 13
[19:57:38:970] 11
[19:57:39:85] 14
[19:57:39:199] 13
[19:57:39:314] 14
[19:57:39:427] 12
[19:57:39:539] 11
[19:57:39:650] 10
[19:57:39:764] 13
[19:57:39:877] 13
[19:57:39:991] 14
[19:57:40:103] 12
[19:57:40:217] 13
[19:57:40:332] 14
[19:57:40:448] 15
[19:57:40:561] 13
[19:57:40:675] 14
[19:57:40:789] 13
[19:57:40:902] 13
[19:57:41:14] 12
[19:57:41:127] 12
[19:57:41:240] 13
[19:57:41:352] 11
[19:57:41:464] 12
[19:57:41:583] 19
[19:57:41:695] 11
[19:57:41:810] 14
[19:57:41:930] 20
[19:57:42:42] 12
[19:57:42:157] 14
[19:57:42:272] 14
[19:57:42:385] 12
[19:57:42:500] 14
[19:57:42:614] 13
[19:57:42:727] 12
[19:57:42:842] 14
[19:57:42:955] 12
[19:57:43:70] 14
[19:57:43:185] 14
[19:57:43:300] 14
[19:57:43:416] 15
[19:57:43:529] 12
[19:57:43:644] 14
[19:57:43:759] 14
[19:57:43:872] 12
[19:57:43:986] 13
[19:57:44:101] 14
[19:57:44:215] 13
[19:57:44:330] 14
[19:57:44:446] 16
[19:57:44:560] 14
[19:57:44:682] 22
[19:57:44:797] 14
[19:57:44:912] 14
[19:57:45:26] 13
[19:57:45:141] 14
[19:57:45:256] 14
[19:57:45:371] 14
[19:57:45:486] 14
[19:57:45:601] 14
[19:57:45:716] 14
[19:57:45:831] 14
[19:57:45:946] 14
[19:57:46:61] 14
[19:57:46:176] 14
[19:57:46:291] 14
[19:57:46:406] 14
[19:57:46:521] 14
[19:57:46:636] 14
[19:57:46:751] 14
[19:57:46:866] 14
[19:57:46:981] 14
[19:57:47:96] 14
[19:57:47:211] 14
[19:57:47:326] 14
[19:57:47:441] 14
[19:57:47:556] 14
[19:57:47:671] 14
[19:57:47:786] 14
[19:57:47:901] 14
[19:57:48:17] 15
[19:57:48:132] 14
[19:57:48:247] 14
[19:57:48:362] 14
[19:57:48:477] 14
[19:57:48:592] 14
[19:57:48:707] 14
[19:57:48:822] 14
[19:57:48:937] 14
[19:57:49:52] 14
[19:57:49:167] 14
[19:57:49:282] 14
[19:57:49:397] 14
[19:57:49:512] 14
[19:57:49:631] 18
[19:57:49:743] 11
[19:57:49:858] 14
[19:57:49:972] 13
[19:57:50:87] 14
[19:57:50:202] 14
[19:57:50:317] 14
[19:57:50:432] 14
[19:57:50:547] 14
[19:57:50:662] 14
[19:57:50:777] 14
[19:57:50:892] 14
[19:57:51:7] 14
[19:57:51:122] 14
[19:57:51:237] 14
[19:57:51:355] 17
[19:57:51:470] 14
[19:57:51:585] 14
[19:57:51:700] 14
[19:57:51:815] 14
[19:57:51:929] 13
[19:57:52:44] 14
[19:57:52:159] 14
[19:57:52:274] 14
[19:57:52:389] 14
[19:57:52:504] 14
[19:57:52:619] 14
[19:57:52:734] 14
[19:57:52:846] 11
[19:57:52:961] 14
[19:57:53:76] 14
[19:57:53:191] 14
[19:57:53:306] 14
[19:57:53:421] 14
[19:57:53:536] 14
[19:57:53:651] 14
[19:57:53:767] 15
[19:57:53:883] 15
[19:57:53:998] 14
[19:57:54:112] 14
[19:57:54:227] 14
[19:57:54:343] 15
[19:57:54:458] 15
[19:57:54:573] 14
[19:57:54:685] 12
[19:57:54:797] 11
[19:57:54:912] 14
[19:57:55:27] 14
[19:57:55:142] 15
[19:57:55:257] 15
[19:57:55:372] 14
[19:57:55:487] 14
[19:57:55:602] 14
[19:57:55:717] 14
[19:57:55:832] 14
[19:57:55:947] 14
[19:57:56:62] 14
[19:57:56:177] 14
[19:57:56:292] 14
[19:57:56:407] 14
[19:57:56:522] 14
[19:57:56:637] 14
[19:57:56:752] 14
[19:57:56:866] 13
[19:57:56:981] 14
[19:57:57:96] 14
[19:57:57:211] 14
[19:57:57:326] 14
[19:57:57:441] 14
[19:57:57:556] 14
[19:57:57:672] 15
[19:57:57:787] 14
[19:57:57:902] 14
[19:57:58:22] 19
[19:57:58:135] 12
[19:57:58:251] 15
[19:57:58:364] 13
[19:57:58:480] 15
[19:57:58:595] 14
[1
