[20:11:38:602] 8
[20:11:38:715] 12
[20:11:38:828] 12
[20:11:38:940] 11
[20:11:39:53] 12
[20:11:39:166] 12
[20:11:39:279] 12
[20:11:39:391] 12
[20:11:39:504] 12
[20:11:39:616] 11
[20:11:39:730] 13
[20:11:39:842] 12
[20:11:39:955] 12
[20:11:40:67] 11
[20:11:40:180] 12
[20:11:40:292] 11
[20:11:40:405] 12
[20:11:40:518] 12
[20:11:40:630] 11
[20:11:40:743] 12
[20:11:40:856] 12
[20:11:40:968] 12
[20:11:41:81] 12
[20:11:41:194] 12
[20:11:41:306] 12
[20:11:41:416] 9
[20:11:41:529] 12
[20:11:41:641] 12
[20:11:41:754] 12
[20:11:41:866] 11
[20:11:41:979] 12
[20:11:42:91] 11
[20:11:42:203] 11
[20:11:42:316] 12
[20:11:42:429] 12
[20:11:42:541] 12
[20:11:42:654] 12
[20:11:42:768] 13
[20:11:42:880] 12
[20:11:42:993] 12
[20:11:43:105] 11
[20:11:43:218] 12
[20:11:43:331] 12
[20:11:43:443] 11
[20:11:43:555] 11
[20:11:43:668] 12
[20:11:43:781] 12
[20:11:43:893] 12
[20:11:44:6] 12
[20:11:44:121] 14
[20:11:44:233] 11
[20:11:44:346] 12
[20:11:44:459] 12
[20:11:44:572] 12
[20:11:44:684] 11
[20:11:44:797] 12
[20:11:44:910] 12
[20:11:45:22] 12
[20:11:45:135] 12
[20:11:45:247] 11
[20:11:45:360] 12
[20:11:45:471] 10
[20:11:45:584] 12
[20:11:45:696] 12
[20:11:45:809] 12
[20:11:45:921] 11
[20:11:46:34] 12
[20:11:46:147] 12
[20:11:46:259] 12
[20:11:46:372] 12
[20:11:46:484] 12
[20:11:46:597] 12
[20:11:46:709] 11
[20:11:46:822] 12
[20:11:46:935] 12
[20:11:47:48] 12
[20:11:47:162] 13
[20:11:47:275] 12
[20:11:47:388] 12
[20:11:47:501] 12
[20:11:47:613] 11
[20:11:47:726] 12
[20:11:47:839] 12
[20:11:47:952] 12
[20:11:48:64] 12
[20:11:48:177] 12
[20:11:48:290] 12
[20:11:48:403] 12
[20:11:48:515] 11
[20:11:48:628] 12
[20:11:48:741] 12
[20:11:48:853] 11
[20:11:48:966] 12
[20:11:49:79] 12
[20:11:49:191] 12
[20:11:49:304] 12
[20:11:49:416] 11
[20:11:49:529] 12
[20:11:49:642] 12
[20:11:49:755] 12
[20:11:49:867] 12
[20:11:49:980] 12
[20:11:50:93] 12
[20:11:50:205] 12
[20:11:50:318] 12
[20:11:50:430] 11
[20:11:50:543] 12
[20:11:50:656] 12
[20:11:50:768] 12
[20:11:50:881] 12
[20:11:50:994] 12
[20:11:51:106] 12
[20:11:51:219] 12
[20:11:51:330] 11
[20:11:51:440] 9
[20:11:51:552] 11
[20:11:51:665] 12
[20:11:51:778] 12
[20:11:51:891] 12
[20:11:52:3] 11
[20:11:52:116] 12
[20:11:52:229] 12
[20:11:52:342] 12
[20:11:52:454] 11
[20:11:52:567] 12
[20:11:52:679] 11
[20:11:52:792] 12
[20:11:52:905] 12
[20:11:53:17] 12
[20:11:53:130] 12
[20:11:53:243] 12
[20:11:53:355] 12
[20:11:53:468] 12
[20:11:53:580] 11
[20:11:53:693] 12
[20:11:53:805] 11
[20:11:53:918] 12
[20:11:54:31] 12
[20:11:54:143] 11
[20:11:54:256] 12
[20:11:54:371] 14
[20:11:54:484] 12
[20:11:54:596] 11
[20:11:54:708] 11
[20:11:54:821] 12
[20:11:54:934] 12
[20:11:55:46] 11
[20:11:55:159] 12
[20:11:55:272] 12
[20:11:55:385] 12
[20:11:55:497] 11
[20:11:55:610] 12
[20:11:55:723] 12
[20:11:55:835] 11
[20:11:55:948] 12
[20:11:56:61] 12
[20:11:56:173] 12
[20:11:56:286] 12
[20:11:56:399] 12
[20:11:56:511] 11
[20:11:56:624] 12
[20:11:56:737] 12
[20:11:56:849] 11
[20:11:56:962] 12
[20:11:57:75] 12
[20:11:57:193] 18
[20:11:57:303] 9
[20:11:57:416] 12
[20:11:57:528] 11
[20:11:57:641] 12
[20:11:57:754] 12
[20:11:57:867] 12
[20:11:57:980] 12
[20:11:58:92] 12
[20:11:58:205] 12
[20:11:58:319] 13
[20:11:58:431] 11
[20:11:58:544] 12
[20:11:58:657] 12
[20:11:58:769] 12
[20:11:58:882] 12
[20:11:58:995] 12
[20:11:59:107] 11
[20:11:59:223] 15
[20:11:59:335] 12
[20:11:59:448] 12
[20:11:59:559] 11
[20:11:59:672] 12
[20:11:59:784] 11
[20:11:59:900] 15
[20:12:0:13] 12
[20:12:0:127] 13
[20:12:0:239] 11
[20:12:0:352] 12
[20:12:0:465] 12
[20:12:0:577] 11
[20:12:0:690] 12
[20:12:0:804] 13
[20:12:0:917] 12
[20:12:1:30] 12
[20:12:1:141] 10
[20:12:1:254] 12
[20:12:1:366] 11
[20:12:1:479] 12
[20:12:1:592] 12
[20:12:1:713] 8
[20:12:1:826] 11
[20:12:1:939] 12
[20:12:2:52] 12
[20:12:2:162] 10
[20:12:2:290] 27
[20:12:2:402] 11
[20:12:2:515] 12
[20:12:2:627] 12
[20:12:2:738] 10
[20:12:2:850] 11
[20:12:2:962] 11
[20:12:3:74] 11
[20:12:3:187] 12
[20:12:3:317] 17
[20:12:3:429] 12
[20:12:3:546] 16
[20:12:3:659] 12
[20:12:3:771] 12
[20:12:3:885] 13
[20:12:3:997] 12
[20:12:4:110] 12
[20:12:4:224] 13
[20:12:4:333] 9
[20:12:4:449] 15
[20:12:4:565] 15
[20:12:4:675] 9
[20:12:4:784] 8
[20:12:4:895] 10
[20:12:5:8] 12
[20:12:5:118] 10
[20:12:5:228] 9
[20:12:5:341] 12
[20:12:5:452] 11
[20:12:5:562] 9
[20:12:5:675] 12
[20:12:5:788] 12
[20:12:5:898] 10
[20:12:6:10] 11
[20:12:6:120] 9
[20:12:6:233] 12
[20:12:6:344] 10
[20:12:6:457] 12
[20:12:6:569] 12
[20:12:6:681] 11
[20:12:6:794] 12
[20:12:6:906] 11
[20:12:7:19] 12
[20:12:7:132] 12
[20:12:7:244] 12
[20:12:7:356] 12
[20:12:7:466] 9
[20:12:7:578] 12
[20:12:7:691] 12
[20:12:7:804] 12
[20:12:7:918] 13
[20:12:8:30] 11
[20:12:8:140] 9
[20:12:8:251] 10
[20:12:8:361] 9
[20:12:8:474] 12
[20:12:8:596] 16
[20:12:8:708] 11
[20:12:8:822] 13
[20:12:8:934] 12
[20:12:9:47] 12
[20:12:9:157] 10
[20:12:9:269] 11
[20:12:9:381] 11
[20:12:9:492] 10
[20:12:9:606] 14
[20:12:9:718] 12
[20:12:9:830] 11
[20:12:9:941] 11
[20:12:10:53] 11
[20:12:10:165] 11
[20:12:10:275] 10
[20:12:10:386] 11
[20:12:10:498] 11
[20:12:10:610] 12
[20:12:10:722] 11
[20:12:10:835] 12
[20:12:10:947] 11
[20:12:11:60] 12
[20:12:11:172] 11
[20:12:11:285] 12
[20:12:11:398] 12
[20:12:11:509] 10
[20:12:11:622] 12
[20:12:11:735] 12
[20:12:11:848] 12
[20:12:11:960] 11
[20:12:12:73] 12
[20:12:12:185] 11
[20:12:12:298] 12
[20:12:12:412] 13
[20:12:12:523] 10
[20:12:12:635] 11
[20:12:12:748] 12
[20:12:12:860] 11
[20:12:12:973] 12
[20:12:13:86] 12
[20:12:13:198] 12
[20:12:13:311] 12
[20:12:13:423] 12
[20:12:13:536] 12
[20:12:13:649] 12
[20:12:13:761] 12
[20:12:13:874] 11
[20:12:13:987] 12
[20:12:14:100] 12
[20:12:14:212] 12
[20:12:14:325] 12
[20:12:14:438] 12
[20:12:14:550] 12
[20:12:14:663] 12
[20:12:14:775] 11
[20:12:14:888] 12
[20:12:15:0] 11
[20:12:15:113] 12
[20:12:15:226] 12
[20:12:15:339] 12
[20:12:15:451] 11
[20:12:15:564] 12
[20:12:15:676] 11
[20:12:15:789] 12
[20:12:15:902] 12
[20:12:16:14] 11
[20:12:16:127] 12
[20:12:16:240] 12
[20:12:16:352] 11
[20:12:16:465] 12
[20:12:16:578] 12
[20:12:16:690] 11
[20:12:16:803] 12
[20:12:16:915] 11
[20:12:17:28] 12
[20:12:17:141] 12
[20:12:17:253] 12
[20:12:17:366] 12
[20:12:17:483] 16
[20:12:17:595] 11
[20:12:17:708] 12
[20:12:17:820] 12
[20:12:17:933] 12
[20:12:18:45] 11
[20:12:18:158] 12
[20:12:18:271] 12
[20:12:18:384] 12
[20:12:18:496] 11
[20:12:18:609] 12
[20:12:18:721] 11
[20:12:18:835] 12
[20:12:18:948] 12
[20:12:19:60] 12
[20:12:19:173] 12
[20:12:19:285] 12
[20:12:19:398] 12
[20:12:19:511] 12
[20:12:19:623] 11
[20:12:19:736] 12
[20:12:19:849] 12
[20:12:19:961] 12
[20:12:20:74] 12
[20:12:20:187] 12
[20:12:20:299] 11
[20:12:20:412] 12
[20:12:20:524] 11
[20:12:20:637] 12
[20:12:20:750] 12
[20:12:20:862] 12
[20:12:20:974] 12
[20:12:21:87] 12
[20:12:21:200] 12
[20:12:21:312] 12
[20:12:21:425] 12
[20:12:21:537] 12
[20:12:21:650] 12
[20:12:21:763] 12
[20:12:21:876] 12
[20:12:21:989] 12
[20:12:22:101] 12
[20:12:22:214] 12
[20:12:22:326] 11
[20:12:22:439] 12
[20:12:22:552] 12
[20:12:22:665] 12
[20:12:22:778] 12
[20:12:22:890] 11
[20:12:23:3] 12
[20:12:23:115] 11
[20:12:23:228] 12
[20:12:23:341] 12
[20:12:23:453] 11
[20:12:23:566] 12
[20:12:23:679] 12
[20:12:23:791] 11
[20:12:23:904] 12
[20:12:24:17] 12
[20:12:24:129] 11
[20:12:24:242] 12
[20:12:24:355] 12
[20:12:24:467] 11
[20:12:24:580] 12
[20:12:24:693] 12
[20:12:24:805] 11
[20:12:24:918] 12
[20:12:25:31] 12
[20:12:25:143] 12
[20:12:25:256] 12
[20:12:25:369] 12
[20:12:25:482] 13
[20:12:25:594] 12
[20:12:25:707] 12
[20:12:25:820] 12
[20:12:25:932] 12
[20:12:26:45] 12
[20:12:26:157] 11
[20:12:26:271] 13
[20:12:26:383] 11
[20:12:26:496] 12
[20:12:26:609] 12
[20:12:26:721] 12
[20:12:26:834] 12
[20:12:26:946] 11
[20:12:27:59] 12
[20:12:27:172] 12
[20:12:27:284] 12
[20:12:27:397] 12
[20:12:27:511] 13
[20:12:27:624] 12
[20:12:27:736] 12
[20:12:27:849] 12
[20:12:27:961] 11
[20:12:28:74] 12
[20:12:28:187] 12
[20:12:28:299] 11
[20:12:28:412] 12
[20:12:28:525] 12
[20:12:28:637] 11
[20:12:28:750] 12
[20:12:28:863] 12
[20:12:28:975] 12
[20:12:29:88] 12
[20:12:29:200] 12
[20:12:29:313] 12
[20:12:29:425] 11
[20:12:29:538] 12
[20:12:29:651] 12
[20:12:29:764] 12
[20:12:29:877] 12
[20:12:29:990] 12
[20:12:30:102] 12
[20:12:30:215] 12
[20:12:30:327] 11
[20:12:30:440] 12
[20:12:30:553] 12
[20:12:30:665] 12
[20:12:30:778] 12
[20:12:30:891] 12
[20:12:31:4] 12
[20:12:31:117] 12
[20:12:31:229] 12
[20:12:31:341] 11
[20:12:31:455] 13
[20:12:31:568] 12
[20:12:31:680] 12
[20:12:31:793] 12
[20:12:31:905] 11
[20:12:32:19] 13
[20:12:32:131] 12
[20:12:32:244] 12
[20:12:32:356] 11
[20:12:32:469] 12
[20:12:32:588] 18
[20:12:32:702] 14
[20:12:32:814] 11
[20:12:32:927] 12
[20:12:33:39] 11
[20:12:33:152] 12
[20:12:33:266] 13
[20:12:33:378] 12
[20:12:33:491] 12
[20:12:33:603] 11
[20:12:33:716] 12
[20:12:33:828] 11
[20:12:33:941] 12
[20:12:34:53] 12
[20:12:34:166] 12
[20:12:34:278] 11
[20:12:34:391] 12
[20:12:34:503] 11
[20:12:34:616] 12
[20:12:34:729] 12
[20:12:34:842] 12
[20:12:34:954] 12
[20:12:35:67] 12
[20:12:35:179] 11
[20:12:35:292] 12
[20:12:35:404] 11
[20:12:35:517] 12
[20:12:35:630] 12
[20:12:35:742] 11
[20:12:35:853] 10
[20:12:35:965] 11
[20:12:36:78] 12
[20:12:36:190] 11
[20:12:36:303] 12
[20:12:36:416] 12
[20:12:36:528] 12
[20:12:36:641] 12
[20:12:36:753] 11
[20:12:36:866] 12
[20:12:36:979] 12
[20:12:37:91] 12
[20:12:37:204] 12
[20:12:37:317] 12
[20:12:37:430] 13
[20:12:37:543] 12
[20:12:37:653] 9
[20:12:37:764] 10
[20:12:37:877] 12
[20:12:37:990] 12
[20:12:38:102] 11
[20:12:38:215] 12
[20:12:38:327] 11
[20:12:38:440] 12
[20:12:38:554] 13
[20:12:38:666] 12
[20:12:38:779] 12
[20:12:38:891] 12
[20:12:39:4] 12
[20:12:39:116] 11
[20:12:39:229] 12
[20:12:39:342] 12
[20:12:39:454] 11
[20:12:39:567] 12
[20:12:39:680] 12
[20:12:39:792] 12
[20:12:39:905] 12
[20:12:40:18] 12
[20:12:40:131] 12
[20:12:40:243] 11
[20:12:40:356] 12
[20:12:40:469] 12
[20:12:40:581] 11
[20:12:40:694] 12
[20:12:40:806] 11
[20:12:40:919] 12
[20:12:41:31] 11
[20:12:41:144] 12
[20:12:41:257] 12
[20:12:41:368] 11
[20:12:41:481] 12
[20:12:41:594] 12
[20:12:41:707] 12
[20:12:41:819] 12
[20:12:41:931] 11
[20:12:42:44] 12
[20:12:42:157] 12
[20:12:42:270] 13
[20:12:42:383] 12
[20:12:42:496] 12
[20:12:42:608] 11
[20:12:42:724] 15
[20:12:42:836] 11
[20:12:42:948] 12
[20:12:43:61] 12
[20:12:43:174] 12
[20:12:43:286] 12
[20:12:43:399] 12
[20:12:43:512] 12
[20:12:43:624] 12
[20:12:43:737] 12
[20:12:43:850] 12
[20:12:43:961] 11
[20:12:44:73] 12
[20:12:44:186] 12
[20:12:44:298] 11
[20:12:44:411] 12
[20:12:4
