[21:20:59:994] 13
[21:21:0:126] 20
[21:21:0:237] 10
[21:21:0:349] 12
[21:21:0:461] 11
[21:21:0:574] 12
[21:21:0:686] 11
[21:21:0:798] 11
[21:21:0:909] 10
[21:21:1:20] 11
[21:21:1:132] 11
[21:21:1:244] 11
[21:21:1:370] 24
[21:21:1:481] 11
[21:21:1:598] 15
[21:21:1:712] 14
[21:21:1:824] 11
[21:21:1:952] 18
[21:21:2:65] 12
[21:21:2:177] 12
[21:21:2:289] 12
[21:21:2:402] 12
[21:21:2:513] 11
[21:21:2:625] 11
[21:21:2:738] 12
[21:21:2:850] 11
[21:21:2:963] 12
[21:21:3:75] 11
[21:21:3:188] 12
[21:21:3:301] 12
[21:21:3:414] 12
[21:21:3:526] 11
[21:21:3:639] 12
[21:21:3:751] 11
[21:21:3:864] 12
[21:21:3:976] 11
[21:21:4:89] 12
[21:21:4:201] 11
[21:21:4:314] 12
[21:21:4:426] 11
[21:21:4:539] 12
[21:21:4:651] 12
[21:21:4:763] 11
[21:21:4:877] 13
[21:21:4:990] 12
[21:21:5:102] 11
[21:21:5:215] 12
[21:21:5:328] 12
[21:21:5:441] 12
[21:21:5:553] 11
[21:21:5:666] 12
[21:21:5:778] 12
[21:21:5:891] 12
[21:21:6:3] 11
[21:21:6:116] 12
[21:21:6:230] 13
[21:21:6:341] 10
[21:21:6:454] 12
[21:21:6:566] 12
[21:21:6:679] 12
[21:21:6:791] 12
[21:21:6:904] 12
[21:21:7:16] 12
[21:21:7:129] 12
[21:21:7:241] 11
[21:21:7:354] 12
[21:21:7:466] 11
[21:21:7:579] 12
[21:21:7:691] 12
[21:21:7:803] 11
[21:21:7:916] 12
[21:21:8:29] 12
[21:21:8:141] 12
[21:21:8:254] 12
[21:21:8:366] 12
[21:21:8:479] 12
[21:21:8:591] 12
[21:21:8:703] 11
[21:21:8:816] 12
[21:21:8:928] 11
[21:21:9:41] 12
[21:21:9:153] 11
[21:21:9:265] 12
[21:21:9:378] 12
[21:21:9:490] 12
[21:21:9:603] 12
[21:21:9:715] 11
[21:21:9:828] 12
[21:21:9:940] 11
[21:21:10:54] 13
[21:21:10:166] 12
[21:21:10:279] 12
[21:21:10:391] 12
[21:21:10:504] 12
[21:21:10:616] 11
[21:21:10:729] 12
[21:21:10:841] 12
[21:21:10:953] 11
[21:21:11:66] 12
[21:21:11:179] 12
[21:21:11:290] 10
[21:21:11:401] 11
[21:21:11:514] 12
[21:21:11:626] 11
[21:21:11:739] 12
[21:21:11:851] 12
[21:21:11:964] 12
[21:21:12:76] 12
[21:21:12:189] 12
[21:21:12:302] 12
[21:21:12:414] 11
[21:21:12:527] 12
[21:21:12:640] 12
[21:21:12:752] 12
[21:21:12:865] 12
[21:21:12:977] 12
[21:21:13:90] 12
[21:21:13:202] 12
[21:21:13:314] 11
[21:21:13:427] 12
[21:21:13:539] 11
[21:21:13:652] 12
[21:21:13:764] 11
[21:21:13:877] 12
[21:21:13:990] 12
[21:21:14:102] 12
[21:21:14:215] 12
[21:21:14:326] 10
[21:21:14:439] 12
[21:21:14:551] 11
[21:21:14:661] 9
[21:21:14:774] 12
[21:21:14:886] 12
[21:21:14:999] 12
[21:21:15:111] 11
[21:21:15:224] 12
[21:21:15:336] 12
[21:21:15:449] 12
[21:21:15:561] 12
[21:21:15:674] 12
[21:21:15:786] 12
[21:21:15:899] 12
[21:21:16:11] 11
[21:21:16:124] 12
[21:21:16:236] 11
[21:21:16:350] 13
[21:21:16:461] 11
[21:21:16:574] 12
[21:21:16:687] 13
[21:21:16:799] 11
[21:21:16:912] 12
[21:21:17:24] 11
[21:21:17:137] 12
[21:21:17:249] 11
[21:21:17:360] 10
[21:21:17:472] 11
[21:21:17:585] 12
[21:21:17:697] 11
[21:21:17:810] 12
[21:21:17:922] 11
[21:21:18:35] 12
[21:21:18:147] 12
[21:21:18:260] 12
[21:21:18:372] 12
[21:21:18:484] 11
[21:21:18:597] 12
[21:21:18:709] 11
[21:21:18:822] 12
[21:21:18:934] 11
[21:21:19:47] 12
[21:21:19:159] 11
[21:21:19:272] 12
[21:21:19:384] 11
[21:21:19:497] 12
[21:21:19:609] 11
[21:21:19:722] 12
[21:21:19:835] 12
[21:21:19:947] 12
[21:21:20:60] 12
[21:21:20:172] 12
[21:21:20:284] 11
[21:21:20:397] 12
[21:21:20:509] 11
[21:21:20:622] 12
[21:21:20:735] 12
[21:21:20:847] 11
[21:21:20:960] 12
[21:21:21:72] 11
[21:21:21:186] 13
[21:21:21:298] 11
[21:21:21:414] 15
[21:21:21:527] 12
[21:21:21:639] 12
[21:21:21:752] 12
[21:21:21:864] 12
[21:21:21:977] 12
[21:21:22:89] 11
[21:21:22:202] 12
[21:21:22:314] 11
[21:21:22:427] 12
[21:21:22:539] 11
[21:21:22:652] 12
[21:21:22:764] 11
[21:21:22:877] 12
[21:21:22:990] 12
[21:21:23:102] 12
[21:21:23:215] 12
[21:21:23:327] 12
[21:21:23:440] 12
[21:21:23:552] 11
[21:21:23:665] 12
[21:21:23:777] 11
[21:21:23:890] 12
[21:21:24:2] 11
[21:21:24:115] 12
[21:21:24:228] 12
[21:21:24:340] 11
[21:21:24:453] 12
[21:21:24:565] 11
[21:21:24:678] 12
[21:21:24:790] 11
[21:21:24:903] 12
[21:21:25:16] 12
[21:21:25:128] 12
[21:21:25:252] 23
[21:21:25:364] 11
[21:21:25:477] 12
[21:21:25:589] 11
[21:21:25:702] 12
[21:21:25:814] 11
[21:21:25:927] 12
[21:21:26:40] 12
[21:21:26:152] 12
[21:21:26:264] 11
[21:21:26:377] 12
[21:21:26:490] 12
[21:21:26:601] 10
[21:21:26:714] 12
[21:21:26:826] 12
[21:21:26:939] 12
[21:21:27:51] 11
[21:21:27:164] 12
[21:21:27:276] 12
[21:21:27:389] 12
[21:21:27:501] 11
[21:21:27:614] 12
[21:21:27:726] 12
[21:21:27:839] 12
[21:21:27:952] 12
[21:21:28:64] 11
[21:21:28:177] 12
[21:21:28:289] 11
[21:21:28:402] 12
[21:21:28:514] 11
[21:21:28:627] 12
[21:21:28:739] 11
[21:21:28:852] 12
[21:21:28:964] 11
[21:21:29:77] 12
[21:21:29:190] 12
[21:21:29:302] 11
[21:21:29:415] 12
[21:21:29:527] 11
[21:21:29:640] 12
[21:21:29:752] 11
[21:21:29:865] 12
[21:21:29:977] 11
[21:21:30:90] 12
[21:21:30:202] 11
[21:21:30:315] 12
[21:21:30:427] 11
[21:21:30:540] 12
[21:21:30:653] 12
[21:21:30:765] 11
[21:21:30:878] 12
[21:21:30:990] 11
[21:21:31:103] 12
[21:21:31:215] 11
[21:21:31:328] 12
[21:21:31:449] 20
[21:21:31:562] 12
[21:21:31:674] 11
[21:21:31:787] 12
[21:21:31:900] 12
[21:21:32:12] 12
[21:21:32:125] 12
[21:21:32:237] 11
[21:21:32:350] 12
[21:21:32:463] 12
[21:21:32:575] 11
[21:21:32:688] 12
[21:21:32:801] 12
[21:21:32:913] 12
[21:21:33:26] 12
[21:21:33:138] 12
[21:21:33:251] 12
[21:21:33:364] 13
[21:21:33:476] 11
[21:21:33:589] 12
[21:21:33:701] 11
[21:21:33:814] 12
[21:21:33:926] 11
[21:21:34:39] 12
[21:21:34:151] 11
[21:21:34:264] 12
[21:21:34:376] 11
[21:21:34:486] 9
[21:21:34:599] 12
[21:21:34:711] 12
[21:21:34:823] 11
[21:21:34:936] 12
[21:21:35:49] 12
[21:21:35:161] 11
[21:21:35:274] 12
[21:21:35:386] 11
[21:21:35:499] 12
[21:21:35:611] 11
[21:21:35:724] 12
[21:21:35:836] 12
[21:21:35:949] 12
[21:21:36:61] 11
[21:21:36:174] 12
[21:21:36:286] 11
[21:21:36:399] 12
[21:21:36:512] 12
[21:21:36:624] 12
[21:21:36:737] 12
[21:21:36:849] 12
[21:21:36:962] 12
[21:21:37:74] 12
[21:21:37:187] 12
[21:21:37:300] 12
[21:21:37:413] 13
[21:21:37:526] 12
[21:21:37:638] 11
[21:21:37:751] 12
[21:21:37:863] 12
[21:21:37:976] 12
[21:21:38:88] 11
[21:21:38:201] 12
[21:21:38:313] 11
[21:21:38:426] 12
[21:21:38:539] 12
[21:21:38:652] 12
[21:21:38:764] 12
[21:21:38:877] 12
[21:21:38:989] 12
[21:21:39:102] 12
[21:21:39:214] 11
[21:21:39:327] 12
[21:21:39:439] 11
[21:21:39:552] 12
[21:21:39:665] 12
[21:21:39:777] 11
[21:21:39:890] 12
[21:21:40:2] 11
[21:21:40:115] 12
[21:21:40:227] 11
[21:21:40:340] 12
[21:21:40:449] 9
[21:21:40:562] 12
[21:21:40:674] 12
[21:21:40:786] 11
[21:21:40:899] 12
[21:21:41:12] 12
[21:21:41:124] 12
[21:21:41:237] 12
[21:21:41:349] 12
[21:21:41:462] 12
[21:21:41:578] 16
[21:21:41:697] 18
[21:21:41:810] 12
[21:21:41:922] 11
[21:21:42:35] 12
[21:21:42:148] 12
[21:21:42:260] 12
[21:21:42:373] 12
[21:21:42:485] 12
[21:21:42:598] 12
[21:21:42:710] 11
[21:21:42:823] 12
[21:21:42:935] 11
[21:21:43:48] 12
[21:21:43:161] 12
[21:21:43:273] 12
[21:21:43:386] 12
[21:21:43:498] 12
[21:21:43:611] 12
[21:21:43:723] 12
[21:21:43:836] 12
[21:21:43:948] 12
[21:21:44:61] 12
[21:21:44:173] 11
[21:21:44:286] 12
[21:21:44:399] 12
[21:21:44:511] 12
[21:21:44:623] 11
[21:21:44:736] 12
[21:21:44:849] 12
[21:21:44:961] 12
[21:21:45:74] 12
[21:21:45:186] 12
[21:21:45:299] 12
[21:21:45:411] 11
[21:21:45:524] 12
[21:21:45:636] 11
[21:21:45:749] 12
[21:21:45:861] 11
[21:21:45:974] 12
[21:21:46:87] 12
[21:21:46:199] 12
[21:21:46:312] 12
[21:21:46:424] 12
[21:21:46:537] 12
[21:21:46:648] 11
[21:21:46:758] 9
[21:21:46:870] 11
[21:21:46:983] 12
[21:21:47:95] 11
[21:21:47:208] 12
[21:21:47:320] 11
[21:21:47:433] 12
[21:21:47:546] 12
[21:21:47:658] 11
[21:21:47:771] 12
[21:21:47:883] 11
[21:21:47:996] 12
[21:21:48:109] 12
[21:21:48:221] 11
[21:21:48:334] 12
[21:21:48:446] 11
[21:21:48:559] 12
[21:21:48:672] 12
[21:21:48:784] 11
[21:21:48:897] 12
[21:21:49:10] 12
[21:21:49:122] 11
[21:21:49:235] 12
[21:21:49:347] 11
[21:21:49:460] 12
[21:21:49:572] 11
[21:21:49:686] 13
[21:21:49:798] 11
[21:21:49:911] 12
[21:21:50:23] 11
[21:21:50:136] 12
[21:21:50:248] 12
[21:21:50:361] 12
[21:21:50:473] 12
[21:21:50:586] 12
[21:21:50:698] 11
[21:21:50:811] 12
[21:21:50:923] 11
[21:21:51:36] 12
[21:21:51:148] 11
[21:21:51:261] 12
[21:21:51:373] 11
[21:21:51:486] 12
[21:21:51:599] 12
[21:21:51:715] 16
[21:21:51:826] 11
[21:21:51:938] 12
[21:21:52:51] 12
[21:21:52:163] 12
[21:21:52:275] 11
[21:21:52:388] 12
[21:21:52:500] 11
[21:21:52:613] 12
[21:21:52:725] 11
[21:21:52:838] 12
[21:21:52:951] 12
[21:21:53:63] 12
[21:21:53:175] 11
[21:21:53:288] 12
[21:21:53:400] 11
[21:21:53:513] 12
[21:21:53:626] 12
[21:21:53:738] 12
[21:21:53:851] 12
[21:21:53:963] 12
[21:21:54:76] 12
[21:21:54:188] 12
[21:21:54:301] 12
[21:21:54:413] 11
[21:21:54:526] 12
[21:21:54:638] 11
[21:21:54:750] 12
[21:21:54:863] 12
[21:21:54:975] 12
[21:21:55:88] 12
[21:21:55:200] 12
[21:21:55:313] 12
[21:21:55:425] 11
[21:21:55:538] 12
[21:21:55:650] 11
[21:21:55:763] 12
[21:21:55:875] 11
[21:21:55:988] 12
[21:21:56:101] 12
[21:21:56:213] 12
[21:21:56:325] 11
[21:21:56:438] 12
[21:21:56:550] 11
[21:21:56:660] 9
[21:21:56:775] 14
[21:21:56:886] 10
[21:21:56:999] 12
[21:21:57:111] 11
[21:21:57:224] 12
[21:21:57:336] 12
[21:21:57:448] 11
[21:21:57:561] 12
[21:21:57:673] 12
[21:21:57:785] 11
[21:21:57:898] 12
[21:21:58:10] 11
[21:21:58:123] 12
[21:21:58:235] 11
[21:21:58:347] 11
[21:21:58:460] 12
[21:21:58:572] 11
[21:21:58:684] 11
[21:21:58:797] 12
[21:21:58:909] 12
[21:21:59:22] 12
[21:21:59:134] 12
[21:21:59:247] 12
[21:21:59:359] 12
[21:21:59:471] 11
[21:21:59:584] 12
[21:21:59:696] 11
[21:21:59:809] 12
[21:21:59:921] 12
[21:22:0:33] 11
[21:22:0:145] 11
[21:22:0:258] 12
[21:22:0:370] 11
[21:22:0:483] 12
[21:22:0:595] 12
[21:22:0:707] 11
[21:22:0:820] 12
[21:22:0:932] 11
[21:22:1:45] 12
[21:22:1:157] 11
[21:22:1:270] 12
[21:22:1:381] 10
[21:22:1:495] 14
[21:22:1:606] 10
[21:22:1:716] 9
[21:22:1:831] 14
[21:22:1:973] 41
[21:22:2:83] 10
[21:22:2:197] 13
[21:22:2:306] 9
[21:22:2:418] 12
[21:22:2:530] 11
[21:22:2:643] 12
[21:22:2:756] 12
[21:22:2:868] 12
[21:22:2:982] 12
[21:22:3:95] 12
[21:22:3:206] 10
[21:22:3:315] 9
[21:22:3:427] 11
[21:22:3:541] 13
[21:22:3:651] 10
[21:22:3:764] 13
[21:22:3:880] 16
[21:22:4:1] 16
[21:22:4:112] 11
[21:22:4:225] 12
[21:22:4:337] 11
[21:22:4:450] 12
[21:22:4:562] 12
[21:22:4:675] 12
[21:22:4:787] 12
[21:22:4:900] 12
[21:22:5:12] 12
[21:22:5:125] 12
[21:22:5:237] 12
[21:22:5:349] 11
[21:22:5:462] 12
[21:22:5:574] 11
[21:22:5:688] 13
[21:22:5:800] 12
[21:22:5:913] 12
[21:22:6:25] 11
[21:22:6:138] 12
[21:22:6:250] 11
[21:22:6:363] 12
[21:22:6:472] 8
[21:22:6:584] 11
[21:22:6:696] 11
[21:22:6:810] 13
[21:22:6:922] 12
[21:22:7:34] 11
[21:22:7:147] 12
[21:22:7:259] 11
[21:22:7:372] 12
[21:22:7:484] 12
[21:22:7:596] 11
[21:22:7:709] 12
[21:22:7:821] 11
[21:22:7:934] 12
[21:22:8:46] 11
[21:22:8:159] 12
[21:22:8:271] 11
[21:22:8:384] 12
[21:22:8:496] 11
[21:22:8:609] 12
[21:22:8:721] 12
[21:22:8:834] 12
[21:22:8:946] 11
[21:22:9:59] 12
[21:22:9:171] 12
[21:22:9:284] 12
[21:22:9:396] 11
[21:22:9:508] 11
[21:22:9:621] 12
[21:22:9:733] 11
[21:22:9:846] 12
[21:22:9:958] 11
[21:22:10:71] 12
[21:22:10:184] 12
[21:22:10:296] 11
[21:22:10:409] 12
[21:22:10:520] 10
[21:22:10:632] 12
[21:22:10:744] 11
[21:22:10:856] 11
[21:22:10:969] 12
[21:22:11:81] 11
[21:22:11:194] 12
[21:22:11:307] 12
[21:22:11:419] 11
[21:22:11:531] 11
[21:22:11:644] 12
[21:22:11:756] 11
[21:22:11:870] 13
[21:22:11:985] 15
[21:22:12:97] 11
[21:22:12:210] 12
[21:22:12:322] 11
[21:22:12:435] 12
[21:22:12:547] 11
[21:22:12:660] 12
[21:22:12:772] 11
[21:22:12:885] 12
[21:22:12:997] 11
[21:22:13:110] 12
[21:22:13:222] 11
[21:22:13:335] 12
[21:22:13:447] 11
[21:22:13:560] 12
[21:22:13:672] 11
[21:22:13:785] 12
[21:22:13:897] 11
[21:22:14:10] 12
[21:22:14:122] 11
[21:22:14:235] 12
[21:22:14:347] 11
[21:22:14:460] 12
[21:22:14:572] 11
[21:22:14:686] 13
[21:22:14:799] 12
[21:22:14:911] 12
[21:22:15:24] 12
[21:22:15:136] 11
[21:22:15:249] 12
[21:22:15:361] 11
[21:22:15:474] 12
[21:22:15:586] 11
[21:22:15:699] 12
[21:22:15:812] 12
[21:22:15:924] 11
[21:22:16:37] 12
[21:22:16:149] 12
[21:22:16:262] 12
[21:22:16:374] 11
[21:22:16:487] 12
[21:22:16:599] 11
[21:22:16:712] 12
[21:22:16:824] 11
[21:22:16:939] 15
[21:22:17:62] 22
[21:22:17:175] 12
[21:22:17:287] 12
[21:22:17:400] 12
[21:22:17:512] 11
[21:22:17:625] 12
[21:22:17:737] 11
[21:22:17:850] 12
[21:22:17:962] 11
[21:22:18:75] 12
[21:22:18:188] 12
[21:22:18:300] 11
[21:22:18:413] 12
[21:22:18:525] 11
[21:22:18:638] 12
[21:22:18:750] 11
[21:22:18:863] 12
[21:22:18:975] 11
[21:22:19:89] 13
[21:22:19:202] 12
[21:22:19:314] 11
[21:22:19:426] 11
[21:22:19:539] 12
[21:22:19:651] 11
[21:22:19:764] 12
[21:22:19:876] 11
[21:22:19:989] 12
[21:22:20:102] 12
[21:22:20:214] 11
[21:22:20:327] 12
[21:22:20:439] 11
[21:22:20:552] 12
[21:22:20:664] 11
[21:22:20:777] 12
[21:22:20:889] 11
[21:22:21:3] 13
[21:22:21:115] 11
[21:22:21:228] 12
[21:22:21:340] 12
[21:22:21:453] 12
[21:22:21:565] 12
[21:22:21:678] 12
[21:22:21:790] 12
[21:22:21:903] 12
[21:22:22:16] 13
[21:22:22:127] 10
[21:22:22:239] 11
[21:22:22:352] 12
[21:22:22:465] 12
[21:22:22:577] 12
[21:22:22:690] 12
[21:22:22:803] 12
[21:22:22:916] 12
[21:22:23:29] 12
[21:22:23:141] 12
[21:22:23:254] 12
[21:22:23:366] 12
[21:22:23:479] 12
[21:22:23:591] 12
[21:22:23:703] 11
[21:22:23:816] 12
[21:22:23:928] 11
[21:22:24:41] 12
[21:22:24:153] 12
[21:22:24:266] 12
[21:22:24:378] 12
[21:22:24:490] 11
[21:22:24:603] 12
[21:22:24:716] 12
[21:22:24:828] 12
[21:22:24:940] 11
[21:22:25:53] 12
[21:22:25:166] 12
[21:22:25:278] 11
[21:22:25:390] 11
[21:22:25:503] 12
[21:22:25:618] 14
[21:22:25:730] 11
[21:22:25:844] 13
[21:22:25:957] 13
[21:22:26:69] 12
[21:22:26:184] 14
[21:22:26:297] 13
[21:22:26:407] 10
[21:22:26:520] 12
[21:22:26:632] 11
[21:22:26:745] 12
[21:22:26:857] 11
[21:22:26:970] 12
[21:22:27:85] 14
[21:22:27:197] 11
[21:22:27:310] 12
[21:22:27:423] 12
[21:22:27:537] 14
[21:22:27:650] 12
[21:22:27:763] 12
[21:22:27:877] 13
[21:22:27:990] 12
[21:22:28:103] 12
[21:22:28:216] 12
[21:22:28:329] 12
[21:22:28:444] 14
[21:22:28:556] 11
[21:22:28:669] 12
[21:22:28:782] 12
[21:22:28:894] 12
[21:22:29:7] 12
