[14:24:3:554] 15
[14:24:3:565] 11
[14:24:3:573] 8
[14:24:3:581] 7
[14:24:3:590] 8
[14:24:3:599] 9
[14:24:3:608] 8
[14:24:3:616] 8
[14:24:3:625] 8
[14:24:3:633] 8
[14:24:3:768] 15
[14:24:3:777] 9
[14:24:3:786] 8
[14:24:3:794] 8
[14:24:3:806] 11
[14:24:3:816] 9
[14:24:3:825] 9
[14:24:3:833] 8
[14:24:3:841] 8
[14:24:3:851] 9
[14:24:3:986] 15
[14:24:3:995] 9
[14:24:4:3] 7
[14:24:4:12] 8
[14:24:4:22] 9
[14:24:4:31] 8
[14:24:4:40] 8
[14:24:4:48] 8
[14:24:4:57] 8
[14:24:4:66] 9
[14:24:4:201] 15
[14:24:4:210] 9
[14:24:4:219] 9
[14:24:4:227] 8
[14:24:4:235] 7
[14:24:4:244] 8
[14:24:4:253] 9
[14:24:4:261] 7
[14:24:4:272] 10
[14:24:4:280] 8
[14:24:4:414] 14
[14:24:4:423] 8
[14:24:4:432] 8
[14:24:4:440] 8
[14:24:4:449] 8
[14:24:4:458] 9
[14:24:4:467] 9
[14:24:4:475] 8
[14:24:4:485] 9
[14:24:4:494] 9
[14:24:4:628] 14
[14:24:4:638] 9
[14:24:4:645] 7
[14:24:4:653] 7
[14:24:4:660] 7
[14:24:4:669] 8
[14:24:4:677] 8
[14:24:4:686] 8
[14:24:4:696] 9
[14:24:4:705] 9
[14:24:4:840] 15
[14:24:4:849] 9
[14:24:4:857] 7
[14:24:4:866] 8
[14:24:4:875] 8
[14:24:4:884] 8
[14:24:4:892] 8
[14:24:4:902] 9
[14:24:4:910] 7
[14:24:4:919] 8
[14:24:5:55] 15
[14:24:5:64] 9
[14:24:5:73] 8
[14:24:5:81] 7
[14:24:5:91] 9
[14:24:5:100] 8
[14:24:5:109] 8
[14:24:5:117] 7
[14:24:5:126] 8
[14:24:5:136] 9
[14:24:5:270] 15
[14:24:5:280] 9
[14:24:5:288] 8
[14:24:5:297] 8
[14:24:5:305] 8
[14:24:5:315] 9
[14:24:5:323] 8
[14:24:5:332] 8
[14:24:5:341] 8
[14:24:5:350] 8
[14:24:5:486] 15
[14:24:5:495] 9
[14:24:5:503] 8
[14:24:5:512] 8
[14:24:5:521] 8
[14:24:5:530] 8
[14:24:5:539] 8
[14:24:5:547] 8
[14:24:5:557] 9
[14:24:5:565] 8
[14:24:5:701] 15
[14:24:5:710] 9
[14:24:5:718] 8
[14:24:5:726] 8
[14:24:5:735] 8
[14:24:5:742] 7
[14:24:5:751] 8
[14:24:5:761] 9
[14:24:5:769] 8
[14:24:5:778] 8
[14:24:5:923] 24
[14:24:5:934] 10
[14:24:5:945] 10
[14:24:5:956] 10
[14:24:5:971] 15
[14:24:5:981] 9
[14:24:5:994] 12
[14:24:6:5] 11
[14:24:6:16] 11
[14:24:6:26] 9
[14:24:6:172] 29
[14:24:6:193] 21
[14:24:6:215] 21
[14:24:6:235] 20
[14:24:6:255] 19
[14:24:6:276] 20
[14:24:6:296] 20
[14:24:6:316] 20
[14:24:6:337] 20
[14:24:6:357] 20
[14:24:6:515] 30
[14:24:6:535] 19
[14:24:6:556] 20
[14:24:6:577] 21
[14:24:6:592] 14
[14:24:6:613] 20
[14:24:6:634] 20
[14:24:6:655] 20
[14:24:6:675] 20
[14:24:6:696] 20
[14:24:6:854] 30
[14:24:6:874] 20
[14:24:6:894] 20
[14:24:6:914] 19
[14:24:6:936] 21
[14:24:6:956] 20
[14:24:6:976] 19
[14:24:6:997] 20
[14:24:7:18] 21
[14:24:7:39] 21
[14:24:7:201] 31
[14:24:7:222] 21
[14:24:7:243] 21
[14:24:7:264] 20
[14:24:7:284] 20
[14:24:7:304] 20
[14:24:7:326] 21
[14:24:7:346] 20
[14:24:7:366] 20
[14:24:7:386] 19
[14:24:7:565] 50
[14:24:7:591] 25
[14:24:7:611] 19
[14:24:7:633] 22
[14:24:7:653] 19
[14:24:7:674] 20
[14:24:7:695] 21
[14:24:7:714] 19
[14:24:7:735] 20
[14:24:7:756] 20
[14:24:7:917] 29
[14:24:7:936] 19
[14:24:7:957] 20
[14:24:7:977] 19
[14:24:7:997] 19
[14:24:8:17] 19
[14:24:8:39] 21
[14:24:8:59] 20
[14:24:8:79] 19
[14:24:8:99] 19
[14:24:8:256] 29
[14:24:8:277] 20
[14:24:8:296] 19
[14:24:8:317] 20
[14:24:8:336] 19
[14:24:8:356] 20
[14:24:8:381] 24
[14:24:8:402] 20
[14:24:8:422] 20
[14:24:8:443] 20
[14:24:8:585] 13
[14:24:8:595] 9
[14:24:8:605] 9
[14:24:8:615] 9
[14:24:8:626] 10
[14:24:8:636] 10
[14:24:8:646] 10
[14:24:8:656] 10
[14:24:8:666] 10
[14:24:8:676] 10
[14:24:8:819] 26
[14:24:8:838] 18
[14:24:8:864] 25
[14:24:8:898] 33
[14:24:8:907] 8
[14:24:8:916] 8
[14:24:8:925] 9
[14:24:8:934] 8
[14:24:8:942] 8
[14:24:8:953] 10
[14:24:9:101] 25
[14:24:9:109] 7
[14:24:9:117] 7
[14:24:9:126] 9
[14:24:9:134] 7
[14:24:9:145] 10
[14:24:9:157] 11
[14:24:9:166] 8
[14:24:9:173] 7
[14:24:9:182] 8
[14:24:9:322] 19
[14:24:9:330] 8
[14:24:9:338] 7
[14:24:9:347] 8
[14:24:9:358] 10
[14:24:9:366] 8
[14:24:9:374] 7
[14:24:9:383] 9
[14:24:9:392] 8
[14:24:9:400] 8
[14:24:9:552] 31
[14:24:9:562] 9
[14:24:9:571] 9
[14:24:9:585] 13
[14:24:9:595] 10
[14:24:9:604] 9
[14:24:9:614] 9
[14:24:9:624] 10
[14:24:9:634] 8
[14:24:9:643] 8
[14:24:9:786] 22
[14:24:9:793] 7
[14:24:9:802] 8
[14:24:9:811] 9
[14:24:9:819] 8
[14:24:9:828] 9
[14:24:9:837] 8
[14:24:9:878] 40
[14:24:9:909] 30
[14:24:9:925] 15
[14:24:10:67] 25
[14:24:10:76] 8
[14:24:10:84] 7
[14:24:10:92] 8
[14:24:10:100] 8
[14:24:10:112] 11
[14:24:10:120] 7
[14:24:10:129] 8
[14:24:10:138] 9
[14:24:10:147] 8
[14:24:10:289] 22
[14:24:10:298] 8
[14:24:10:306] 8
[14:24:10:315] 8
[14:24:10:325] 10
[14:24:10:333] 8
[14:24:10:343] 9
[14:24:10:355] 12
[14:24:10:365] 10
[14:24:10:375] 9
[14:24:10:520] 24
[14:24:10:530] 8
[14:24:10:539] 8
[14:24:10:548] 8
[14:24:10:556] 8
[14:24:10:564] 7
[14:24:10:574] 9
[14:24:10:583] 8
[14:24:10:591] 8
[14:24:10:599] 8
[14:24:10:742] 23
[14:24:10:750] 7
[14:24:10:757] 7
[14:24:10:765] 7
[14:24:10:774] 8
[14:24:10:782] 8
[14:24:10:791] 8
[14:24:10:800] 8
[14:24:10:809] 8
[14:24:10:818] 8
[14:24:10:961] 22
[14:24:10:969] 7
[14:24:10:978] 8
[14:24:10:986] 8
[14:24:10:995] 9
[14:24:11:4] 8
[14:24:11:13] 8
[14:24:11:22] 8
[14:24:11:33] 10
[14:24:11:43] 10
[14:24:11:184] 22
[14:24:11:193] 8
[14:24:11:201] 7
[14:24:11:215] 13
[14:24:11:226] 10
[14:24:11:235] 8
[14:24:11:244] 8
[14:24:11:253] 8
[14:24:11:268] 14
[14:24:11:280] 12
[14:24:11:420] 22
[14:24:11:430] 9
[14:24:11:438] 7
[14:24:11:448] 9
[14:24:11:456] 8
[14:24:11:465] 8
[14:24:11:473] 7
[14:24:11:483] 9
[14:24:11:492] 8
[14:24:11:501] 8
[14:24:11:640] 19
[14:24:11:648] 7
[14:24:11:658] 9
[14:24:11:667] 9
[14:24:11:678] 11
[14:24:11:687] 8
[14:24:11:696] 8
[14:24:11:704] 7
[14:24:11:718] 13
[14:24:11:727] 9
[14:24:11:867] 22
[14:24:11:875] 8
[14:24:11:883] 7
[14:24:11:892] 8
[14:24:11:900] 8
[14:24:11:909] 9
[14:24:11:919] 9
[14:24:11:928] 8
[14:24:11:940] 11
[14:24:11:949] 9
[14:24:12:85] 19
[14:24:12:92] 7
[14:24:12:100] 7
[14:24:12:108] 7
[14:24:12:118] 9
[14:24:12:126] 7
[14:24:12:134] 8
[14:24:12:143] 8
[14:24:12:152] 8
[14:24:12:160] 8
[14:24:12:306] 24
[14:24:12:315] 8
[14:24:12:323] 8
[14:24:12:332] 8
[14:24:12:340] 8
[14:24:12:348] 8
[14:24:12:359] 10
[14:24:12:368] 8
[14:24:12:376] 7
[14:24:12:386] 8
[14:24:12:535] 26
[14:24:12:543] 7
[14:24:12:552] 8
[14:24:12:562] 9
[14:24:12:570] 7
[14:24:12:580] 9
[14:24:12:590] 10
[14:24:12:598] 8
[14:24:12:606] 8
[14:24:12:616] 9
[14:24:12:758] 22
[14:24:12:765] 7
[14:24:12:773] 7
[14:24:12:780] 7
[14:24:12:788] 7
[14:24:12:797] 8
[14:24:12:806] 9
[14:24:12:814] 8
[14:24:12:822] 8
[14:24:12:831] 8
[14:24:12:972] 20
[14:24:12:980] 7
[14:24:12:988] 8
[14:24:12:996] 7
[14:24:13:5] 8
[14:24:13:15] 10
[14:24:13:23] 8
[14:24:13:32] 8
[14:24:13:42] 9
[14:24:13:51] 8
[14:24:13:196] 24
[14:24:13:204] 7
[14:24:13:212] 7
[14:24:13:219] 7
[14:24:13:228] 8
[14:24:13:238] 10
[14:24:13:246] 8
[14:24:13:254] 7
[14:24:13:263] 8
[14:24:13:272] 8
[14:24:13:412] 21
[14:24:13:420] 8
[14:24:13:427] 7
[14:24:13:435] 7
[14:24:13:443] 7
[14:24:13:452] 8
[14:24:13:460] 7
[14:24:13:469] 8
[14:24:13:478] 8
[14:24:13:488] 10
[14:24:13:639] 30
[14:24:13:649] 10
[14:24:13:658] 9
[14:24:13:668] 9
[14:24:13:678] 9
[14:24:13:687] 9
[14:24:13:697] 9
[14:24:13:707] 9
[14:24:13:716] 9
[14:24:13:726] 9
[14:24:13:867] 25
[14:24:13:875] 8
[14:24:13:884] 8
[14:24:13:895] 11
[14:24:13:908] 13
[14:24:13:919] 11
[14:24:13:929] 10
[14:24:13:938] 9
[14:24:13:949] 10
[14:24:13:963] 13
[14:24:14:119] 38
[14:24:14:134] 15
[14:24:14:151] 16
[14:24:14:165] 14
[14:24:14:181] 15
[14:24:14:198] 16
[14:24:14:215] 16
[14:24:14:232] 17
[14:24:14:254] 22
[14:24:14:266] 12
[14:24:14:431] 40
[14:24:14:447] 15
[14:24:14:466] 19
[14:24:14:485] 19
[14:24:14:506] 20
[14:24:14:526] 20
[14:24:14:546] 20
[14:24:14:565] 18
[14:24:14:585] 20
[14:24:14:605] 20
[14:24:14:782] 48
[14:24:14:812] 29
[14:24:14:832] 20
[14:24:14:851] 19
[14:24:14:871] 19
[14:24:14:891] 20
[14:24:14:910] 19
[14:24:14:929] 18
[14:24:14:949] 19
[14:24:14:968] 19
[14:24:15:165] 70
[14:24:15:184] 18
[14:24:15:203] 18
[14:24:15:222] 18
[14:24:15:241] 19
[14:24:15:260] 18
[14:24:15:279] 19
[14:24:15:298] 19
[14:24:15:317] 19
[14:24:15:335] 18
[14:24:15:520] 54
[14:24:15:563] 43
[14:24:15:587] 24
[14:24:15:625] 37
[14:24:15:676] 51
[14:24:15:706] 30
[14:24:15:734] 28
[14:24:15:752] 17
[14:24:15:778] 25
[14:24:15:801] 23
[14:24:15:978] 46
[14:24:15:990] 11
[14:24:16:1] 10
[14:24:16:11] 9
[14:24:16:22] 10
[14:24:16:33] 11
[14:24:16:46] 13
[14:24:16:58] 11
[14:24:16:101] 43
[14:24:16:120] 18
[14:24:16:276] 39
[14:24:16:290] 13
[14:24:16:309] 18
[14:24:16:345] 35
[14:24:16:376] 30
[14:24:16:424] 47
[14:24:16:445] 21
[14:24:16:469] 23
[14:24:16:490] 21
[14:24:16:517] 26
[14:24:16:706] 40
[14:24:16:736] 30
[14:24:16:759] 23
[14:24:16:786] 27
[14:24:16:836] 50
[14:24:16:853] 16
[14:24:16:872] 18
[14:24:16:897] 25
[14:24:16:924] 24
[14:24:16:941] 17
[14:24:17:97] 37
[14:24:17:132] 34
[14:24:17:150] 17
[14:24:17:168] 18
[14:24:17:194] 26
[14:24:17:212] 18
[14:24:17:240] 27
[14:24:17:276] 36
[14:24:17:293] 16
[14:24:17:313] 19
[14:24:17:455] 22
[14:24:17:481] 25
[14:24:17:501] 19
[14:24:17:524] 23
[14:24:17:555] 30
[14:24:17:594] 38
[14:24:17:621] 26
[14:24:17:640] 18
[14:24:17:676] 36
[14:24:17:721] 44
[14:24:17:899] 48
[14:24:17:920] 20
[14:24:17:939] 19
[14:24:17:967] 27
[14:24:17:995] 28
[14:24:18:26] 31
[14:24:18:58] 32
[14:24:18:83] 24
[14:24:18:104] 20
[14:24:18:126] 21
[14:24:18:265] 22
[14:24:18:286] 20
[14:24:18:305] 18
[14:24:18:325] 19
[14:24:18:344] 18
[14:24:18:379] 35
[14:24:18:405] 26
[14:24:18:433] 25
[14:24:18:458] 24
[14:24:18:486] 28
[14:24:18:638] 28
[14:24:18:676] 37
[14:24:18:697] 21
[14:24:18:719] 21
[14:24:18:748] 29
[14:24:18:789] 37
[14:24:18:813] 23
[14:24:18:838] 24
[14:24:18:857] 19
[14:24:18:877] 18
[14:24:19:25] 30
[14:24:19:52] 27
[14:24:19:83] 31
[14:24:19:103] 20
[14:24:19:143] 40
[14:24:19:176] 33
[14:24:19:205] 28
[14:24:19:233] 27
[14:24:19:270] 36
[14:24:19:309] 38
[14:24:19:503] 36
[14:24:19:538] 34
[14:24:19:567] 29
[14:24:19:633] 66
[14:24:19:677] 44
[14:24:19:715] 37
[14:24:19:747] 31
[14:24:19:813] 65
[14:24:19:836] 23
[14:24:19:862] 25
[14:24:20:4] 25
[14:24:20:25] 20
[14:24:20:61] 36
[14:24:20:78] 16
[14:24:20:137] 59
[14:24:20:172] 34
[14:24:20:224] 52
[14:24:20:281] 57
[14:24:20:309] 27
[14:24:20:357] 47
[14:24:20:615] 78
[14:24:20:642] 26
[14:24:20:712] 70
[14:24:20:742] 29
[14:24:20:777] 35
[14:24:20:798] 20
[14:24:20:828] 29
[14:24:20:859] 31
[14:24:20:877] 18
[14:24:20:893] 16
[14:24:21:42] 27
[14:24:21:71] 29
[14:24:21:121] 50
[14:24:21:160] 38
[14:24:21:179] 19
[14:24:21:215] 36
[14:24:21:239] 23
[14:24:21:259] 19
[14:24:21:338] 78
[14:24:21:395] 56
[14:24:21:539] 17
[14:24:21:578] 39
[14:24:21:836] 257
[14:24:21:950] 113
[14:24:22:13] 62
[14:24:22:82] 68
[14:24:22:155] 73
[14:24:22:198] 43
[14:24:22:309] 111
[14:24:22:359] 50
[14:24:22:520] 45
[14:24:22:554] 33
[14:24:22:668] 114
[14:24:22:782] 114
[14:24:22:872] 89
[14:24:22:950] 77
[14:24:22:969] 19
[14:24:22:991] 21
[14:24:23:2] 11
[14:24:23:16] 14
[14:24:23:158] 14
[14:24:23:170] 11
[14:24:23:185] 14
[14:24:23:199] 14
[14:24:23:211] 11
[14:24:23:225] 13
[14:24:23:241] 15
[14:24:23:253] 12
[14:24:23:266] 12
[14:24:23:278] 11
[14:24:23:412] 14
[14:24:23:425] 13
[14:24:23:439] 14
[14:24:23:450] 11
[14:24:23:463] 12
[14:24:23:483] 19
[14:24:23:498] 14
[14:24:23:510] 12
[14:24:23:524] 13
[14:24:23:538] 14
[14:24:23:668] 10
[14:24:23:682] 14
[14:24:23:693] 11
[14:24:23:708] 14
[14:24:23:719] 10
[14:24:23:732] 12
[14:24:23:743] 10
[14:24:23:759] 15
[14:24:23:770] 10
[14:24:23:783] 12
[14:24:23:914] 14
[14:24:23:928] 13
[14:24:23:940] 11
[14:24:23:955] 14
[14:24:23:970] 14
[14:24:23:985] 14
[14:24:23:999] 14
[14:24:24:10] 10
[14:24:24:23] 12
[14:24:24:35] 11
[14:24:24:167] 15
[14:24:24:192] 24
[14:24:24:217] 24
[14:24:24:232] 14
[14:24:24:246] 13
[14:24:24:267] 21
[14:24:24:289] 22
[14:24:24:306] 16
[14:24:24:321] 14
[14:24:24:337] 15
[14:24:24:485] 24
[14:24:24:515] 30
[14:24:24:528] 13
[14:24:24:544] 16
[14:24:24:559] 14
[14:24:24:574] 15
[14:24:24:588] 14
[14:24:24:602] 13
[14:24:24:623] 21
[14:24:24:671] 48
[14:24:24:829] 12
[14:24:24:844] 14
[14:24:24:858] 13
[14:24:24:872] 13
[14:24:24:894] 21
[14:24:24:918] 23
[14:24:24:929] 10
[14:24:24:951] 22
[14:24:24:963] 11
[14:24:24:976] 12
[14:24:25:114] 16
[14:24:25:127] 12
[14:24:25:141] 14
[14:24:25:152] 11
[14:24:25:165] 12
[14:24:25:181] 15
[14:24:25:193] 11
[14:24:25:207] 13
[14:24:25:221] 14
[14:24:25:232] 11
[14:24:25:367] 15
[14:24:25:380] 13
[14:24:25:392] 11
[14:24:25:408] 16
[14:24:25:421] 13
[14:24:25:435] 13
[14:24:25:448] 12
[14:24:25:464] 15
[14:24:25:479] 14
[14:24:25:492] 13
[14:24:25:630] 17
[14:24:25:645] 15
[14:24:25:657] 12
[14:24:25:670] 13
[14:24:25:685] 14
[14:24:25:700] 15
[14:24:25:714] 14
[14:24:25:727] 12
[14:24:25:740] 12
[14:24:25:754] 14
[14:24:25:888] 15
[14:24:25:900] 12
[14:24:25:916] 16
[14:24:25:930] 13
[14:24:25:944] 14
[14:24:25:960] 15
[14:24:25:972] 12
[14:24:25:985] 12
[14:24:25:997] 12
[14:24:26:12] 15
[14:24:26:149] 15
[14:24:26:166] 16
[14:24:26:178] 12
[14:24:26:190] 11
[14:24:26:201] 11
[14:24:26:214] 12
[14:24:26:227] 12
[14:24:26:240] 12
[14:24:26:255] 14
[14:24:26:269] 13
[14:24:26:404] 14
[14:24:26:418] 13
[14:24:26:431] 13
[14:24:26:445] 13
[14:24:26:459] 14
[14:24:26:473] 13
[14:24:26:488] 14
[14:24:26:501] 12
[14:24:26:516] 14
[14:24:26:530] 13
[14:24:26:667] 16
[14:24:26:683] 16
[14:24:26:698] 15
[14:24:26:713] 14
[14:24:26:729] 15
[14:24:26:743] 14
[14:24:26:758] 14
[14:24:26:772] 13
[14:24:26:790] 17
[14:24:26:804] 14
[14:24:26:939] 14
[14:24:26:953] 13
[14:24:26:968] 15
[14:24:26:984] 15
[14:24:27:6] 21
[14:24:27:21] 15
[14:24:27:36] 14
[14:24:27:55] 18
[14:24:27:70] 14
[14:24:27:83] 12
[14:24:27:221] 15
[14:24:27:238] 17
[14:24:27:250] 12
[14:24:27:262] 11
[14:24:27:275] 12
[14:24:27:289] 13
[14:24:27:304] 14
[14:24:27:320] 15
[14:24:27:333] 13
[14:24:27:347] 13
[14:24:27:483] 15
[14:24:27:500] 17
[14:24:27:514] 13
[14:24:27:526] 12
[14:24:27:542] 15
[14:24:27:555] 13
[14:24:27:575] 18
[14:24:27:588] 12
[14:24:27:603] 15
[14:24:27:614] 11
[14:24:27:750] 15
[14:24:27:764] 14
[14:24:27:777] 12
[14:24:27:790] 12
[14:24:27:804] 13
[14:24:27:817] 13
[14:24:27:832] 15
[14:24:27:846] 14
[14:24:27:858] 12
[14:24:27:872] 13
[14:24:28:6] 11
[14:24:28:44] 38
[14:24:28:65] 16
[14:24:28:79] 13
[14:24:28:104] 24
[14:24:28:125] 20
[14:24:28:139] 13
[14:24:28:152] 13
[14:24:28:170] 17
[14:24:28:184] 13
[14:24:28:328] 26
[14:24:28:366] 37
[14:24:28:393] 27
[14:24:28:419] 26
[14:24:28:445] 26
[14:24:28:473] 27
[14:24:28:510] 37
[14:24:28:537] 26
[14:24:28:565] 27
[14:24:28:592] 27
[14:24:28:744] 27
[14:24:28:773] 29
[14:24:28:802] 28
[14:24:28:829] 27
[14:24:28:856] 27
[14:24:28:884] 27
[14:24:28:911] 26
[14:24:28:938] 27
[14:24:28:965] 27
[14:24:28:991] 26
[14:24:29:154] 36
[14:24:29:182] 28
[14:24:29:211] 28
[14:24:29:238] 27
[14:24:29:265] 27
[14:24:29:293] 28
[14:24:29:320] 27
[14:24:29:347] 27
[14:24:29:374] 27
[14:24:29:401] 26
[14:24:29:605] 77
[14:24:29:620] 14
[14:24:29:676] 55
[14:24:29:688] 11
[14:24:29:716] 27
[14:24:29:764] 47
[14:24:29:782] 17
[14:24:29:797] 14
[14:24:29:816] 18
[14:24:29:843] 26
[14:24:29:990] 20
[14:24:30:13] 23
[14:24:30:37] 24
[14:24:30:65] 28
[14:24:30:82] 17
[14:24:30:97] 14
[14:24:30:111] 14
[14:24:30:124] 13
[14:24:30:138] 13
[14:24:30:151] 13
[14:24:30:283] 16
[14:24:30:306] 22
[14:24:30:329] 22
[14:24:30:351] 21
[14:24:30:363] 11
[14:24:30:374] 10
[14:24:30:384] 10
[14:24:30:391] 7
[14:24:30:403] 11
[14:24:30:410] 7
[14:24:30:543] 14
[14:24:30:552] 8
[14:24:30:560] 7
[14:24:30:569] 8
[14:24:30:578] 8
[14:24:30:587] 9
[14:24:30:596] 8
[14:24:30:604] 7
[14:24:30:612] 7
[14:24:30:622] 9
[14:24:30:755] 14
[14:24:30:765] 9
[14:24:30:773] 8
[14:24:30:782] 8
[14:24:30:791] 8
[14:24:30:800] 8
[14:24:30:808] 8
[14:24:30:817] 8
[14:24:30:826] 9
[14:24:30:834] 7
[14:24:30:970] 15
[14:24:30:979] 9
[14:24:30:988] 8
[14:24:30:996] 7
[14:24:31:4] 7
[14:24:31:13] 8
[14:24:31:22] 8
[14:24:31:31] 8
[14:24:31:41] 9
[14:24:31:50] 8
[14:24:31:184] 14
[14:24:31:196] 11
[14:24:31:205] 8
[14:24:31:212] 6
[14:24:31:220] 7
[14:24:31:229] 8
[14:24:31:239] 9
[14:24:31:247] 8
[14:24:31:260] 12
[14:24:31:269] 8
[14:24:31:414] 24
[14:24:31:421] 7
[14:24:31:429] 7
[14:24:31:437] 8
[14:24:31:445] 8
[14:24:31:454] 8
[14:24:31:463] 8
[14:24:31:471] 7
[14:24:31:479] 7
[14:24:31:489] 9
[14:24:31:623] 14
[14:24:31:633] 9
[14:24:31:641] 7
[14:24:31:650] 8
[14:24:31:659] 8
[14:24:31:668] 8
[14:24:31:676] 8
[14:24:31:686] 9
[14:24:31:694] 7
[14:24:31:704] 9
[14:24:31:838] 14
[14:24:31:848] 9
[14:24:31:856] 8
[14:24:31:865] 8
[14:24:31:874] 8
[14:24:31:882] 7
[14:24:31:891] 8
[14:24:31:900] 9
[14:24:31:909] 8
[14:24:31:920] 11
[14:24:32:55] 15
[14:24:32:64] 8
[14:24:32:73] 8
[14:24:32:82] 8
[14:24:32:91] 8
[14:24:32:100] 9
[14:24:32:109] 8
[14:24:32:118] 8
[14:24:32:127] 9
[14:24:32:135] 8
[14:24:32:270] 15
[14:24:32:280] 9
[14:24:32:288] 8
[14:24:32:297] 8
[14:24:32:306] 9
[14:24:32:315] 9
[14:24:32:323] 8
[14:24:32:332] 8
[14:24:32:341] 8
[14:24:32:349] 7
[14:24:32:484] 14
[14:24:32:495] 10
[14:24:32:503] 8
[14:24:32:512] 9
[14:24:32:521] 9
[14:24:32:529] 8
[14:24:32:538] 8
[14:24:32:547] 9
[14:24:32:557] 9
[14:24:32:565] 7
[14:24:32:700] 15
[14:24:32:708] 7
[14:24:32:717] 8
[14:24:32:726] 9
[14:24:32:734] 8
[14:24:32:744] 9
[14:24:32:753] 8
[14:24:32:761] 7
[14:24:32:770] 8
[14:24:32:788] 18
[14:24:32:926] 14
[14:24:32:935] 9
[14:24:32:944] 8
[14:24:32:953] 8
[14:24:32:962] 8
[14:24:32:970] 8
[14:24:32:980] 9
[14:24:32:989] 8
[14:24:32:997] 7
[14:24:33:5] 7
[14:24:33:140] 14
[14:24:33:149] 8
[14:24:33:157] 7
[14:24:33:165] 7
[14:24:33:174] 8
[14:24:33:183] 8
[14:24:33:192] 8
[14:24:33:202] 9
[14:24:33:209] 7
[14:24:33:218] 8
[14:24:33:352] 14
[14:24:33:370] 17
[14:24:33:380] 10
[14:24:33:388] 7
[14:24:33:398] 9
[14:24:33:407] 8
[14:24:33:416] 9
[14:24:33:424] 7
[14:24:33:433] 8
[14:24:33:442] 8
[14:24:33:577] 14
[14:24:33:587] 9
[14:24:33:597] 9
[14:24:33:605] 7
[14:24:33:614] 8
[14:24:33:624] 9
[14:24:33:633] 9
[14:24:33:641] 7
[14:24:33:650] 8
[14:24:33:660] 9
[14:24:33:795] 15
[14:24:33:805] 8
[14:24:33:815] 9
[14:24:33:823] 8
[14:24:33:832] 8
[14:24:33:842] 9
[14:24:33:851] 9
[14:24:33:860] 8
[14:24:33:870] 10
[14:24:33:878] 8
[14:24:34:7] 11
[14:24:34:15] 7
[14:24:34:23] 7
[14:24:34:31] 8
[14:24:34:40] 8
[14:24:34:49] 8
[14:24:34:58] 8
[14:24:34:67] 8
[14:24:34:76] 8
[14:24:34:85] 8
[14:24:34:219] 14
[14:24:34:228] 9
[14:24:34:238] 9
[14:24:34:247] 9
[14:24:34:258] 10
[14:24:34:268] 9
