[12:45:53:684] 1619
[12:45:55:256] 1452
[12:45:56:827] 1454
[12:45:58:392] 1447
[12:45:59:969] 1460
[12:46:1:536] 1447
[12:46:3:103] 1450
[12:46:4:669] 1449
[12:46:6:300] 1513
[12:46:8:19] 1602
[12:46:10:110] 1970
[12:46:11:917] 1678
[12:46:13:492] 1458
[12:46:15:67] 1456
[12:46:16:639] 1453
[12:46:18:197] 1441
[12:46:19:862] 1546
[12:46:21:430] 1452
[12:46:22:987] 1439
[12:46:24:548] 1442
[12:46:26:112] 1441
[12:46:27:672] 1443
[12:46:29:240] 1451
[12:46:30:798] 1440
[12:46:32:354] 1438
[12:46:33:914] 1443
[12:46:35:477] 1446
[12:46:37:40] 1446
[12:46:38:602] 1446
[12:46:40:172] 1454
[12:46:41:743] 1451
[12:46:43:304] 1445
[12:46:44:872] 1447
[12:46:46:438] 1447
[12:46:48:3] 1448
[12:46:49:566] 1446
[12:46:51:134] 1450
[12:46:52:708] 1456
[12:46:54:273] 1446
[12:46:55:840] 1450
[12:46:57:412] 1450
[12:46:58:982] 1453
[12:47:0:545] 1444
[12:47:2:114] 1452
[12:47:3:676] 1444
[12:47:5:243] 1450
[12:47:6:814] 1452
[12:47:8:409] 1479
[12:47:10:438] 1892
[12:47:12:120] 1564
[12:47:13:675] 1435
[12:47:15:234] 1439
[12:47:16:788] 1434
[12:47:18:344] 1438
[12:47:19:910] 1446
[12:47:21:465] 1436
[12:47:23:21] 1436
[12:47:24:577] 1435
[12:47:26:135] 1438
[12:47:27:692] 1438
[12:47:29:250] 1438
[12:47:30:809] 1441
[12:47:32:364] 1436
[12:47:33:920] 1436
[12:47:35:477] 1438
[12:47:37:29] 1434
[12:47:38:589] 1441
[12:47:40:143] 1435
[12:47:41:696] 1433
[12:47:43:248] 1432
[12:47:44:804] 1436
[12:47:46:355] 1432
[12:47:47:909] 1435
[12:47:49:470] 1442
[12:47:51:21] 1432
[12:47:52:574] 1434
[12:47:54:126] 1433
[12:47:55:679] 1434
[12:47:57:232] 1436
[12:47:58:786] 1434
[12:48:0:339] 1433
[12:48:1:888] 1431
[12:48:3:449] 1441
[12:48:5:2] 1435
[12:48:6:555] 1433
[12:48:8:108] 1433
[12:48:9:660] 1432
[12:48:11:296] 1517
[12:48:13:17] 1573
[12:48:14:658] 1525
[12:48:16:216] 1438
[12:48:17:775] 1439
[12:48:19:357] 1462
[12:48:20:911] 1433
[12:48:22:464] 1433
[12:48:24:15] 1434
[12:48:25:588] 1453
[12:48:27:341] 1610
[12:48:28:902] 1441
[12:48:30:459] 1438
[12:48:32:17] 1439
[12:48:33:576] 1440
[12:48:35:133] 1438
[12:48:36:688] 1435
[12:48:38:249] 1441
[12:48:39:804] 1435
[12:48:41:360] 1436
[12:48:42:919] 1438
[12:48:44:477] 1438
[12:48:46:31] 1436
[12:48:47:593] 1442
[12:48:49:154] 1441
[12:48:50:709] 1436
[12:48:52:263] 1435
[12:48:53:818] 1434
[12:48:55:375] 1436
[12:48:56:933] 1438
[12:48:58:491] 1437
[12:49:0:48] 1439
[12:49:1:603] 1435
[12:49:3:163] 1441
[12:49:4:722] 1440
[12:49:6:279] 1437
[12:49:7:836] 1438
[12:49:9:398] 1442
[12:49:10:948] 1432
[12:49:12:508] 1440
[12:49:14:195] 1568
[12:49:15:917] 1603
[12:49:17:481] 1444
[12:49:19:54] 1455
[12:49:20:616] 1443
[12:49:22:173] 1437
[12:49:23:731] 1438
[12:49:25:286] 1436
[12:49:26:843] 1437
[12:49:28:399] 1437
[12:49:29:961] 1442
[12:49:31:517] 1435
[12:49:33:72] 1435
[12:49:34:625] 1434
[12:49:36:183] 1438
[12:49:37:738] 1435
[12:49:39:291] 1434
[12:49:40:844] 1435
[12:49:42:403] 1438
[12:49:44:158] 1632
[12:49:45:804] 1523
[12:49:47:375] 1450
[12:49:48:939] 1446
[12:49:50:504] 1444
[12:49:52:67] 1446
[12:49:53:630] 1443
[12:49:55:189] 1442
[12:49:56:760] 1454
[12:49:58:331] 1450
[12:49:59:904] 1456
[12:50:1:480] 1457
[12:50:3:41] 1441
[12:50:4:608] 1449
[12:50:6:180] 1453
[12:50:7:748] 1451
[12:50:9:329] 1462
[12:50:10:894] 1446
[12:50:12:458] 1448
[12:50:14:40] 1464
[12:50:15:660] 1500
[12:50:17:388] 1611
[12:50:19:136] 1630
[12:50:20:704] 1450
[12:50:22:282] 1461
[12:50:23:895] 1494
[12:50:25:461] 1448
[12:50:27:28] 1450
[12:50:28:590] 1443
[12:50:30:156] 1447
[12:50:31:724] 1449
[12:50:33:293] 1452
[12:50:34:861] 1449
[12:50:36:429] 1451
[12:50:37:995] 1446
[12:50:39:564] 1449
[12:50:41:133] 1450
[12:50:42:705] 1454
[12:50:44:277] 1452
[12:50:45:851] 1457
[12:50:47:423] 1455
[12:50:48:990] 1446
[12:50:50:545] 1437
[12:50:52:106] 1444
[12:50:53:668] 1445
[12:50:55:227] 1442
[12:50:56:795] 1452
[12:50:58:358] 1444
[12:50:59:925] 1450
[12:51:1:559] 1517
[12:51:3:300] 1613
[12:51:4:866] 1448
[12:51:6:428] 1445
[12:51:7:991] 1447
[12:51:9:556] 1448
[12:51:11:126] 1452
[12:51:12:686] 1441
[12:51:14:259] 1456
[12:51:15:825] 1448
[12:51:17:396] 1452
[12:51:19:205] 1691
[12:51:21:89] 1766
[12:51:22:679] 1468
[12:51:24:277] 1481
[12:51:25:871] 1476
[12:51:27:468] 1480
[12:51:29:67] 1480
[12:51:30:671] 1486
[12:51:32:240] 1450
[12:51:33:813] 1453
[12:51:35:379] 1446
[12:51:36:948] 1452
[12:51:38:519] 1452
[12:51:40:106] 1471
[12:51:41:688] 1463
[12:51:43:259] 1453
[12:51:44:836] 1460
[12:51:46:420] 1465
[12:51:48:3] 1464
[12:51:49:572] 1451
[12:51:51:166] 1476
[12:51:52:745] 1461
[12:51:54:321] 1456
[12:51:55:883] 1443
[12:51:57:452] 1452
[12:51:59:21] 1452
[12:52:0:588] 1449
[12:52:2:156] 1452
[12:52:3:720] 1447
[12:52:5:284] 1447
[12:52:6:851] 1451
[12:52:8:420] 1451
[12:52:9:994] 1455
[12:52:11:564] 1450
[12:52:13:134] 1454
[12:52:14:700] 1449
[12:52:16:273] 1456
[12:52:17:836] 1446
[12:52:19:578] 1625
[12:52:21:259] 1552
[12:52:22:959] 1580
[12:52:24:513] 1436
[12:52:26:66] 1434
[12:52:27:629] 1444
[12:52:29:187] 1438
[12:52:30:740] 1433
[12:52:32:298] 1439
[12:52:33:849] 1432
[12:52:35:404] 1436
[12:52:36:956] 1433
[12:52:38:511] 1435
[12:52:40:64] 1434
[12:52:41:622] 1439
[12:52:43:176] 1435
[12:52:44:733] 1438
[12:52:46:291] 1439
[12:52:47:842] 1433
[12:52:49:394] 1433
[12:52:50:948] 1436
[12:52:52:501] 1434
[12:52:54:60] 1440
[12:52:55:614] 1435
[12:52:57:177] 1444
[12:52:58:728] 1431
[12:53:0:284] 1437
[12:53:1:839] 1436
[12:53:3:391] 1432
[12:53:4:945] 1435
[12:53:6:502] 1437
[12:53:8:55] 1434
[12:53:9:610] 1436
[12:53:11:167] 1437
[12:53:12:722] 1436
[12:53:14:276] 1435
[12:53:15:835] 1438
[12:53:17:393] 1438
[12:53:18:968] 1455
[12:53:20:521] 1434
[12:53:22:72] 1433
[12:53:23:726] 1534
[12:53:25:430] 1585
[12:53:26:993] 1442
[12:53:28:552] 1438
[12:53:30:112] 1441
[12:53:31:675] 1443
[12:53:33:230] 1437
[12:53:34:808] 1458
[12:53:36:609] 1676
[12:53:38:169] 1440
[12:53:39:731] 1443
[12:53:41:282] 1432
[12:53:42:841] 1439
[12:53:44:400] 1439
[12:53:45:956] 1437
[12:53:47:513] 1438
[12:53:49:73] 1439
[12:53:50:629] 1436
[12:53:52:188] 1439
[12:53:53:749] 1442
[12:53:55:302] 1437
[12:53:56:870] 1450
[12:53:58:429] 1440
[12:53:59:987] 1437
[12:54:1:540] 1434
[12:54:3:96] 1436
[12:54:4:652] 1437
[12:54:6:210] 1437
[12:54:7:767] 1438
[12:54:9:327] 1440
[12:54:10:885] 1438
[12:54:12:443] 1437
[12:54:14:2] 1440
[12:54:15:555] 1437
[12:54:17:116] 1442
[12:54:18:678] 1443
[12:54:20:249] 1452
[12:54:21:813] 1444
[12:54:23:369] 1437
[12:54:25:10] 1520
[12:54:26:715] 1587
[12:54:28:294] 1449
[12:54:29:826] 1413
[12:54:31:363] 1418
[12:54:32:902] 1420
[12:54:34:444] 1423
[12:54:35:992] 1429
[12:54:37:540] 1428
[12:54:39:90] 1430
[12:54:40:637] 1429
[12:54:42:190] 1434
[12:54:43:741] 1432
[12:54:45:295] 1433
[12:54:46:850] 1434
[12:54:48:408] 1437
[12:54:49:962] 1435
[12:54:51:515] 1435
[12:54:53:223] 1590
[12:54:54:916] 1567
[12:54:56:481] 1445
[12:54:58:43] 1445
[12:54:59:615] 1454
[12:55:1:190] 1455
[12:55:2:765] 1459
[12:55:4:336] 1452
[12:55:5:900] 1446
[12:55:7:465] 1448
[12:55:9:32] 1448
[12:55:10:601] 1451
[12:55:12:163] 1443
[12:55:13:728] 1446
[12:55:15:296] 1451
[12:55:16:872] 1456
[12:55:18:442] 1451
[12:55:20:11] 1453
[12:55:21:578] 1448
[12:55:23:142] 1448
[12:55:24:705] 1445
[12:55:26:272] 1451
[12:55:28:8] 1618
[12:55:29:699] 1575
[12:55:31:262] 1446
[12:55:32:850] 1471
[12:55:34:437] 1469
[12:55:36:22] 1466
[12:55:37:607] 1468
[12:55:39:194] 1467
[12:55:40:766] 1453
[12:55:42:339] 1456
[12:55:43:917] 1459
[12:55:45:485] 1452
[12:55:47:61] 1459
[12:55:48:637] 1456
[12:55:50:207] 1450
[12:55:51:769] 1444
[12:55:53:333] 1448
[12:55:54:901] 1448
[12:55:56:471] 1453
[12:55:58:40] 1452
[12:55:59:611] 1450
[12:56:1:186] 1458
[12:56:2:764] 1460
[12:56:4:339] 1455
[12:56:5:915] 1460
[12:56:7:490] 1456
[12:56:9:59] 1450
[12:56:10:685] 1510
[12:56:12:428] 1621
[12:56:13:991] 1446
[12:56:15:554] 1447
[12:56:17:109] 1438
[12:56:18:707] 1481
[12:56:20:270] 1444
[12:56:21:840] 1453
[12:56:23:408] 1449
[12:56:24:978] 1453
[12:56:26:542] 1445
[12:56:28:108] 1450
[12:56:29:794] 1568
[12:56:31:443] 1532
[12:56:33:105] 1538
[12:56:34:671] 1449
[12:56:36:248] 1461
[12:56:37:846] 1481
[12:56:39:405] 1442
[12:56:40:999] 1477
[12:56:42:557] 1441
[12:56:44:116] 1443
[12:56:45:683] 1451
[12:56:47:244] 1443
[12:56:48:803] 1441
[12:56:50:377] 1458
[12:56:51:939] 1444
[12:56:53:502] 1446
[12:56:55:70] 1448
[12:56:56:640] 1453
[12:56:58:211] 1450
[12:56:59:781] 1452
[12:57:1:345] 1446
[12:57:2:912] 1450
[12:57:4:472] 1441
[12:57:6:36] 1448
[12:57:7:604] 1452
[12:57:9:175] 1454
[12:57:10:740] 1447
[12:57:12:305] 1447
[12:57:13:881] 1459
[12:57:15:453] 1453
[12:57:17:16] 1445
[12:57:18:597] 1461
[12:57:20:156] 1443
[12:57:21:723] 1451
[12:57:23:296] 1453
[12:57:24:861] 1448
[12:57:26:433] 1455
[12:57:28:35] 1484
[12:57:29:729] 1567
[12:57:31:280] 1434
[12:57:32:953] 1554
[12:57:34:614] 1541
[12:57:36:168] 1435
[12:57:37:720] 1433
[12:57:39:278] 1438
[12:57:40:834] 1437
[12:57:42:395] 1440
[12:57:43:946] 1432
[12:57:45:496] 1431
[12:57:47:49] 1434
[12:57:48:608] 1439
[12:57:50:161] 1434
[12:57:51:714] 1433
[12:57:53:274] 1441
[12:57:54:829] 1435
[12:57:56:386] 1436
[12:57:57:942] 1436
[12:57:59:492] 1431
[12:58:1:41] 1430
[12:58:2:600] 1439
[12:58:4:155] 1435
[12:58:5:710] 1435
[12:58:7:269] 1440
[12:58:8:827] 1438
[12:58:10:383] 1436
[12:58:11:936] 1433
[12:58:13:490] 1434
[12:58:15:50] 1441
[12:58:16:609] 1438
[12:58:18:160] 1433
[12:58:19:741] 1465
[12:58:21:296] 1435
[12:58:22:849] 1434
[12:58:24:403] 1434
[12:58:25:957] 1435
[12:58:27:512] 1435
[12:58:29:67] 1436
[12:58:30:621] 1435
[12:58:32:173] 1433
[12:58:33:783] 1490
[12:58:35:451] 1549
[12:58:37:114] 1546
[12:58:38:667] 1434
[12:58:40:219] 1433
[12:58:41:778] 1440
[12:58:43:333] 1437
[12:58:44:892] 1440
[12:58:46:647] 1637
[12:58:48:205] 1439
[12:58:49:762] 1439
[12:58:51:328] 1447
[12:58:52:886] 1437
[12:58:54:445] 1438
[12:58:56:1] 1437
[12:58:57:565] 1443
[12:58:59:122] 1438
[12:59:0:682] 1441
[12:59:2:236] 1435
[12:59:3:801] 1444
[12:59:5:358] 1438
[12:59:6:913] 1435
[12:59:8:472] 1439
[12:59:10:25] 1433
[12:59:11:581] 1436
[12:59:13:139] 1438
[12:59:14:696] 1439
[12:59:16:253] 1437
[12:59:17:808] 1437
[12:59:19:389] 1460
[12:59:20:944] 1435
[12:59:22:499] 1435
[12:59:24:52] 1434
[12:59:25:612] 1439
[12:59:27:173] 1442
[12:59:28:731] 1438
[12:59:30:287] 1437
[12:59:31:847] 1439
[12:59:33:404] 1439
[12:59:34:961] 1437
[12:59:36:637] 1556
[12:59:38:263] 1509
[12:59:39:885] 1496
[12:59:41:442] 1437
[12:59:43:3] 1440
[12:59:44:566] 1443
[12:59:46:123] 1437
[12:59:47:680] 1438
[12:59:49:234] 1436
[12:59:50:790] 1437
[12:59:52:345] 1436
[12:59:53:911] 1446
[12:59:55:465] 1435
[12:59:57:22] 1437
[12:59:58:578] 1437
[13:0:0:138] 1440
[13:0:1:697] 1439
[13:0:3:486] 1668
[13:0:5:75] 1466
[13:0:6:647] 1452
[13:0:8:217] 1453
[13:0:9:781] 1446
[13:0:11:350] 1453
[13:0:12:915] 1448
[13:0:14:476] 1441
[13:0:16:52] 1457
[13:0:17:615] 1445
[13:0:19:191] 1460
[13:0:20:763] 1456
[13:0:22:324] 1441
[13:0:23:885] 1445
[13:0:25:444] 1443
[13:0:27:7] 1446
[13:0:28:571] 1446
[13:0:30:134] 1444
[13:0:31:697] 1446
[13:0:33:271] 1455
[13:0:34:838] 1449
[13:0:36:408] 1452
[13:0:37:978] 1450
[13:0:39:641] 1537
[13:0:41:345] 1587
[13:0:42:919] 1456
[13:0:44:488] 1451
[13:0:46:60] 1453
[13:0:47:628] 1448
[13:0:49:195] 1450
[13:0:50:763] 1451
[13:0:52:328] 1445
[13:0:53:896] 1451
[13:0:55:459] 1445
[13:0:57:23] 1446
[13:0:58:591] 1448
[13:1:0:157] 1449
[13:1:1:721] 1446
[13:1:3:288] 1445
[13:1:4:848] 1443
[13:1:6:422] 1457
[13:1:7:991] 1449
[13:1:9:556] 1449
[13:1:11:115] 1443
[13:1:12:683] 1451
[13:1:14:243] 1442
[13:1:15:812] 1451
[13:1:17:385] 1455
[13:1:18:971] 1469
[13:1:20:576] 1486
[13:1:22:379] 1676
[13:1:23:942] 1445
[13:1:25:518] 1458
[13:1:27:78] 1443
[13:1:28:651] 1456
[13:1:30:214] 1445
[13:1:31:782] 1451
[13:1:33:349] 1449
[13:1:34:915] 1449
[13:1:36:486] 1455
[13:1:38:59] 1455
[13:1:39:617] 1440
[13:1:41:320] 1587
[13:1:43:152] 1716
[13:1:44:753] 1483
[13:1:46:306] 1437
[13:1:47:881] 1458
[13:1:49:456] 1457
[13:1:51:17] 1444
[13:1:52:561] 1428
[13:1:54:112] 1435
[13:1:55:665] 1436
[13:1:57:213] 1432
[13:1:58:770] 1441
[13:2:0:340] 1451
[13:2:1:904] 1448
[13:2:3:464] 1442
[13:2:5:24] 1443
[13:2:6:588] 1447
[13:2:8:150] 1445
[13:2:9:728] 1459
[13:2:11:296] 1452
[13:2:12:902] 1488
[13:2:14:472] 1451
[13:2:16:48] 1455
[13:2:17:618] 1453
[13:2:19:195] 1460
[13:2:20:755] 1443
[13:2:22:315] 1439
[13:2:23:874] 1440
[13:2:25:440] 1450
[13:2:27:8] 1450
[13:2:28:576] 1452
[13:2:30:149] 1454
[13:2:31:712] 1444
[13:2:33:279] 1449
[13:2:34:846] 1447
[13:2:36:413] 1451
[13:2:38:20] 1490
[13:2:39:705] 1560
[13:2:41:260] 1434
[13:2:42:874] 1496
[13:2:44:534] 1539
[13:2:46:265] 1615
[13:2:47:845] 1460
[13:2:49:425] 1460
[13:2:50:999] 1455
[13:2:52:570] 1450
[13:2:54:134] 1444
[13:2:55:698] 1445
[13:2:57:260] 1443
[13:2:58:819] 1440
[13:3:0:379] 1440
[13:3:1:940] 1441
[13:3:3:501] 1441
[13:3:5:57] 1437
[13:3:6:613] 1437
[13:3:8:173] 1441
[13:3:9:734] 1441
[13:3:11:285] 1433
[13:3:12:843] 1439
[13:3:14:398] 1435
[13:3:15:952] 1434
[13:3:17:514] 1443
[13:3:19:80] 1445
[13:3:20:637] 1438
[13:3:22:192] 1435
[13:3:23:750] 1438
[13:3:25:311] 1441
[13:3:26:874] 1444
[13:3:28:431] 1438
[13:3:29:984] 1433
[13:3:31:543] 1438
[13:3:33:103] 1441
[13:3:34:659] 1440
[13:3:36:216] 1439
[13:3:37:772] 1437
[13:3:39:327] 1437
[13:3:40:880] 1434
[13:3:42:434] 1436
[13:3:43:989] 1435
[13:3:45:626] 1518
[13:3:47:308] 1566
[13:3:48:909] 1483
[13:3:50:486] 1456
[13:3:52:102] 1495
[13:3:53:704] 1481
[13:3:55:331] 1507
[13:3:57:124] 1671
[13:3:58:706] 1461
[13:4:0:281] 1454
[13:4:1:856] 1453
[13:4:3:427] 1451
[13:4:4:995] 1448
[13:4:6:559] 1444
[13:4:8:125] 1446
[13:4:9:687] 1442
[13:4:11:246] 1440
[13:4:12:804] 1439
[13:4:14:365] 1442
[13:4:15:928] 1443
[13:4:17:486] 1438
[13:4:19:61] 1455
[13:4:20:614] 1435
[13:4:22:175] 1442
[13:4:23:732] 1439
[13:4:25:296] 1444
[13:4:26:854] 1439
[13:4:28:413] 1440
[13:4:29:972] 1440
[13:4:31:528] 1437
[13:4:33:84] 1436
[13:4:34:640] 1437
[13:4:36:200] 1441
[13:4:37:754] 1435
[13:4:39:318] 1444
[13:4:40:875] 1438
[13:4:42:431] 1437
[13:4:43:993] 1443
[13:4:45:551] 1438
[13:4:47:106] 1436
[13:4:48:795] 1561
[13:4:50:526] 1612
[13:4:52:85] 1439
[13:4:53:640] 1437
[13:4:55:197] 1437
[13:4:56:759] 1442
[13:4:58:315] 1436
[13:4:59:871] 1437
[13:5:1:424] 1434
[13:5:2:979] 1436
[13:5:4:545] 1447
[13:5:6:103] 1438
[13:5:7:657] 1434
[13:5:9:213] 1436
[13:5:10:768] 1435
[13:5:12:338] 1451
[13:5:14:132] 1668
[13:5:15:724] 1475
[13:5:17:294] 1450
[13:5:18:870] 1459
[13:5:20:437] 1448
[13:5:22:11] 1457
[13:5:23:576] 1446
[13:5:25:138] 1446
[13:5:26:704] 1450
[13:5:28:269] 1446
[13:5:29:838] 1449
[13:5:31:413] 1456
[13:5:32:981] 1450
[13:5:34:546] 1449
[13:5:36:117] 1453
[13:5:37:689] 1451
[13:5:39:264] 1456
[13:5:40:832] 1450
[13:5:42:397] 1447
[13:5:43:960] 1446
[13:5:45:524] 1448
[13:5:47:85] 1444
[13:5:48:647] 1444
[13:5:50:354] 1590
[13:5:52:94] 1621
[13:5:53:679] 1464
[13:5:55:242] 1447
[13:5:56:809] 1450
[13:5:58:376] 1450
[13:5:59:941] 1446
[13:6:1:516] 1458
[13:6:3:80] 1443
[13:6:4:643] 1446
[13:6:6:212] 1452
[13:6:7:773] 1443
[13:6:9:335] 1443
[13:6:10:908] 1456
[13:6:12:475] 1447
[13:6:14:38] 1445
[13:6:15:607] 1453
[13:6:17:182] 1456
[13:6:18:776] 1475
[13:6:20:348] 1454
[13:6:21:918] 1454
[13:6:23:477] 1441
[13:6:25:49] 1456
[13:6:26:624] 1457
[13:6:28:191] 1449
[13:6:29:758] 1448
[13:6:31:344] 1470
[13:6:33:80] 1617
[13:6:34:645] 1447
[13:6:36:215] 1453
[13:6:37:790] 1456
[13:6:39:366] 1457
[13:6:40:943] 1458
[13:6:42:513] 1450
[13:6:44:87] 1457
[13:6:45:653] 1445
[13:6:47:219] 1447
[13:6:48:794] 1458
[13:6:50:359] 1445
[13:6:51:985] 1507
[13:6:53:675] 1572
[13:6:55:293] 1500
[13:6:56:868] 1459
[13:6:58:429] 1442
[13:7:0:14] 1469
[13:7:1:581] 1449
[13:7:3:155] 1458
[13:7:4:732] 1458
[13:7:6:295] 1443
[13:7:7:867] 1453
[13:7:9:440] 1455
[13:7:11:6] 1446
[13:7:12:568] 1446
[13:7:14:128] 1444
[13:7:15:689] 1443
[13:7:17:255] 1450
[13:7:18:849] 1477
[13:7:20:423] 1454
[13:7:21:982] 1442
[13:7:23:548] 1448
[13:7:25:118] 1450
[13:7:26:675] 1440
[13:7:28:247] 1454
[13:7:29:819] 1452
[13:7:31:388] 1451
[13:7:32:956] 1449
[13:7:34:526] 1453
[13:7:36:93] 1449
[13:7:37:662] 1453
[13:7:39:232] 1452
[13:7:40:795] 1445
[13:7:42:363] 1452
[13:7:43:930] 1450
[13:7:45:494] 1446
[13:7:47:54] 1444
[13:7:48:684] 1514
[13:7:50:375] 1564
[13:7:51:930] 1435
[13:7:53:483] 1434
[13:7:55:181] 1577
[13:7:56:934] 1633
[13:7:58:489] 1437
[13:8:0:48] 1439
[13:8:1:604] 1437
[13:8:3:167] 1443
[13:8:4:721] 1434
[13:8:6:276] 1435
[13:8:7:832] 1437
[13:8:9:389] 1437
[13:8:10:947] 1439
[13:8:12:498] 1433
[13:8:14:49] 1432
[13:8:15:605] 1436
[13:8:17:160] 1436
[13:8:18:730] 1451
[13:8:20:282] 1434
[13:8:21:817] 1416
[13:8:23:360] 1423
[13:8:24:902] 1421
[13:8:26:447] 1426
[13:8:27:989] 1422
[13:8:29:537] 1429
[13:8:31:87] 1431
[13:8:32:640] 1433
[13:8:34:191] 1432
[13:8:35:748] 1438
[13:8:37:304] 1438
[13:8:38:858] 1434
[13:8:40:412] 1435
[13:8:41:959] 1430
[13:8:43:513] 1435
[13:8:45:69] 1435
[13:8:46:622] 1434
[13:8:48:175] 1434
[13:8:49:730] 1437
[13:8:51:284] 1434
[13:8:52:842] 1437
[13:8:54:402] 1441
[13:8:55:970] 1449
[13:8:57:586] 1497
[13:8:59:264] 1560
[13:9:0:827] 1444
[13:9:2:379] 1432
[13:9:3:937] 1437
[13:9:5:498] 1442
[13:9:7:239] 1623
[13:9:8:805] 1447
[13:9:10:365] 1439
[13:9:11:919] 1434
[13:9:13:473] 1434
[13:9:15:29] 1436
[13:9:16:588] 1438
[13:9:18:148] 1440
[13:9:19:709] 1441
[13:9:21:267] 1438
[13:9:22:828] 1441
[13:9:24:386] 1437
[13:9:25:946] 1440
[13:9:27:507] 1441
[13:9:29:63] 1437
[13:9:30:618] 1434
[13:9:32:172] 1435
[13:9:33:725] 1434
[13:9:35:281] 1435
[13:9:36:833] 1433
[13:9:38:387] 1435
[13:9:39:943] 1436
[13:9:41:499] 1437
[13:9:43:55] 1437
[13:9:44:610] 1436
[13:9:46:166] 1436
[13:9:47:722] 1437
[13:9:49:279] 1438
[13:9:50:833] 1434
[13:9:52:389] 1436
[13:9:53:948] 1438
[13:9:55:502] 1434
[13:9:57:58] 1435
[13:9:58:679] 1502
[13:10:0:415] 1608
[13:10:2:34] 1503
[13:10:3:590] 1437
[13:10:5:145] 1435
[13:10:6:700] 1435
[13:10:8:254] 1435
[13:10:9:812] 1437
[13:10:11:366] 1435
[13:10:12:923] 1437
[13:10:14:480] 1438
[13:10:16:51] 1451
[13:10:17:605] 1438
[13:10:19:176] 1451
[13:10:20:730] 1438
[13:10:22:287] 1437
[13:10:24:65] 1655
[13:10:25:704] 1516
[13:10:27:264] 1441
[13:10:28:840] 1457
[13:10:30:417] 1457
[13:10:31:987] 1452
[13:10:33:560] 1455
[13:10:35:122] 1445
[13:10:36:692] 1454
[13:10:38:257] 1443
[13:10:39:818] 1443
[13:10:41:388] 1454
[13:10:42:946] 1439
[13:10:44:501] 1438
[13:10:46:67] 1449
[13:10:47:631] 1446
[13:10:49:194] 1445
[13:10:50:771] 1461
[13:10:52:347] 1459
[13:10:53:912] 1446
[13:10:55:476] 1447
[13:10:57:40] 1445
[13:10:58:606] 1447
[13:11:0:168] 1445
[13:11:1:837] 1552
[13:11:3:533] 1577
[13:11:5:100] 1448
[13:11:6:659] 1442
[13:11:8:225] 1447
[13:11:9:789] 1447
[13:11:11:355] 1448
[13:11:12:919] 1447
[13:11:14:479] 1443
[13:11:16:47] 1450
[13:11:17:617] 1453
[13:11:19:190] 1457
[13:11:20:758] 1451
[13:11:22:332] 1457
[13:11:23:893] 1444
[13:11:25:468] 1459
[13:11:27:43] 1456
[13:11:28:606] 1444
[13:11:30:173] 1449
[13:11:31:737] 1445
[13:11:33:298] 1443
[13:11:34:871] 1455
[13:11:36:434] 1443
[13:11:37:994] 1442
[13:11:39:557] 1446
[13:11:41:153] 1479
[13:11:42:919] 1645
[13:11:44:486] 1449
[13:11:46:44] 1441
[13:11:47:605] 1445
[13:11:49:162] 1441
[13:11:50:723] 1444
[13:11:52:294] 1454
[13:11:53:855] 1443
[13:11:55:424] 1450
[13:11:56:996] 1456
[13:11:58:557] 1442
[13:12:0:119] 1445
[13:12:1:681] 1446
[13:12:3:334] 1535
[13:12:5:39] 1586
[13:12:6:670] 1511
[13:12:8:236] 1448
[13:12:9:806] 1453
[13:12:11:379] 1454
[13:12:12:939] 1443
[13:12:14:510] 1453
[13:12:16:82] 1455
[13:12:17:647] 1448
[13:12:19:231] 1467
[13:12:20:794] 1443
[13:12:22:363] 1452
[13:12:23:931] 1451
[13:12:25:499] 1447
[13:12:27:64] 1448
[13:12:28:629] 1448
[13:12:30:199] 1452
[13:12:31:761] 1444
[13:12:33:321] 1443
[13:12:34:882] 1444
[13:12:36:440] 1441
[13:12:38:13] 1455
[13:12:39:589] 1457
[13:12:41:165] 1458
[13:12:42:747] 1464
[13:12:44:329] 1465
[13:12:45:911] 1461
[13:12:47:491] 1462
[13:12:49:66] 1458
[13:12:50:632] 1447
[13:12:52:207] 1454
[13:12:53:774] 1448
[13:12:55:338] 1446
[13:12:56:904] 1448
[13:12:58:503] 1481
[13:13:0:190] 1561
[13:13:1:740] 1433
[13:13:3:293] 1433
[13:13:4:869] 1455
[13:13:6:572] 1567
[13:13:8:272] 1583
[13:13:9:825] 1433
[13:13:11:380] 1435
[13:13:12:941] 1441
[13:13:14:508] 1447
[13:13:16:83] 1455
[13:13:17:666] 1463
[13:13:19:261] 1475
[13:13:20:827] 1446
[13:13:22:388] 1440
[13:13:23:952] 1444
[13:13:25:514] 1442
[13:13:27:74] 1440
[13:13:28:636] 1443
[13:13:30:188] 1433
[13:13:31:743] 1436
[13:13:33:297] 1435
[13:13:34:858] 1441
[13:13:36:415] 1438
[13:13:37:978] 1445
[13:13:39:535] 1438
[13:13:41:89] 1436
[13:13:42:644] 1435
[13:13:44:197] 1433
[13:13:45:755] 1439
[13:13:47:311] 1436
[13:13:48:864] 1434
[13:13:50:422] 1439
[13:13:51:977] 1436
[13:13:53:532] 1436
[13:13:55:85] 1435
[13:13:56:648] 1443
[13:13:58:205] 1436
[13:13:59:758] 1434
[13:14:1:311] 1434
[13:14:2:864] 1433
[13:14:4:420] 1437
[13:14:5:977] 1438
[13:14:7:657] 1560
