[21:38:29:953] 29
[21:38:30:82] 28
[21:38:30:192] 9
[21:38:30:395] 102
[21:38:30:509] 13
[21:38:30:627] 16
[21:38:30:761] 33
[21:38:30:883] 22
[21:38:30:996] 12
[21:38:32:695] 1598
[21:38:34:266] 1470
[21:38:35:856] 1489
[21:38:37:605] 1648
[21:38:39:158] 1453
[21:38:40:714] 1456
[21:38:42:250] 1435
[21:38:43:891] 1540
[21:38:45:813] 1822
[21:38:47:552] 1638
[21:38:47:662] 9
[21:38:47:774] 11
[21:38:47:888] 13
[21:38:48:0] 11
[21:38:48:113] 12
[21:38:48:226] 12
[21:38:48:339] 12
[21:38:48:454] 14
[21:38:48:567] 12
[21:38:48:679] 12
[21:38:48:792] 12
[21:38:48:904] 12
[21:38:49:17] 12
[21:38:49:130] 12
[21:38:49:243] 12
[21:38:49:355] 11
[21:38:49:468] 12
[21:38:49:581] 12
[21:38:49:694] 12
[21:38:49:806] 12
[21:38:49:919] 12
[21:38:50:31] 11
[21:38:50:144] 12
[21:38:50:257] 12
[21:38:50:370] 12
[21:38:50:482] 12
[21:38:50:595] 12
[21:38:50:707] 11
[21:38:50:819] 12
[21:38:50:929] 9
[21:38:51:43] 14
[21:38:51:155] 11
[21:38:51:268] 12
[21:38:51:380] 11
[21:38:51:493] 12
[21:38:51:606] 12
[21:38:51:718] 12
[21:38:51:831] 12
[21:38:51:943] 12
[21:38:52:56] 12
[21:38:52:168] 11
[21:38:52:281] 12
[21:38:52:393] 11
[21:38:52:506] 12
[21:38:52:619] 12
[21:38:52:731] 12
[21:38:52:844] 12
[21:38:52:956] 11
[21:38:53:69] 12
[21:38:53:182] 12
[21:38:53:294] 12
[21:38:53:407] 12
[21:38:53:520] 12
[21:38:53:632] 11
[21:38:53:745] 12
[21:38:53:857] 11
[21:38:53:970] 12
[21:38:54:83] 12
[21:38:54:195] 12
[21:38:54:308] 12
[21:38:54:420] 11
[21:38:54:533] 12
[21:38:54:646] 12
[21:38:54:758] 11
[21:38:54:870] 12
[21:38:54:983] 12
[21:38:55:95] 11
[21:38:55:208] 12
[21:38:55:320] 11
[21:38:55:433] 12
[21:38:55:546] 12
[21:38:55:658] 11
[21:38:55:771] 12
[21:38:55:884] 12
[21:38:55:994] 10
[21:38:56:103] 9
[21:38:56:215] 11
[21:38:56:328] 12
[21:38:56:441] 12
[21:38:56:554] 12
[21:38:56:666] 11
[21:38:56:779] 12
[21:38:56:891] 11
[21:38:57:4] 12
[21:38:57:117] 12
[21:38:57:229] 11
[21:38:57:345] 15
[21:38:57:456] 10
[21:38:57:568] 11
[21:38:57:681] 12
[21:38:57:794] 12
[21:38:57:907] 12
[21:38:58:19] 12
[21:38:58:132] 12
[21:38:58:244] 11
[21:38:58:357] 12
[21:38:58:470] 12
[21:38:58:582] 11
[21:38:58:695] 12
[21:38:58:807] 11
[21:38:58:920] 12
[21:38:59:32] 11
[21:38:59:145] 12
[21:38:59:258] 12
[21:38:59:370] 11
[21:38:59:483] 12
[21:38:59:596] 12
[21:38:59:708] 11
[21:38:59:821] 12
[21:38:59:935] 13
[21:39:0:47] 11
[21:39:0:160] 12
[21:39:0:272] 11
[21:39:0:385] 12
[21:39:0:498] 12
[21:39:0:610] 12
[21:39:0:723] 12
[21:39:0:834] 10
[21:39:0:946] 11
[21:39:1:61] 14
[21:39:1:172] 10
[21:39:1:285] 12
[21:39:1:397] 11
[21:39:1:510] 12
[21:39:1:622] 11
[21:39:1:735] 12
[21:39:1:848] 12
[21:39:1:960] 11
[21:39:2:73] 12
[21:39:2:186] 12
[21:39:2:299] 12
[21:39:2:411] 11
[21:39:2:524] 12
[21:39:2:636] 11
[21:39:2:749] 12
[21:39:2:861] 11
[21:39:2:974] 12
[21:39:3:87] 12
[21:39:3:199] 12
[21:39:3:312] 12
[21:39:3:424] 11
[21:39:3:537] 12
[21:39:3:649] 11
[21:39:3:762] 12
[21:39:3:872] 9
[21:39:3:985] 12
[21:39:4:97] 11
[21:39:4:210] 12
[21:39:4:323] 12
[21:39:4:435] 12
[21:39:4:548] 12
[21:39:4:660] 11
[21:39:4:773] 12
[21:39:4:886] 12
[21:39:4:998] 12
[21:39:5:111] 12
[21:39:5:223] 11
[21:39:5:336] 12
[21:39:5:448] 11
[21:39:5:561] 12
[21:39:5:674] 12
[21:39:5:786] 12
[21:39:5:899] 12
[21:39:6:12] 12
[21:39:6:123] 11
[21:39:6:235] 11
[21:39:6:347] 11
[21:39:6:460] 12
[21:39:6:573] 12
[21:39:6:686] 13
[21:39:6:798] 12
[21:39:6:911] 12
[21:39:7:23] 11
[21:39:7:136] 12
[21:39:7:249] 12
[21:39:7:361] 11
[21:39:7:474] 12
[21:39:7:587] 12
[21:39:7:699] 12
[21:39:7:812] 12
[21:39:7:924] 11
[21:39:8:37] 12
[21:39:8:149] 11
[21:39:8:262] 12
[21:39:8:374] 11
[21:39:8:487] 12
[21:39:8:600] 12
[21:39:8:712] 11
[21:39:8:825] 12
[21:39:8:938] 12
[21:39:9:50] 12
[21:39:9:163] 12
[21:39:9:275] 12
[21:39:9:388] 12
[21:39:9:500] 11
[21:39:9:613] 12
[21:39:9:725] 12
[21:39:9:838] 12
[21:39:9:951] 12
[21:39:10:63] 12
[21:39:10:176] 12
[21:39:10:288] 11
[21:39:10:402] 13
[21:39:10:515] 12
[21:39:10:627] 11
[21:39:10:740] 12
[21:39:10:853] 12
[21:39:10:965] 12
[21:39:11:77] 11
[21:39:11:190] 12
[21:39:11:302] 11
[21:39:11:415] 12
[21:39:11:527] 11
[21:39:11:640] 12
[21:39:11:753] 12
[21:39:11:865] 12
[21:39:11:978] 12
[21:39:12:90] 11
[21:39:12:203] 12
[21:39:12:316] 12
[21:39:12:428] 11
[21:39:12:541] 12
[21:39:12:653] 11
[21:39:12:766] 12
[21:39:12:879] 12
[21:39:12:991] 11
[21:39:13:104] 12
[21:39:13:216] 11
[21:39:13:329] 12
[21:39:13:442] 12
[21:39:13:555] 12
[21:39:13:668] 12
[21:39:13:784] 15
[21:39:13:900] 14
[21:39:14:13] 12
[21:39:14:128] 15
[21:39:14:242] 13
[21:39:14:354] 11
[21:39:14:467] 12
[21:39:14:578] 10
[21:39:14:692] 13
[21:39:14:805] 13
[21:39:14:917] 11
[21:39:15:30] 12
[21:39:15:143] 12
[21:39:15:255] 12
[21:39:15:368] 12
[21:39:15:483] 14
[21:39:15:598] 15
[21:39:15:712] 13
[21:39:15:826] 13
[21:39:15:937] 11
[21:39:16:53] 15
[21:39:16:166] 13
[21:39:16:282] 15
[21:39:16:396] 13
[21:39:16:508] 11
[21:39:16:620] 11
[21:39:16:734] 13
[21:39:16:847] 12
[21:39:16:959] 11
[21:39:17:72] 12
[21:39:17:186] 13
[21:39:17:299] 12
[21:39:17:412] 12
[21:39:17:525] 12
[21:39:17:637] 12
[21:39:17:750] 12
[21:39:17:862] 11
[21:39:17:975] 12
[21:39:18:88] 12
[21:39:18:200] 12
[21:39:18:312] 11
[21:39:18:425] 12
[21:39:18:538] 12
[21:39:18:650] 11
[21:39:18:763] 12
[21:39:18:876] 12
[21:39:18:989] 12
[21:39:19:102] 12
[21:39:19:214] 11
[21:39:19:327] 12
[21:39:19:440] 12
[21:39:19:552] 12
[21:39:19:664] 11
[21:39:19:777] 12
[21:39:19:890] 12
[21:39:20:2] 12
[21:39:20:115] 12
[21:39:20:227] 11
[21:39:20:340] 12
[21:39:20:452] 11
[21:39:20:565] 12
[21:39:20:678] 12
[21:39:20:790] 12
[21:39:20:903] 12
[21:39:21:16] 12
[21:39:21:128] 11
[21:39:21:243] 14
[21:39:21:364] 20
[21:39:21:476] 12
[21:39:21:590] 13
[21:39:21:702] 12
[21:39:21:815] 12
[21:39:21:927] 12
[21:39:22:40] 12
[21:39:22:152] 12
[21:39:22:265] 12
[21:39:22:377] 11
[21:39:22:490] 12
[21:39:22:605] 14
[21:39:22:718] 12
[21:39:22:831] 12
[21:39:22:943] 11
[21:39:23:56] 12
[21:39:23:168] 11
[21:39:23:281] 12
[21:39:23:394] 12
[21:39:23:506] 11
[21:39:23:619] 12
[21:39:23:732] 12
[21:39:23:844] 11
[21:39:23:956] 11
[21:39:24:69] 12
[21:39:24:182] 12
[21:39:24:295] 12
[21:39:24:409] 13
[21:39:24:522] 12
[21:39:24:635] 12
[21:39:24:747] 12
[21:39:24:860] 12
[21:39:24:972] 12
[21:39:25:84] 11
[21:39:25:198] 13
[21:39:25:307] 9
[21:39:25:420] 12
[21:39:25:532] 12
[21:39:25:645] 12
[21:39:25:757] 12
[21:39:25:870] 12
[21:39:25:982] 11
[21:39:26:95] 12
[21:39:26:209] 14
[21:39:26:321] 12
[21:39:26:433] 11
[21:39:26:545] 11
[21:39:26:658] 12
[21:39:26:771] 12
[21:39:26:883] 11
[21:39:26:995] 11
[21:39:27:108] 12
[21:39:27:220] 11
[21:39:27:333] 12
[21:39:27:445] 11
[21:39:27:558] 12
[21:39:27:670] 12
[21:39:27:783] 12
[21:39:27:895] 11
[21:39:28:8] 12
[21:39:28:121] 12
[21:39:28:233] 11
[21:39:28:346] 12
[21:39:28:459] 12
[21:39:28:571] 11
[21:39:28:684] 12
[21:39:28:797] 12
[21:39:28:910] 12
[21:39:29:22] 11
[21:39:29:134] 12
[21:39:29:247] 12
[21:39:29:359] 11
[21:39:29:472] 12
[21:39:29:584] 11
[21:39:29:697] 12
[21:39:29:809] 12
[21:39:29:922] 12
[21:39:30:34] 11
[21:39:30:144] 9
[21:39:30:257] 12
[21:39:30:369] 11
[21:39:30:482] 12
[21:39:30:595] 12
[21:39:30:707] 12
[21:39:30:820] 12
[21:39:30:932] 11
[21:39:31:45] 12
[21:39:31:158] 12
[21:39:31:270] 11
[21:39:31:386] 15
[21:39:31:498] 11
[21:39:31:610] 11
[21:39:31:723] 12
[21:39:31:835] 11
[21:39:31:948] 12
[21:39:32:61] 12
[21:39:32:173] 12
[21:39:32:286] 12
[21:39:32:399] 12
[21:39:32:511] 12
[21:39:32:624] 12
[21:39:32:736] 11
[21:39:32:849] 12
[21:39:32:962] 12
[21:39:33:74] 11
[21:39:33:188] 13
[21:39:33:300] 11
[21:39:33:413] 12
[21:39:33:526] 12
[21:39:33:638] 11
[21:39:33:751] 12
[21:39:33:864] 12
[21:39:33:976] 12
[21:39:34:88] 11
[21:39:34:201] 12
[21:39:34:314] 12
[21:39:34:426] 11
[21:39:34:539] 12
[21:39:34:652] 12
[21:39:34:764] 12
[21:39:34:877] 12
[21:39:34:990] 12
[21:39:35:102] 11
[21:39:35:215] 12
[21:39:35:327] 11
[21:39:35:441] 13
[21:39:35:553] 12
[21:39:35:666] 12
[21:39:35:778] 11
[21:39:35:891] 12
[21:39:36:3] 12
[21:39:36:116] 12
[21:39:36:228] 11
[21:39:36:341] 12
[21:39:36:455] 13
[21:39:36:566] 11
[21:39:36:679] 12
[21:39:36:792] 12
[21:39:36:904] 11
[21:39:37:17] 12
[21:39:37:129] 11
[21:39:37:242] 12
[21:39:37:356] 13
[21:39:37:468] 11
[21:39:37:581] 12
[21:39:37:694] 12
[21:39:37:806] 12
[21:39:37:919] 12
[21:39:38:31] 11
[21:39:38:144] 12
[21:39:38:256] 11
[21:39:38:369] 12
[21:39:38:482] 12
[21:39:38:594] 12
[21:39:38:707] 12
[21:39:38:819] 11
[21:39:38:932] 12
[21:39:39:45] 12
[21:39:39:157] 12
[21:39:39:270] 12
[21:39:39:382] 12
[21:39:39:495] 12
[21:39:39:608] 12
[21:39:39:720] 12
[21:39:39:833] 12
[21:39:39:945] 11
[21:39:40:58] 12
[21:39:40:170] 11
[21:39:40:283] 12
[21:39:40:396] 12
[21:39:40:508] 11
[21:39:40:621] 12
[21:39:40:734] 12
[21:39:40:846] 12
[21:39:40:959] 12
[21:39:41:71] 11
[21:39:41:185] 13
[21:39:41:297] 11
[21:39:41:410] 12
[21:39:41:524] 13
[21:39:41:636] 12
[21:39:41:749] 12
[21:39:41:861] 11
[21:39:41:974] 12
[21:39:42:88] 13
[21:39:42:200] 12
[21:39:42:313] 12
[21:39:42:425] 12
[21:39:42:538] 12
[21:39:42:651] 12
[21:39:42:763] 12
[21:39:42:876] 12
[21:39:42:988] 11
[21:39:43:101] 12
[21:39:43:213] 11
[21:39:43:326] 12
[21:39:43:438] 11
[21:39:43:551] 12
[21:39:43:664] 12
[21:39:43:776] 11
[21:39:43:889] 12
[21:39:44:1] 11
[21:39:44:114] 12
[21:39:44:226] 11
[21:39:44:339] 12
[21:39:44:452] 12
[21:39:44:564] 11
[21:39:44:677] 12
[21:39:44:790] 12
[21:39:44:902] 12
[21:39:45:15] 12
[21:39:45:127] 11
[21:39:45:240] 12
[21:39:45:352] 11
[21:39:45:465] 12
[21:39:45:578] 12
[21:39:45:694] 15
[21:39:45:807] 12
[21:39:45:919] 11
[21:39:46:32] 12
[21:39:46:145] 12
[21:39:46:257] 11
[21:39:46:370] 12
[21:39:46:483] 12
[21:39:46:607] 23
[21:39:46:719] 12
[21:39:46:832] 12
[21:39:46:944] 12
[21:39:47:55] 10
[21:39:47:165] 9
[21:39:47:279] 12
[21:39:47:391] 11
[21:39:47:504] 13
[21:39:47:616] 11
[21:39:47:728] 12
[21:39:47:840] 11
[21:39:47:949] 9
[21:39:48:61] 11
[21:39:48:175] 13
[21:39:48:288] 12
[21:39:48:408] 20
[21:39:48:521] 12
[21:39:48:630] 8
[21:39:48:741] 10
[21:39:48:851] 9
[21:39:48:963] 12
[21:39:49:76] 12
[21:39:49:189] 12
[21:39:49:304] 14
[21:39:49:421] 17
[21:39:49:531] 9
[21:39:49:644] 12
[21:39:49:756] 12
[21:39:49:875] 18
[21:39:49:996] 20
[21:39:50:117] 20
[21:39:50:227] 9
[21:39:50:340] 12
[21:39:50:452] 11
[21:39:50:565] 12
[21:39:50:676] 10
[21:39:50:789] 12
[21:39:50:901] 11
[21:39:51:14] 12
[21:39:51:126] 11
[21:39:51:239] 12
[21:39:51:352] 12
[21:39:51:464] 12
[21:39:51:578] 13
[21:39:51:688] 9
[21:39:51:801] 12
[21:39:51:914] 12
[21:39:52:26] 11
[21:39:52:139] 12
[21:39:52:251] 11
[21:39:52:364] 12
[21:39:52:477] 12
[21:39:52:589] 12
[21:39:52:702] 12
[21:39:52:814] 12
[21:39:52:927] 12
[21:39:53:39] 11
[21:39:53:152] 12
[21:39:53:264] 11
[21:39:53:377] 12
[21:39:53:490] 12
[21:39:53:602] 12
[21:39:53:715] 12
[21:39:53:827] 11
[21:39:53:940] 12
[21:39:54:53] 12
[21:39:54:165] 11
[21:39:54:278] 12
[21:39:54:391] 12
[21:39:54:503] 12
[21:39:54:616] 12
[21:39:54:728] 11
[21:39:54:841] 12
[21:39:54:954] 12
[21:39:55:66] 11
[21:39:55:179] 12
[21:39:55:291] 11
[21:39:55:404] 12
[21:39:55:517] 12
[21:39:55:629] 12
[21:39:55:742] 12
[21:39:55:855] 12
[21:39:55:967] 11
[21:39:56:79] 11
[21:39:56:192] 13
[21:39:56:304] 12
[21:39:56:417] 12
[21:39:56:527] 10
[21:39:56:641] 13
[21:39:56:754] 12
[21:39:56:866] 11
[21:39:56:979] 12
[21:39:57:91] 11
[21:39:57:204] 12
[21:39:57:317] 12
[21:39:57:429] 12
[21:39:57:541] 11
[21:39:57:654] 12
[21:39:57:767] 12
[21:39:57:879] 12
[21:39:57:991] 11
[21:39:58:104] 12
[21:39:58:217] 12
[21:39:58:329] 12
[21:39:58:442] 12
[21:39:58:555] 12
[21:39:58:668] 12
[21:39:58:780] 11
[21:39:58:893] 12
[21:39:59:5] 11
[21:39:59:118] 12
[21:39:59:231] 12
[21:39:59:343] 12
[21:39:59:456] 12
[21:39:59:568] 11
[21:39:59:681] 12
[21:39:59:794] 12
[21:39:59:906] 12
[21:40:0:19] 12
[21:40:0:131] 11
[21:40:0:244] 12
[21:40:0:356] 11
[21:40:0:469] 12
[21:40:0:581] 11
[21:40:0:694] 11
[21:40:0:807] 12
[21:40:0:919] 12
[21:40:1:32] 12
[21:40:1:144] 11
[21:40:1:257] 12
[21:40:1:369] 11
[21:40:1:482] 12
[21:40:1:594] 11
[21:40:1:707] 12
[21:40:1:819] 11
[21:40:1:932] 12
[21:40:2:47] 14
[21:40:2:160] 12
[21:40:2:272] 11
[21:40:2:385] 12
[21:40:2:497] 11
[21:40:2:610] 12
[21:40:2:723] 12
[21:40:2:835] 12
[21:40:2:948] 12
[21:40:3:60] 11
[21:40:3:173] 12
[21:40:3:285] 11
[21:40:3:398] 13
[21:40:3:510] 11
[21:40:3:623] 12
[21:40:3:735] 11
[21:40:3:851] 15
[21:40:3:963] 12
[21:40:4:76] 12
[21:40:4:189] 13
[21:40:4:301] 12
[21:40:4:414] 12
[21:40:4:527] 12
[21:40:4:639] 12
[21:40:4:752] 12
[21:40:4:865] 12
[21:40:4:977] 12
[21:40:5:90] 12
[21:40:5:202] 11
[21:40:5:315] 12
[21:40:5:428] 12
[21:40:5:541] 12
[21:40:5:657] 15
[21:40:5:769] 11
[21:40:5:882] 12
[21:40:5:995] 12
[21:40:6:107] 11
[21:40:6:220] 12
[21:40:6:333] 12
[21:40:6:445] 11
[21:40:6:558] 12
[21:40:6:676] 18
[21:40:6:790] 13
[21:40:6:902] 12
[21:40:7:15] 12
[21:40:7:128] 12
[21:40:7:240] 11
[21:40:7:353] 12
[21:40:7:467] 13
[21:40:7:579] 11
[21:40:7:692] 12
[21:40:7:805] 12
[21:40:7:917] 11
[21:40:8:30] 12
[21:40:8:143] 12
[21:40:8:255] 11
[21:40:8:368] 12
[21:40:8:481] 12
[21:40:8:593] 12
[21:40:8:705] 11
[21:40:8:818] 12
[21:40:8:931] 12
[21:40:9:43] 12
[21:40:9:156] 12
[21:40:9:268] 11
[21:40:9:381] 12
[21:40:9:494] 12
[21:40:9:606] 12
[21:40:9:719] 12
[21:40:9:832] 12
[21:40:9:944] 12
[21:40:10:57] 12
[21:40:10:170] 12
[21:40:10:283] 12
[21:40:10:395] 12
[21:40:10:508] 12
[21:40:10:620] 11
[21:40:10:732] 11
[21:40:10:845] 12
[21:40:10:958] 12
[21:40:11:70] 12
[21:40:11:183] 12
[21:40:11:296] 12
[21:40:11:409] 12
[21:40:11:521] 12
[21:40:11:634] 12
[21:40:11:747] 12
[21:40:11:866] 18
[21:40:11:978] 12
[21:40:12:90] 11
[21:40:12:203] 12
[21:40:12:316] 12
[21:40:12:428] 12
[21:40:12:541] 12
[21:40:12:653] 11
[21:40:12:766] 12
[21:40:12:878] 12
[21:40:12:992] 13
[21:40:13:105] 12
[21:40:13:217] 12
[21:40:13:330] 12
[21:40:13:442] 12
[21:40:13:555] 12
[21:40:13:668] 12
[21:40:13:780] 12
[21:40:13:893] 12
[21:40:14:6] 12
[21:40:14:118] 12
[21:40:14:231] 12
[21:40:14:343] 11
[21:40:14:456] 12
[21:40:14:569] 12
[21:40:14:681] 12
[21:40:14:796] 14
[21:40:14:908] 12
[21:40:15:21] 12
[21:40:15:134] 12
[21:40:15:246] 12
[21:40:15:359] 12
[21:40:15:472] 12
[21:40:15:585] 12
[21:40:15:697] 12
[21:40:15:810] 12
[21:40:15:923] 12
[21:40:16:35] 12
[21:40:16:148] 12
[21:40:16:262] 13
[21:40:16:375] 12
[21:40:16:488] 12
[21:40:16:601] 12
[21:40:16:715] 13
[21:40:16:832] 15
[21:40:16:944] 12
[21:40:17:63] 18
[21:40:17:176] 13
[21:40:17:291] 14
[21:40:17:402] 10
[21:40:17:514] 12
[21:40:17:628] 13
[21:40:17:743] 14
[21:40:17:855] 12
[21:40:17:968] 12
[21:40:18:80] 12
[21:40:18:194] 13
[21:40:18:307] 12
[21:40:18:419] 11
