[20:29:45:653] 12
[20:29:45:766] 12
[20:29:45:878] 12
[20:29:45:991] 12
[20:29:46:103] 11
[20:29:46:216] 12
[20:29:46:329] 12
[20:29:46:442] 12
[20:29:46:554] 12
[20:29:46:667] 12
[20:29:46:779] 11
[20:29:46:891] 11
[20:29:47:3] 12
[20:29:47:116] 12
[20:29:47:229] 12
[20:29:47:341] 11
[20:29:47:454] 12
[20:29:47:566] 11
[20:29:47:679] 12
[20:29:47:791] 11
[20:29:47:904] 12
[20:29:48:17] 12
[20:29:48:129] 12
[20:29:48:242] 12
[20:29:48:354] 11
[20:29:48:467] 12
[20:29:48:580] 12
[20:29:48:692] 12
[20:29:48:805] 12
[20:29:48:917] 11
[20:29:49:30] 12
[20:29:49:140] 9
[20:29:49:250] 9
[20:29:49:362] 12
[20:29:49:474] 11
[20:29:49:587] 12
[20:29:49:700] 12
[20:29:49:812] 11
[20:29:49:925] 12
[20:29:50:38] 12
[20:29:50:150] 11
[20:29:50:263] 12
[20:29:50:375] 11
[20:29:50:488] 12
[20:29:50:601] 12
[20:29:50:714] 12
[20:29:50:826] 11
[20:29:50:939] 12
[20:29:51:51] 11
[20:29:51:164] 12
[20:29:51:277] 12
[20:29:51:389] 11
[20:29:51:502] 12
[20:29:51:615] 12
[20:29:51:727] 11
[20:29:51:840] 12
[20:29:51:953] 12
[20:29:52:65] 12
[20:29:52:178] 12
[20:29:52:291] 12
[20:29:52:403] 11
[20:29:52:516] 12
[20:29:52:629] 12
[20:29:52:741] 12
[20:29:52:854] 12
[20:29:52:966] 12
[20:29:53:79] 12
[20:29:53:188] 8
[20:29:53:301] 12
[20:29:53:413] 11
[20:29:53:525] 12
[20:29:53:638] 12
[20:29:53:750] 12
[20:29:53:863] 12
[20:29:53:976] 12
[20:29:54:89] 12
[20:29:54:201] 12
[20:29:54:313] 11
[20:29:54:425] 12
[20:29:54:538] 12
[20:29:54:650] 11
[20:29:54:763] 12
[20:29:54:875] 11
[20:29:54:988] 12
[20:29:55:100] 11
[20:29:55:213] 12
[20:29:55:326] 12
[20:29:55:438] 12
[20:29:55:550] 12
[20:29:55:663] 12
[20:29:55:775] 11
[20:29:55:888] 12
[20:29:56:0] 11
[20:29:56:113] 12
[20:29:56:226] 12
[20:29:56:339] 12
[20:29:56:452] 12
[20:29:56:565] 12
[20:29:56:677] 12
[20:29:56:790] 12
[20:29:56:901] 10
[20:29:57:14] 12
[20:29:57:126] 12
[20:29:57:239] 12
[20:29:57:351] 12
[20:29:57:464] 12
[20:29:57:576] 11
[20:29:57:689] 12
[20:29:57:801] 12
[20:29:57:914] 12
[20:29:58:26] 12
[20:29:58:139] 12
[20:29:58:251] 11
[20:29:58:364] 12
[20:29:58:476] 11
[20:29:58:589] 12
[20:29:58:701] 11
[20:29:58:814] 12
[20:29:58:927] 12
[20:29:59:39] 12
[20:29:59:152] 12
[20:29:59:266] 13
[20:29:59:378] 12
[20:29:59:491] 12
[20:29:59:603] 12
[20:29:59:716] 12
[20:29:59:828] 12
[20:29:59:941] 12
[20:30:0:53] 11
[20:30:0:166] 12
[20:30:0:279] 12
[20:30:0:391] 11
[20:30:0:504] 12
[20:30:0:616] 11
[20:30:0:730] 13
[20:30:0:842] 11
[20:30:0:955] 12
[20:30:1:68] 12
[20:30:1:180] 12
[20:30:1:293] 12
[20:30:1:405] 11
[20:30:1:518] 12
[20:30:1:631] 12
[20:30:1:743] 12
[20:30:1:856] 12
[20:30:1:968] 11
[20:30:2:81] 12
[20:30:2:194] 12
[20:30:2:307] 12
[20:30:2:419] 12
[20:30:2:532] 12
[20:30:2:644] 12
[20:30:2:757] 12
[20:30:2:869] 11
[20:30:2:982] 12
[20:30:3:94] 11
[20:30:3:207] 12
[20:30:3:320] 12
[20:30:3:432] 11
[20:30:3:544] 11
[20:30:3:657] 12
[20:30:3:769] 11
[20:30:3:882] 12
[20:30:3:995] 12
[20:30:4:107] 11
[20:30:4:220] 12
[20:30:4:334] 13
[20:30:4:446] 11
[20:30:4:559] 12
[20:30:4:671] 11
[20:30:4:784] 12
[20:30:4:897] 12
[20:30:5:9] 12
[20:30:5:122] 12
[20:30:5:234] 11
[20:30:5:347] 12
[20:30:5:459] 11
[20:30:5:572] 12
[20:30:5:684] 11
[20:30:5:797] 12
[20:30:5:910] 12
[20:30:6:23] 12
[20:30:6:136] 12
[20:30:6:248] 12
[20:30:6:360] 11
[20:30:6:473] 12
[20:30:6:585] 11
[20:30:6:698] 12
[20:30:6:811] 12
[20:30:6:923] 11
[20:30:7:36] 12
[20:30:7:148] 11
[20:30:7:261] 12
[20:30:7:373] 11
[20:30:7:486] 12
[20:30:7:599] 12
[20:30:7:711] 12
[20:30:7:823] 11
[20:30:7:936] 12
[20:30:8:49] 12
[20:30:8:162] 12
[20:30:8:274] 12
[20:30:8:387] 12
[20:30:8:499] 12
[20:30:8:612] 12
[20:30:8:726] 13
[20:30:8:838] 12
[20:30:8:951] 12
[20:30:9:63] 11
[20:30:9:176] 12
[20:30:9:290] 14
[20:30:9:403] 13
[20:30:9:516] 12
[20:30:9:628] 11
[20:30:9:741] 12
[20:30:9:854] 12
[20:30:9:966] 11
[20:30:10:79] 11
[20:30:10:192] 12
[20:30:10:305] 12
[20:30:10:417] 12
[20:30:10:530] 12
[20:30:10:643] 12
[20:30:10:755] 12
[20:30:10:868] 12
[20:30:10:980] 12
[20:30:11:92] 11
[20:30:11:205] 12
[20:30:11:318] 12
[20:30:11:430] 11
[20:30:11:543] 12
[20:30:11:655] 11
[20:30:11:768] 12
[20:30:11:880] 11
[20:30:11:993] 12
[20:30:12:105] 11
[20:30:12:219] 13
[20:30:12:331] 12
[20:30:12:444] 12
[20:30:12:556] 12
[20:30:12:669] 12
[20:30:12:782] 12
[20:30:12:894] 11
[20:30:13:7] 12
[20:30:13:120] 12
[20:30:13:232] 12
[20:30:13:345] 12
[20:30:13:457] 11
[20:30:13:569] 11
[20:30:13:681] 11
[20:30:13:794] 12
[20:30:13:907] 12
[20:30:14:19] 12
[20:30:14:132] 12
[20:30:14:244] 11
[20:30:14:358] 13
[20:30:14:470] 12
[20:30:14:583] 12
[20:30:14:695] 12
[20:30:14:808] 12
[20:30:14:920] 11
[20:30:15:33] 12
[20:30:15:145] 12
[20:30:15:258] 12
[20:30:15:371] 12
[20:30:15:483] 11
[20:30:15:595] 11
[20:30:15:708] 12
[20:30:15:820] 11
[20:30:15:933] 12
[20:30:16:46] 12
[20:30:16:158] 11
[20:30:16:271] 12
[20:30:16:383] 11
[20:30:16:496] 12
[20:30:16:609] 12
[20:30:16:723] 14
[20:30:16:836] 12
[20:30:16:949] 13
[20:30:17:61] 12
[20:30:17:174] 12
[20:30:17:286] 12
[20:30:17:399] 12
[20:30:17:511] 11
[20:30:17:624] 12
[20:30:17:736] 11
[20:30:17:849] 12
[20:30:17:961] 11
[20:30:18:74] 12
[20:30:18:187] 12
[20:30:18:299] 11
[20:30:18:412] 12
[20:30:18:525] 12
[20:30:18:637] 12
[20:30:18:750] 12
[20:30:18:862] 11
[20:30:18:975] 12
[20:30:19:87] 11
[20:30:19:200] 12
[20:30:19:313] 12
[20:30:19:423] 9
[20:30:19:538] 14
[20:30:19:650] 11
[20:30:19:763] 12
[20:30:19:876] 12
[20:30:19:988] 12
[20:30:20:101] 12
[20:30:20:213] 11
[20:30:20:326] 12
[20:30:20:439] 12
[20:30:20:551] 12
[20:30:20:664] 12
[20:30:20:776] 11
[20:30:20:889] 12
[20:30:21:1] 11
[20:30:21:114] 12
[20:30:21:227] 12
[20:30:21:340] 12
[20:30:21:452] 12
[20:30:21:565] 12
[20:30:21:677] 11
[20:30:21:790] 12
[20:30:21:902] 11
[20:30:22:15] 12
[20:30:22:127] 12
[20:30:22:240] 12
[20:30:22:352] 11
[20:30:22:465] 12
[20:30:22:577] 11
[20:30:22:688] 10
[20:30:22:799] 10
[20:30:22:912] 12
[20:30:23:24] 11
[20:30:23:139] 15
[20:30:23:251] 12
[20:30:23:363] 11
[20:30:23:477] 14
[20:30:23:589] 12
[20:30:23:703] 13
[20:30:23:816] 12
[20:30:23:928] 11
[20:30:24:42] 13
[20:30:24:155] 12
[20:30:24:267] 12
[20:30:24:380] 12
[20:30:24:491] 10
[20:30:24:600] 8
[20:30:24:712] 11
[20:30:24:830] 12
[20:30:24:942] 11
[20:30:25:55] 12
[20:30:25:168] 12
[20:30:25:280] 12
[20:30:25:393] 12
[20:30:25:505] 11
[20:30:25:618] 12
[20:30:25:731] 12
[20:30:25:844] 13
[20:30:25:956] 12
[20:30:26:69] 12
[20:30:26:181] 11
[20:30:26:294] 12
[20:30:26:406] 11
[20:30:26:519] 12
[20:30:26:631] 11
[20:30:26:744] 12
[20:30:26:856] 11
[20:30:26:969] 12
[20:30:27:82] 12
[20:30:27:194] 11
[20:30:27:307] 12
[20:30:27:419] 11
[20:30:27:532] 12
[20:30:27:645] 12
[20:30:27:757] 12
[20:30:27:870] 12
[20:30:27:982] 11
[20:30:28:95] 12
[20:30:28:208] 12
[20:30:28:320] 12
[20:30:28:433] 12
[20:30:28:545] 11
[20:30:28:658] 12
[20:30:28:771] 12
[20:30:28:884] 12
[20:30:28:997] 12
[20:30:29:109] 11
[20:30:29:222] 12
[20:30:29:335] 12
[20:30:29:447] 11
[20:30:29:559] 11
[20:30:29:669] 10
[20:30:29:782] 12
[20:30:29:894] 11
[20:30:30:7] 12
[20:30:30:119] 11
[20:30:30:232] 12
[20:30:30:344] 11
[20:30:30:457] 12
[20:30:30:570] 12
[20:30:30:683] 12
[20:30:30:796] 12
[20:30:30:908] 11
[20:30:31:21] 12
[20:30:31:133] 11
[20:30:31:246] 12
[20:30:31:360] 13
[20:30:31:473] 12
[20:30:31:588] 14
[20:30:31:700] 11
[20:30:31:813] 12
[20:30:31:925] 11
[20:30:32:38] 12
[20:30:32:151] 12
[20:30:32:265] 14
[20:30:32:377] 11
[20:30:32:489] 11
[20:30:32:601] 12
[20:30:32:714] 12
[20:30:32:826] 12
[20:30:32:938] 11
[20:30:33:51] 12
[20:30:33:166] 14
[20:30:33:279] 12
[20:30:33:389] 9
[20:30:33:501] 11
[20:30:33:614] 12
[20:30:33:726] 11
[20:30:33:838] 11
[20:30:33:951] 12
[20:30:34:64] 12
[20:30:34:177] 12
[20:30:34:288] 10
[20:30:34:401] 12
[20:30:34:513] 12
[20:30:34:629] 16
[20:30:34:740] 10
[20:30:34:853] 12
[20:30:34:965] 11
[20:30:35:78] 12
[20:30:35:191] 12
[20:30:35:303] 11
[20:30:35:416] 12
[20:30:35:528] 11
[20:30:35:641] 12
[20:30:35:751] 9
[20:30:35:863] 11
[20:30:35:976] 12
[20:30:36:89] 12
[20:30:36:201] 11
[20:30:36:314] 12
[20:30:36:425] 10
[20:30:36:538] 12
[20:30:36:651] 12
[20:30:36:763] 12
[20:30:36:876] 12
[20:30:36:988] 11
[20:30:37:101] 12
[20:30:37:215] 13
[20:30:37:329] 13
[20:30:37:441] 11
[20:30:37:554] 12
[20:30:37:667] 12
[20:30:37:779] 12
[20:30:37:892] 12
[20:30:38:4] 11
[20:30:38:117] 12
[20:30:38:229] 12
[20:30:38:342] 12
[20:30:38:454] 11
[20:30:38:567] 12
[20:30:38:680] 12
[20:30:38:792] 12
[20:30:38:905] 12
[20:30:39:17] 11
[20:30:39:130] 12
[20:30:39:243] 12
[20:30:39:355] 12
[20:30:39:468] 12
[20:30:39:580] 11
[20:30:39:693] 12
[20:30:39:805] 11
[20:30:39:918] 12
[20:30:40:30] 12
[20:30:40:143] 12
[20:30:40:255] 11
[20:30:40:368] 12
[20:30:40:481] 12
[20:30:40:598] 17
[20:30:40:710] 12
[20:30:40:822] 11
[20:30:40:935] 13
[20:30:41:76] 40
[20:30:41:187] 11
[20:30:41:314] 26
[20:30:41:430] 15
[20:30:41:542] 11
[20:30:41:655] 12
[20:30:41:768] 12
[20:30:41:883] 15
[20:30:41:992] 8
[20:30:42:104] 11
[20:30:42:215] 11
[20:30:42:328] 12
[20:30:42:439] 11
[20:30:42:549] 9
[20:30:42:666] 17
[20:30:42:775] 9
[20:30:42:885] 9
[20:30:43:11] 25
[20:30:43:124] 12
[20:30:43:248] 21
[20:30:43:361] 12
[20:30:43:473] 10
[20:30:43:585] 12
[20:30:43:698] 12
[20:30:43:810] 11
[20:30:43:922] 11
[20:30:44:35] 12
[20:30:44:148] 12
[20:30:44:260] 12
[20:30:44:373] 12
[20:30:44:485] 12
[20:30:44:598] 12
[20:30:44:708] 9
[20:30:44:817] 8
[20:30:44:930] 12
[20:30:45:43] 12
[20:30:45:155] 12
[20:30:45:268] 12
[20:30:45:379] 10
[20:30:45:491] 12
[20:30:45:604] 12
[20:30:45:716] 11
[20:30:45:829] 12
[20:30:45:942] 12
[20:30:46:54] 12
[20:30:46:167] 11
[20:30:46:280] 12
[20:30:46:392] 11
[20:30:46:505] 12
[20:30:46:618] 12
[20:30:46:730] 11
[20:30:46:843] 12
[20:30:46:956] 12
[20:30:47:68] 11
[20:30:47:181] 12
[20:30:47:293] 11
[20:30:47:406] 12
[20:30:47:519] 12
[20:30:47:631] 12
[20:30:47:744] 12
[20:30:47:855] 10
[20:30:47:968] 12
[20:30:48:81] 12
[20:30:48:193] 11
[20:30:48:306] 12
[20:30:48:418] 11
[20:30:48:531] 12
[20:30:48:644] 12
[20:30:48:756] 12
[20:30:48:868] 11
[20:30:48:981] 12
[20:30:49:93] 11
[20:30:49:206] 12
[20:30:49:319] 12
[20:30:49:431] 11
[20:30:49:544] 12
[20:30:49:657] 12
[20:30:49:768] 11
[20:30:49:877] 9
[20:30:49:990] 12
[20:30:50:102] 11
[20:30:50:215] 12
[20:30:50:327] 11
[20:30:50:441] 12
[20:30:50:553] 11
[20:30:50:666] 12
[20:30:50:779] 12
[20:30:50:891] 12
[20:30:51:2] 10
[20:30:51:115] 12
[20:30:51:228] 12
[20:30:51:340] 11
[20:30:51:453] 12
[20:30:51:565] 11
[20:30:51:678] 12
[20:30:51:791] 12
[20:30:51:903] 11
[20:30:52:16] 12
[20:30:52:128] 11
[20:30:52:241] 12
[20:30:52:354] 12
[20:30:52:466] 11
[20:30:52:579] 12
[20:30:52:692] 12
[20:30:52:804] 12
[20:30:52:917] 12
[20:30:53:29] 11
[20:30:53:142] 12
[20:30:53:254] 11
[20:30:53:367] 12
[20:30:53:480] 12
[20:30:53:592] 11
[20:30:53:705] 12
[20:30:53:817] 11
[20:30:53:930] 12
[20:30:54:42] 11
[20:30:54:155] 12
[20:30:54:268] 12
[20:30:54:380] 12
[20:30:54:493] 12
[20:30:54:605] 11
[20:30:54:718] 12
[20:30:54:834] 15
[20:30:54:946] 11
[20:30:55:59] 13
[20:30:55:171] 12
[20:30:55:284] 12
[20:30:55:396] 11
[20:30:55:509] 12
[20:30:55:621] 11
[20:30:55:734] 12
[20:30:55:846] 11
[20:30:55:959] 12
[20:30:56:72] 12
[20:30:56:184] 11
[20:30:56:297] 12
[20:30:56:409] 11
[20:30:56:523] 13
[20:30:56:636] 12
[20:30:56:748] 12
[20:30:56:861] 12
[20:30:56:974] 13
[20:30:57:86] 11
[20:30:57:199] 12
[20:30:57:311] 11
[20:30:57:424] 12
[20:30:57:537] 12
[20:30:57:649] 12
[20:30:57:762] 12
[20:30:57:875] 12
[20:30:57:988] 12
[20:30:58:100] 11
[20:30:58:213] 12
[20:30:58:325] 11
[20:30:58:438] 12
[20:30:58:551] 12
[20:30:58:663] 12
[20:30:58:776] 12
[20:30:58:888] 11
[20:30:59:1] 12
[20:30:59:113] 12
[20:30:59:226] 12
[20:30:59:339] 12
[20:30:59:451] 11
[20:30:59:564] 12
[20:30:59:677] 12
[20:30:59:789] 12
[20:30:59:903] 13
[20:31:0:16] 12
[20:31:0:128] 12
[20:31:0:240] 11
[20:31:0:353] 12
[20:31:0:466] 12
[20:31:0:579] 13
[20:31:0:691] 11
[20:31:0:804] 12
[20:31:0:917] 12
[20:31:1:29] 12
[20:31:1:142] 12
[20:31:1:254] 12
[20:31:1:367] 12
[20:31:1:479] 12
[20:31:1:592] 12
[20:31:1:704] 11
[20:31:1:817] 12
[20:31:1:930] 12
[20:31:2:42] 12
[20:31:2:155] 12
[20:31:2:267] 11
[20:31:2:380] 12
[20:31:2:493] 12
[20:31:2:605] 11
[20:31:2:718] 12
[20:31:2:831] 12
[20:31:2:943] 12
[20:31:3:56] 12
[20:31:3:169] 12
[20:31:3:281] 12
[20:31:3:394] 12
[20:31:3:506] 12
[20:31:3:619] 12
[20:31:3:731] 11
[20:31:3:844] 12
[20:31:3:956] 12
[20:31:4:69] 12
[20:31:4:182] 12
[20:31:4:295] 12
[20:31:4:408] 12
[20:31:4:523] 14
[20:31:4:636] 12
[20:31:4:748] 11
[20:31:4:861] 12
[20:31:4:975] 13
[20:31:5:88] 12
[20:31:5:216] 27
[20:31:5:329] 12
[20:31:5:442] 12
[20:31:5:554] 12
[20:31:5:668] 13
[20:31:5:781] 12
[20:31:5:898] 16
[20:31:6:11] 12
[20:31:6:123] 11
[20:31:6:237] 13
[20:31:6:351] 13
[20:31:6:463] 11
[20:31:6:576] 12
[20:31:6:689] 12
[20:31:6:802] 12
[20:31:6:915] 12
[20:31:7:27] 11
[20:31:7:140] 12
[20:31:7:253] 12
[20:31:7:366] 12
[20:31:7:479] 13
[20:31:7:592] 12
[20:31:7:704] 12
[20:31:7:817] 12
[20:31:7:930] 12
[20:31:8:42] 12
[20:31:8:155] 12
[20:31:8:268] 12
[20:31:8:380] 12
[20:31:8:493] 12
[20:31:8:605] 11
[20:31:8:718] 12
