[16:55:56:460] 9
[16:55:56:468] 8
[16:55:56:477] 9
[16:55:56:486] 8
[16:55:56:620] 14
[16:55:56:630] 9
[16:55:56:638] 7
[16:55:56:647] 9
[16:55:56:656] 9
[16:55:56:664] 8
[16:55:56:673] 8
[16:55:56:682] 9
[16:55:56:691] 9
[16:55:56:700] 8
[16:55:56:834] 14
[16:55:56:843] 9
[16:55:56:852] 9
[16:55:56:860] 8
[16:55:56:868] 7
[16:55:56:876] 7
[16:55:56:885] 8
[16:55:56:894] 8
[16:55:56:903] 8
[16:55:56:913] 9
[16:55:57:48] 14
[16:55:57:57] 8
[16:55:57:66] 8
[16:55:57:75] 9
[16:55:57:84] 8
[16:55:57:93] 8
[16:55:57:101] 8
[16:55:57:110] 8
[16:55:57:119] 8
[16:55:57:128] 8
[16:55:57:262] 14
[16:55:57:272] 9
[16:55:57:280] 7
[16:55:57:290] 9
[16:55:57:299] 8
[16:55:57:308] 8
[16:55:57:316] 7
[16:55:57:325] 8
[16:55:57:334] 8
[16:55:57:343] 8
[16:55:57:477] 14
[16:55:57:487] 9
[16:55:57:496] 8
[16:55:57:505] 8
[16:55:57:514] 9
[16:55:57:522] 7
[16:55:57:532] 9
[16:55:57:542] 9
[16:55:57:550] 8
[16:55:57:559] 8
[16:55:57:694] 14
[16:55:57:703] 8
[16:55:57:711] 7
[16:55:57:720] 8
[16:55:57:729] 8
[16:55:57:737] 7
[16:55:57:746] 8
[16:55:57:756] 9
[16:55:57:765] 8
[16:55:57:775] 9
[16:55:57:911] 16
[16:55:57:921] 10
[16:55:57:930] 9
[16:55:57:938] 7
[16:55:57:947] 8
[16:55:57:956] 8
[16:55:57:965] 8
[16:55:57:974] 8
[16:55:57:983] 8
[16:55:57:992] 8
[16:55:58:126] 14
[16:55:58:136] 9
[16:55:58:145] 8
[16:55:58:155] 10
[16:55:58:164] 8
[16:55:58:172] 8
[16:55:58:181] 8
[16:55:58:189] 7
[16:55:58:198] 8
[16:55:58:207] 8
[16:55:58:342] 14
[16:55:58:351] 9
[16:55:58:359] 8
[16:55:58:368] 9
[16:55:58:377] 9
[16:55:58:385] 8
[16:55:58:394] 8
[16:55:58:404] 9
[16:55:58:413] 9
[16:55:58:421] 7
[16:55:58:556] 15
[16:55:58:565] 9
[16:55:58:575] 9
[16:55:58:584] 9
[16:55:58:592] 8
[16:55:58:601] 8
[16:55:58:609] 8
[16:55:58:618] 8
[16:55:58:627] 8
[16:55:58:635] 7
[16:55:58:768] 13
[16:55:58:779] 10
[16:55:58:787] 8
[16:55:58:797] 9
[16:55:58:806] 8
[16:55:58:815] 8
[16:55:58:823] 8
[16:55:58:833] 9
[16:55:58:842] 8
[16:55:58:851] 8
[16:55:58:986] 15
[16:55:58:995] 9
[16:55:59:3] 8
[16:55:59:11] 7
[16:55:59:20] 8
[16:55:59:29] 8
[16:55:59:38] 8
[16:55:59:47] 8
[16:55:59:56] 8
[16:55:59:65] 8
[16:55:59:199] 14
[16:55:59:209] 9
[16:55:59:217] 7
[16:55:59:226] 8
[16:55:59:236] 9
[16:55:59:245] 9
[16:55:59:254] 8
[16:55:59:262] 8
[16:55:59:274] 11
[16:55:59:286] 11
[16:55:59:430] 23
[16:55:59:440] 10
[16:55:59:448] 7
[16:55:59:456] 8
[16:55:59:465] 8
[16:55:59:473] 8
[16:55:59:481] 7
[16:55:59:490] 8
[16:55:59:499] 8
[16:55:59:508] 8
[16:55:59:643] 15
[16:55:59:653] 9
[16:55:59:661] 8
[16:55:59:670] 8
[16:55:59:679] 9
[16:55:59:688] 9
[16:55:59:696] 8
[16:55:59:705] 8
[16:55:59:714] 9
[16:55:59:723] 9
[16:55:59:858] 15
[16:55:59:867] 9
[16:55:59:875] 8
[16:55:59:884] 9
[16:55:59:893] 9
[16:55:59:901] 8
[16:55:59:910] 8
[16:55:59:920] 9
[16:55:59:929] 9
[16:55:59:938] 8
[16:56:0:72] 14
[16:56:0:82] 9
[16:56:0:94] 12
[16:56:0:102] 7
[16:56:0:112] 9
[16:56:0:121] 8
[16:56:0:130] 8
[16:56:0:138] 7
[16:56:0:147] 8
[16:56:0:156] 8
[16:56:0:290] 14
[16:56:0:300] 9
[16:56:0:308] 7
[16:56:0:317] 8
[16:56:0:326] 8
[16:56:0:335] 8
[16:56:0:344] 8
[16:56:0:353] 9
[16:56:0:362] 9
[16:56:0:370] 8
[16:56:0:505] 14
[16:56:0:514] 8
[16:56:0:522] 7
[16:56:0:531] 8
[16:56:0:540] 8
[16:56:0:549] 8
[16:56:0:558] 9
[16:56:0:567] 8
[16:56:0:576] 8
[16:56:0:584] 8
[16:56:0:718] 14
[16:56:0:728] 9
[16:56:0:737] 9
[16:56:0:745] 7
[16:56:0:753] 8
[16:56:0:762] 8
[16:56:0:771] 8
[16:56:0:780] 8
[16:56:0:788] 7
[16:56:0:797] 8
[16:56:0:931] 14
[16:56:0:941] 9
[16:56:0:950] 9
[16:56:0:959] 9
[16:56:0:968] 8
[16:56:0:976] 8
[16:56:0:985] 8
[16:56:0:994] 9
[16:56:1:2] 7
[16:56:1:11] 9
[16:56:1:145] 14
[16:56:1:154] 8
[16:56:1:162] 7
[16:56:1:172] 9
[16:56:1:182] 9
[16:56:1:192] 9
[16:56:1:200] 7
[16:56:1:209] 8
[16:56:1:218] 8
[16:56:1:227] 8
[16:56:1:362] 15
[16:56:1:372] 10
[16:56:1:380] 8
[16:56:1:388] 7
[16:56:1:397] 8
[16:56:1:406] 9
[16:56:1:414] 7
[16:56:1:424] 9
[16:56:1:433] 8
[16:56:1:442] 8
[16:56:1:577] 15
[16:56:1:585] 7
[16:56:1:594] 8
[16:56:1:603] 8
[16:56:1:612] 8
[16:56:1:620] 8
[16:56:1:630] 9
[16:56:1:638] 8
[16:56:1:648] 9
[16:56:1:657] 9
[16:56:1:792] 15
[16:56:1:801] 9
[16:56:1:810] 8
[16:56:1:818] 8
[16:56:1:828] 9
[16:56:1:837] 9
[16:56:1:846] 8
[16:56:1:854] 8
[16:56:1:864] 9
[16:56:1:873] 9
[16:56:2:8] 15
[16:56:2:18] 9
[16:56:2:27] 9
[16:56:2:35] 7
[16:56:2:44] 8
[16:56:2:53] 8
[16:56:2:62] 8
[16:56:2:70] 7
[16:56:2:81] 10
[16:56:2:90] 9
[16:56:2:224] 14
[16:56:2:233] 9
[16:56:2:242] 8
[16:56:2:250] 8
[16:56:2:260] 9
[16:56:2:268] 8
[16:56:2:277] 8
[16:56:2:286] 9
[16:56:2:295] 9
[16:56:2:303] 7
[16:56:2:440] 15
[16:56:2:449] 9
[16:56:2:458] 8
[16:56:2:466] 7
[16:56:2:475] 8
[16:56:2:484] 8
[16:56:2:492] 8
[16:56:2:501] 9
[16:56:2:510] 8
[16:56:2:518] 8
[16:56:2:653] 14
[16:56:2:663] 9
[16:56:2:671] 7
[16:56:2:681] 9
[16:56:2:690] 9
[16:56:2:698] 7
[16:56:2:707] 8
[16:56:2:717] 9
[16:56:2:726] 9
[16:56:2:734] 7
[16:56:2:869] 14
[16:56:2:878] 8
[16:56:2:887] 8
[16:56:2:896] 8
[16:56:2:905] 8
[16:56:2:914] 9
[16:56:2:923] 8
[16:56:2:933] 10
[16:56:2:942] 9
[16:56:2:951] 8
[16:56:3:87] 16
[16:56:3:96] 9
[16:56:3:105] 8
[16:56:3:113] 7
[16:56:3:122] 8
[16:56:3:131] 8
[16:56:3:140] 8
[16:56:3:149] 8
[16:56:3:158] 9
[16:56:3:167] 8
[16:56:3:303] 15
[16:56:3:324] 21
[16:56:3:332] 7
[16:56:3:340] 8
[16:56:3:347] 7
[16:56:3:363] 15
[16:56:3:380] 17
[16:56:3:392] 11
[16:56:3:407] 13
[16:56:3:424] 17
[16:56:3:558] 11
[16:56:3:566] 7
[16:56:3:573] 7
[16:56:3:581] 7
[16:56:3:588] 7
[16:56:3:596] 7
[16:56:3:604] 8
[16:56:3:613] 9
[16:56:3:622] 9
[16:56:3:633] 10
[16:56:3:765] 14
[16:56:3:775] 9
[16:56:3:783] 7
[16:56:3:791] 7
[16:56:3:799] 8
[16:56:3:806] 7
[16:56:3:815] 8
[16:56:3:825] 10
[16:56:3:840] 15
[16:56:3:857] 16
[16:56:3:990] 15
[16:56:3:999] 9
[16:56:4:6] 7
[16:56:4:15] 8
[16:56:4:30] 15
[16:56:4:40] 9
[16:56:4:48] 7
[16:56:4:56] 7
[16:56:4:68] 11
[16:56:4:77] 9
[16:56:4:232] 14
[16:56:4:243] 10
[16:56:4:253] 9
[16:56:4:263] 9
[16:56:4:272] 9
[16:56:4:282] 9
[16:56:4:292] 10
[16:56:4:300] 7
[16:56:4:311] 11
[16:56:4:322] 10
[16:56:4:459] 19
[16:56:4:467] 8
[16:56:4:478] 11
[16:56:4:492] 13
[16:56:4:499] 7
[16:56:4:507] 7
[16:56:4:515] 8
[16:56:4:524] 8
[16:56:4:532] 8
[16:56:4:542] 9
[16:56:4:677] 18
[16:56:4:689] 12
[16:56:4:697] 8
[16:56:4:705] 8
[16:56:4:723] 17
[16:56:4:749] 26
[16:56:4:759] 8
[16:56:4:767] 7
[16:56:4:775] 8
[16:56:4:783] 8
[16:56:4:922] 18
[16:56:4:933] 10
[16:56:4:942] 9
[16:56:4:952] 9
[16:56:4:962] 9
[16:56:4:981] 18
[16:56:5:1] 20
[16:56:5:11] 10
[16:56:5:20] 9
[16:56:5:30] 9
[16:56:5:159] 12
[16:56:5:169] 10
[16:56:5:178] 9
[16:56:5:188] 9
[16:56:5:197] 9
[16:56:5:207] 9
[16:56:5:217] 10
[16:56:5:226] 9
[16:56:5:236] 9
[16:56:5:245] 9
[16:56:5:375] 13
[16:56:5:387] 11
[16:56:5:397] 9
[16:56:5:408] 10
[16:56:5:418] 10
[16:56:5:425] 7
[16:56:5:436] 10
[16:56:5:454] 18
[16:56:5:470] 16
[16:56:5:482] 11
[16:56:5:623] 11
[16:56:5:633] 9
[16:56:5:641] 8
[16:56:5:649] 7
[16:56:5:658] 8
[16:56:5:668] 9
[16:56:5:677] 9
[16:56:5:685] 7
[16:56:5:694] 8
[16:56:5:703] 8
[16:56:5:834] 10
[16:56:5:841] 7
[16:56:5:854] 12
[16:56:5:863] 9
[16:56:5:874] 10
[16:56:5:884] 10
[16:56:5:915] 31
[16:56:5:960] 45
[16:56:5:980] 19
[16:56:5:990] 10
[16:56:6:119] 11
[16:56:6:135] 15
[16:56:6:142] 7
[16:56:6:151] 8
[16:56:6:158] 7
[16:56:6:166] 7
[16:56:6:174] 8
[16:56:6:183] 8
[16:56:6:192] 9
[16:56:6:200] 7
[16:56:6:335] 14
[16:56:6:345] 9
[16:56:6:353] 8
[16:56:6:361] 8
[16:56:6:369] 8
[16:56:6:379] 9
[16:56:6:388] 8
[16:56:6:397] 9
[16:56:6:406] 9
[16:56:6:416] 9
[16:56:6:549] 14
[16:56:6:558] 8
[16:56:6:566] 7
[16:56:6:574] 8
[16:56:6:584] 9
[16:56:6:592] 7
[16:56:6:601] 8
[16:56:6:610] 8
[16:56:6:620] 9
[16:56:6:629] 9
[16:56:6:764] 15
[16:56:6:773] 8
[16:56:6:781] 8
[16:56:6:790] 8
[16:56:6:799] 8
[16:56:6:808] 9
[16:56:6:818] 9
[16:56:6:826] 7
[16:56:6:835] 8
[16:56:6:845] 9
[16:56:6:979] 13
[16:56:6:988] 8
[16:56:6:996] 7
[16:56:7:5] 8
[16:56:7:14] 8
[16:56:7:23] 8
[16:56:7:32] 8
[16:56:7:40] 8
[16:56:7:50] 9
[16:56:7:58] 8
[16:56:7:193] 14
[16:56:7:203] 9
[16:56:7:211] 8
[16:56:7:220] 8
[16:56:7:230] 10
[16:56:7:239] 9
[16:56:7:247] 8
[16:56:7:258] 10
[16:56:7:268] 10
[16:56:7:277] 9
[16:56:7:408] 15
[16:56:7:417] 9
[16:56:7:425] 7
[16:56:7:433] 7
[16:56:7:442] 8
[16:56:7:452] 9
[16:56:7:460] 8
[16:56:7:470] 9
[16:56:7:479] 9
[16:56:7:488] 8
[16:56:7:623] 15
[16:56:7:632] 9
[16:56:7:641] 8
[16:56:7:649] 7
[16:56:7:657] 7
[16:56:7:666] 8
[16:56:7:675] 8
[16:56:7:684] 8
[16:56:7:693] 8
[16:56:7:702] 9
[16:56:7:837] 15
[16:56:7:846] 9
[16:56:7:855] 8
[16:56:7:864] 8
[16:56:7:873] 8
[16:56:7:882] 8
[16:56:7:891] 9
[16:56:7:901] 9
[16:56:7:909] 8
[16:56:7:918] 8
[16:56:8:54] 15
[16:56:8:63] 9
[16:56:8:72] 8
[16:56:8:81] 8
[16:56:8:90] 8
[16:56:8:99] 8
[16:56:8:108] 9
[16:56:8:118] 9
[16:56:8:126] 8
[16:56:8:135] 8
[16:56:8:271] 15
[16:56:8:281] 10
[16:56:8:289] 8
[16:56:8:298] 8
[16:56:8:307] 8
[16:56:8:316] 8
[16:56:8:324] 8
[16:56:8:334] 9
[16:56:8:342] 8
[16:56:8:350] 7
[16:56:8:483] 15
[16:56:8:493] 9
[16:56:8:501] 8
[16:56:8:510] 8
[16:56:8:520] 9
[16:56:8:529] 9
[16:56:8:538] 8
[16:56:8:546] 8
[16:56:8:556] 9
[16:56:8:565] 8
[16:56:8:700] 15
[16:56:8:709] 9
[16:56:8:718] 8
[16:56:8:727] 8
[16:56:8:736] 9
[16:56:8:746] 9
[16:56:8:754] 7
[16:56:8:763] 8
[16:56:8:772] 8
[16:56:8:781] 8
[16:56:8:916] 15
[16:56:8:925] 9
[16:56:8:934] 8
[16:56:8:942] 8
[16:56:8:953] 10
[16:56:8:962] 8
[16:56:8:971] 8
[16:56:8:979] 8
[16:56:8:988] 8
[16:56:8:998] 9
[16:56:9:132] 14
[16:56:9:142] 9
[16:56:9:151] 8
[16:56:9:161] 9
[16:56:9:170] 9
[16:56:9:178] 7
[16:56:9:187] 8
[16:56:9:197] 9
[16:56:9:206] 8
[16:56:9:214] 7
[16:56:9:349] 15
[16:56:9:359] 9
[16:56:9:368] 9
[16:56:9:376] 7
[16:56:9:385] 8
[16:56:9:394] 8
[16:56:9:411] 16
[16:56:9:421] 9
[16:56:9:430] 9
[16:56:9:440] 9
[16:56:9:568] 11
[16:56:9:577] 8
[16:56:9:585] 7
[16:56:9:602] 16
[16:56:9:612] 9
[16:56:9:619] 7
[16:56:9:627] 7
[16:56:9:635] 8
[16:56:9:643] 8
[16:56:9:651] 8
[16:56:9:785] 14
[16:56:9:794] 8
[16:56:9:802] 7
[16:56:9:811] 8
[16:56:9:820] 8
[16:56:9:829] 8
[16:56:9:837] 8
[16:56:9:846] 8
[16:56:9:855] 8
[16:56:9:864] 8
[16:56:10:0] 14
[16:56:10:10] 9
[16:56:10:18] 8
[16:56:10:27] 8
[16:56:10:36] 8
[16:56:10:46] 9
[16:56:10:54] 7
[16:56:10:63] 8
[16:56:10:72] 9
[16:56:10:80] 8
[16:56:10:215] 15
[16:56:10:224] 9
[16:56:10:233] 8
[16:56:10:241] 8
[16:56:10:250] 8
[16:56:10:260] 9
[16:56:10:268] 8
[16:56:10:277] 8
[16:56:10:286] 8
[16:56:10:295] 8
[16:56:10:430] 15
[16:56:10:439] 9
[16:56:10:447] 8
[16:56:10:456] 9
[16:56:10:464] 7
[16:56:10:472] 7
[16:56:10:481] 8
[16:56:10:490] 8
[16:56:10:499] 8
[16:56:10:508] 8
[16:56:10:642] 14
[16:56:10:651] 8
[16:56:10:660] 8
[16:56:10:668] 7
[16:56:10:677] 8
[16:56:10:686] 8
[16:56:10:695] 8
[16:56:10:704] 8
[16:56:10:713] 9
[16:56:10:722] 9
[16:56:10:857] 15
[16:56:10:867] 9
[16:56:10:875] 8
[16:56:10:883] 8
[16:56:10:893] 9
[16:56:10:901] 8
[16:56:10:910] 8
[16:56:10:920] 9
[16:56:10:929] 9
[16:56:10:938] 8
[16:56:11:73] 15
[16:56:11:84] 10
[16:56:11:93] 8
[16:56:11:101] 8
[16:56:11:109] 8
[16:56:11:117] 7
[16:56:11:125] 7
[16:56:11:134] 8
[16:56:11:143] 8
[16:56:11:152] 8
[16:56:11:287] 15
[16:56:11:297] 9
[16:56:11:306] 8
[16:56:11:314] 8
[16:56:11:322] 8
[16:56:11:332] 9
[16:56:11:341] 8
[16:56:11:350] 8
[16:56:11:358] 7
[16:56:11:367] 8
[16:56:11:502] 14
[16:56:11:511] 8
[16:56:11:519] 7
[16:56:11:528] 9
[16:56:11:537] 9
[16:56:11:545] 8
[16:56:11:554] 8
[16:56:11:563] 8
[16:56:11:572] 8
[16:56:11:581] 8
[16:56:11:715] 14
[16:56:11:724] 9
[16:56:11:732] 7
[16:56:11:741] 8
[16:56:11:751] 9
[16:56:11:759] 8
[16:56:11:769] 9
[16:56:11:778] 8
[16:56:11:787] 8
[16:56:11:795] 7
[16:56:11:931] 14
[16:56:11:941] 9
[16:56:11:949] 8
[16:56:11:957] 7
[16:56:11:966] 8
[16:56:11:975] 8
[16:56:11:984] 8
[16:56:11:992] 7
[16:56:12:3] 10
[16:56:12:11] 8
[16:56:12:145] 14
[16:56:12:155] 9
[16:56:12:163] 8
[16:56:12:172] 9
[16:56:12:182] 10
[16:56:12:190] 8
[16:56:12:199] 8
[16:56:12:208] 9
[16:56:12:216] 7
[16:56:12:225] 8
[16:56:12:359] 14
[16:56:12:368] 8
[16:56:12:376] 7
[16:56:12:385] 9
[16:56:12:394] 9
[16:56:12:402] 8
[16:56:12:411] 8
[16:56:12:421] 10
[16:56:12:430] 9
[16:56:12:438] 7
[16:56:12:573] 14
[16:56:12:583] 9
[16:56:12:592] 8
[16:56:12:602] 10
[16:56:12:611] 9
[16:56:12:619] 8
[16:56:12:628] 8
[16:56:12:637] 8
[16:56:12:647] 10
[16:56:12:655] 8
[16:56:12:790] 15
[16:56:12:800] 9
[16:56:12:808] 8
[16:56:12:817] 8
[16:56:12:826] 8
[16:56:12:835] 8
[16:56:12:844] 8
[16:56:12:853] 8
[16:56:12:862] 8
[16:56:12:871] 8
[16:56:13:5] 14
[16:56:13:14] 8
[16:56:13:23] 8
[16:56:13:31] 7
[16:56:13:41] 9
[16:56:13:51] 9
[16:56:13:59] 8
[16:56:13:68] 8
[16:56:13:75] 7
[16:56:13:85] 9
[16:56:13:219] 15
[16:56:13:229] 9
[16:56:13:238] 9
[16:56:13:248] 9
[16:56:13:257] 9
[16:56:13:267] 9
[16:56:13:276] 9
[16:56:13:286] 9
[16:56:13:295] 9
[16:56:13:305] 9
[16:56:13:435] 14
[16:56:13:445] 9
[16:56:13:454] 8
[16:56:13:462] 8
[16:56:13:472] 9
[16:56:13:482] 9
[16:56:13:490] 8
[16:56:13:499] 8
[16:56:13:511] 12
[16:56:13:521] 9
[16:56:13:654] 14
[16:56:13:664] 9
[16:56:13:673] 8
[16:56:13:681] 8
[16:56:13:691] 9
[16:56:13:701] 9
[16:56:13:709] 8
[16:56:13:717] 8
[16:56:13:726] 8
[16:56:13:736] 9
[16:56:13:870] 15
[16:56:13:878] 8
[16:56:13:886] 8
[16:56:13:896] 9
[16:56:13:904] 8
[16:56:13:913] 8
[16:56:13:922] 8
[16:56:13:931] 8
[16:56:13:941] 9
[16:56:13:950] 8
[16:56:14:85] 14
[16:56:14:95] 9
[16:56:14:102] 7
[16:56:14:111] 8
[16:56:14:120] 8
[16:56:14:129] 8
[16:56:14:137] 8
[16:56:14:146] 8
[16:56:14:155] 8
[16:56:14:164] 8
[16:56:14:300] 15
[16:56:14:309] 9
[16:56:14:317] 7
[16:56:14:326] 8
[16:56:14:336] 9
[16:56:14:345] 9
[16:56:14:354] 8
[16:56:14:362] 8
[16:56:14:372] 9
[16:56:14:381] 8
[16:56:14:513] 13
[16:56:14:523] 9
[16:56:14:531] 8
[16:56:14:541] 10
[16:56:14:550] 9
[16:56:14:560] 10
[16:56:14:568] 8
[16:56:14:577] 8
[16:56:14:585] 8
[16:56:14:593] 8
[16:56:14:739] 14
[16:56:14:749] 9
[16:56:14:757] 7
[16:56:14:766] 8
[16:56:14:776] 9
[16:56:14:784] 8
[16:56:14:793] 8
[16:56:14:802] 9
[16:56:14:811] 9
[16:56:14:819] 7
[16:56:14:965] 24
[16:56:14:973] 7
[16:56:14:981] 7
[16:56:14:989] 7
[16:56:14:997] 7
[16:56:15:5] 7
[16:56:15:14] 8
[16:56:15:23] 8
[16:56:15:32] 8
[16:56:15:41] 8
[16:56:15:175] 14
[16:56:15:184] 8
[16:56:15:193] 8
[16:56:15:202] 8
[16:56:15:210] 8
[16:56:15:220] 9
[16:56:15:230] 9
[16:56:15:238] 8
[16:56:15:247] 8
[16:56:15:257] 10
[16:56:15:393] 15
[16:56:15:403] 10
[16:56:15:410] 7
[16:56:15:420] 9
[16:56:15:429] 9
[16:56:15:438] 8
[16:56:15:446] 8
[16:56:15:456] 9
[16:56:15:465] 8
[16:56:15:474] 8
[16:56:15:607] 15
[16:56:15:616] 8
[16:56:15:625] 8
[16:56:15:633] 7
[16:56:15:642] 8
[16:56:15:652] 9
[16:56:15:660] 8
[16:56:15:669] 8
[16:56:15:678] 8
[16:56:15:687] 8
[16:56:15:823] 15
[16:56:15:833] 10
[16:56:15:841] 8
[16:56:15:850] 8
[16:56:15:859] 8
[16:56:15:868] 8
[16:56:15:878] 9
[16:56:15:887] 8
[16:56:15:896] 8
[16:56:15:904] 8
[16:56:16:39] 14
[16:56:16:48] 9
[16:56:16:57] 9
[16:56:16:65] 8
[16:56:16:74] 8
[16:56:16:85] 10
[16:56:16:94] 9
[16:56:16:102] 7
[16:56:16:112] 9
[16:56:16:121] 8
[16:56:16:254] 14
[16:56:16:264] 9
[16:56:16:273] 8
[16:56:16:282] 8
[16:56:16:290] 7
[16:56:16:299] 8
[16:56:16:308] 9
[16:56:16:316] 8
[16:56:16:325] 8
[16:56:16:334] 9
[16:56:16:469] 15
[16:56:16:479] 10
[16:56:16:487] 8
[16:56:16:498] 10
[16:56:16:507] 9
[16:56:16:515] 8
[16:56:16:524] 8
[16:56:16:532] 8
[16:56:16:542] 9
[16:56:16:550] 8
[16:56:16:686] 14
[16:56:16:696] 9
[16:56:16:704] 8
[16:56:16:713] 8
[16:56:16:722] 8
[16:56:16:731] 8
[16:56:16:740] 8
[16:56:16:748] 8
[16:56:16:758] 9
[16:56:16:766] 8
[16:56:16:901] 14
[16:56:16:911] 9
[16:56:16:920] 9
[16:56:16:929] 8
[16:56:16:938] 8
[16:56:16:946] 8
[16:56:16:955] 8
[16:56:16:964] 8
[16:56:16:973] 8
[16:56:16:982] 8
[16:56:17:117] 14
[16:56:17:126] 8
[16:56:17:134] 7
[16:56:17:143] 8
[16:56:17:152] 8
[16:56:17:161] 8
[16:56:17:169] 8
[16:56:17:178] 8
[16:56:17:188] 9
[16:56:17:196] 7
[16:56:17:331] 15
[16:56:17:340] 9
[16:56:17:348] 8
[16:56:17:357] 8
[16:56:17:366] 9
[16:56:17:375] 9
[16:56:17:384] 8
[16:56:17:394] 10
[16:56:17:403] 9
[16:56:17:411] 8
[16:56:17:550] 18
[16:56:17:560] 9
[16:56:17:570] 9
[16:56:17:580] 9
[16:56:17:590] 9
[16:56:17:600] 9
[16:56:17:622] 22
[16:56:17:629] 7
[16:56:17:637] 7
[16:56:17:646] 8
[16:56:17:781] 15
[16:56:17:791] 10
[16:56:17:799] 8
[16:56:17:809] 9
[16:56:17:818] 9
[16:56:17:827] 8
[16:56:17:835] 8
[16:56:17:844] 9
[16:56:17:853] 9
[16:56:17:861] 8
[16:56:17:995] 14
[16:56:18:5] 9
[16:56:18:13] 8
[16:56:18:23] 9
[16:56:18:32] 9
[16:56:18:40] 8
[16:56:18:49] 8
[16:56:18:58] 8
[16:56:18:67] 8
[16:56:18:75] 8
[16:56:18:209] 14
[16:56:18:218] 8
[16:56:18:226] 7
[16:56:18:235] 8
[16:56:18:244] 8
[16:56:18:253] 8
[16:56:18:261] 8
[16:56:18:270] 8
[16:56:18:279] 8
[16:56:18:288] 8
[16:56:18:422] 14
[16:56:18:432] 9
[16:56:18:440] 7
[16:56:18:448] 7
[16:56:18:458] 8
[16:56:18:466] 7
[16:56:18:475] 8
[16:56:18:484] 8
[16:56:18:493] 8
[16:56:18:501] 7
[16:56:18:636] 14
[16:56:18:646] 9
[16:56:18:655] 8
[16:56:18:664] 9
[16:56:18:674] 9
[16:56:18:682] 8
[16:56:18:691] 8
[16:56:18:701] 10
[16:56:18:710] 9
[16:56:18:718] 8
[16:56:18:853] 14
[16:56:18:863] 9
[16:56:18:871] 7
[16:56:18:881] 9
[16:56:18:891] 9
[16:56:18:899] 8
[16:56:18:908] 8
[16:56:18:917] 8
[16:56:18:926] 9
[16:56:18:935] 8
[16:56:19:71] 14
[16:56:19:80] 8
[16:56:19:87] 7
[16:56:19:96] 8
[16:56:19:105] 8
[16:56:19:114] 8
[16:56:19:122] 8
[16:56:19:132] 9
[16:56:19:142] 9
[16:56:19:150] 8
[16:56:19:284] 14
[16:56:19:292] 7
[16:56:19:300] 7
[16:56:19:310] 9
[16:56:19:318] 8
[16:56:19:328] 9
[16:56:19:337] 8
[16:56:19:346] 8
[16:56:19:355] 8
[16:56:19:364] 9
[16:56:19:498] 14
[16:56:19:507] 8
[16:56:19:515] 8
[16:56:19:526] 10
[16:56:19:537] 10
[16:56:19:552] 14
[16:56:19:559] 7
[16:56:19:566] 7
[16:56:19:574] 7
[16:56:19:586] 12
[16:56:19:714] 11
[16:56:19:723] 8
[16:56:19:732] 8
[16:56:19:741] 8
[16:56:19:750] 8
[16:56:19:758] 8
[16:56:19:768] 9
[16:56:19:777] 8
[16:56:19:786] 8
[16:56:19:794] 7
[16:56:19:931] 15
[16:56:19:940] 8
[16:56:19:949] 8
[16:56:19:958] 8
[16:56:19:967] 8
[16:56:19:976] 8
[16:56:19:985] 8
[16:56:19:994] 8
[16:56:20:3] 8
[16:56:20:11] 8
[16:56:20:146] 15
[16:56:20:156] 10
[16:56:20:176] 19
[16:56:20:184] 7
[16:56:20:191] 7
[16:56:20:199] 7
[16:56:20:207] 8
[16:56:20:216] 8
[16:56:20:224] 7
[16:56:20:233] 8
[16:56:20:368] 15
[16:56:20:377] 8
[16:56:20:386] 8
[16:56:20:394] 7
[16:56:20:404] 9
[16:56:20:413] 8
[16:56:20:422] 8
[16:56:20:430] 7
[16:56:20:439] 8
[16:56:20:448] 8
[16:56:20:582] 14
[16:56:20:592] 9
[16:56:20:601] 8
[16:56:20:610] 8
[16:56:20:619] 8
[16:56:20:629] 10
[16:56:20:638] 9
[16:56:20:646] 8
[16:56:20:654] 8
[16:56:20:664] 9
[16:56:20:799] 14
[16:56:20:809] 9
[16:56:20:817] 8
[16:56:20:826] 8
[16:56:20:835] 8
[16:56:20:844] 8
[16:56:20:853] 9
[16:56:20:862] 8
[16:56:20:871] 8
[16:56:20:879] 8
[16:56:21:15] 14
[16:56:21:25] 9
[16:56:21:33] 7
[16:56:21:42] 8
[16:56:21:52] 9
[16:56:21:61] 9
[16:56:21:70] 8
[16:56:21:79] 8
[16:56:21:88] 9
[16:56:21:98] 9
[16:56:21:232] 14
[16:56:21:241] 9
[16:56:21:249] 7
[16:56:21:258] 8
[16:56:21:267] 8
[16:56:21:276] 8
[16:56:21:285] 8
[16:56:21:294] 8
[16:56:21:303] 8
[16:56:21:313] 10
[16:56:21:448] 15
[16:56:21:458] 10
[16:56:21:466] 8
[16:56:21:474] 7
[16:56:21:483] 8
[16:56:21:492] 8
[16:56:21:500] 7
[16:56:21:509] 8
[16:56:21:518] 8
[16:56:21:527] 8
[16:56:21:662] 14
[16:56:21:671] 9
[16:56:21:680] 8
[16:56:21:689] 8
[16:56:21:698] 8
[16:56:21:706] 8
[16:56:21:716] 9
[16:56:21:725] 8
[16:56:21:734] 8
[16:56:21:742] 7
[16:56:21:878] 14
[16:56:21:887] 8
