[14:14:21:223] 8
[14:14:21:232] 8
[14:14:21:241] 8
[14:14:21:250] 8
[14:14:21:386] 15
[14:14:21:396] 10
[14:14:21:405] 8
[14:14:21:413] 7
[14:14:21:423] 9
[14:14:21:432] 8
[14:14:21:441] 8
[14:14:21:449] 7
[14:14:21:459] 9
[14:14:21:469] 9
[14:14:21:603] 15
[14:14:21:613] 10
[14:14:21:621] 8
[14:14:21:631] 9
[14:14:21:641] 9
[14:14:21:649] 8
[14:14:21:658] 8
[14:14:21:668] 9
[14:14:21:677] 9
[14:14:21:685] 7
[14:14:21:820] 14
[14:14:21:830] 8
[14:14:21:839] 8
[14:14:21:848] 8
[14:14:21:857] 9
[14:14:21:866] 8
[14:14:21:875] 9
[14:14:21:885] 9
[14:14:21:893] 8
[14:14:21:902] 8
[14:14:22:37] 14
[14:14:22:47] 9
[14:14:22:55] 7
[14:14:22:64] 8
[14:14:22:72] 7
[14:14:22:81] 8
[14:14:22:91] 9
[14:14:22:100] 9
[14:14:22:109] 8
[14:14:22:117] 8
[14:14:22:254] 14
[14:14:22:263] 9
[14:14:22:272] 8
[14:14:22:281] 8
[14:14:22:289] 7
[14:14:22:298] 8
[14:14:22:308] 9
[14:14:22:317] 8
[14:14:22:326] 8
[14:14:22:335] 8
[14:14:22:469] 14
[14:14:22:478] 8
[14:14:22:486] 7
[14:14:22:495] 8
[14:14:22:504] 8
[14:14:22:513] 8
[14:14:22:521] 8
[14:14:22:531] 9
[14:14:22:540] 8
[14:14:22:549] 8
[14:14:22:683] 14
[14:14:22:694] 10
[14:14:22:701] 7
[14:14:22:710] 8
[14:14:22:719] 8
[14:14:22:728] 8
[14:14:22:737] 8
[14:14:22:746] 9
[14:14:22:755] 9
[14:14:22:763] 8
[14:14:22:900] 14
[14:14:22:910] 9
[14:14:22:917] 7
[14:14:22:926] 8
[14:14:22:935] 8
[14:14:22:943] 7
[14:14:22:952] 8
[14:14:22:961] 9
[14:14:22:969] 7
[14:14:22:979] 9
[14:14:23:114] 14
[14:14:23:124] 9
[14:14:23:133] 8
[14:14:23:141] 8
[14:14:23:151] 9
[14:14:23:160] 9
[14:14:23:169] 8
[14:14:23:177] 8
[14:14:23:187] 9
[14:14:23:197] 9
[14:14:23:331] 15
[14:14:23:341] 9
[14:14:23:349] 8
[14:14:23:357] 8
[14:14:23:365] 8
[14:14:23:375] 9
[14:14:23:383] 8
[14:14:23:392] 8
[14:14:23:402] 10
[14:14:23:411] 8
[14:14:23:544] 14
[14:14:23:554] 9
[14:14:23:561] 7
[14:14:23:570] 8
[14:14:23:579] 8
[14:14:23:588] 8
[14:14:23:597] 8
[14:14:23:605] 8
[14:14:23:615] 9
[14:14:23:623] 8
[14:14:23:757] 14
[14:14:23:766] 8
[14:14:23:775] 8
[14:14:23:786] 10
[14:14:23:796] 10
[14:14:23:806] 9
[14:14:23:813] 7
[14:14:23:821] 7
[14:14:23:829] 8
[14:14:23:838] 9
[14:14:23:972] 15
[14:14:23:982] 9
[14:14:23:990] 8
[14:14:24:0] 9
[14:14:24:10] 9
[14:14:24:20] 9
[14:14:24:28] 8
[14:14:24:37] 8
[14:14:24:46] 8
[14:14:24:61] 15
[14:14:24:198] 21
[14:14:24:210] 12
[14:14:24:217] 7
[14:14:24:225] 7
[14:14:24:233] 7
[14:14:24:242] 9
[14:14:24:250] 7
[14:14:24:258] 8
[14:14:24:267] 8
[14:14:24:275] 7
[14:14:24:410] 15
[14:14:24:419] 9
[14:14:24:426] 7
[14:14:24:435] 8
[14:14:24:444] 8
[14:14:24:453] 8
[14:14:24:462] 8
[14:14:24:471] 9
[14:14:24:481] 9
[14:14:24:489] 8
[14:14:24:624] 15
[14:14:24:634] 9
[14:14:24:641] 7
[14:14:24:650] 8
[14:14:24:659] 8
[14:14:24:668] 8
[14:14:24:677] 8
[14:14:24:686] 9
[14:14:24:696] 10
[14:14:24:704] 7
[14:14:24:839] 14
[14:14:24:849] 9
[14:14:24:857] 7
[14:14:24:866] 8
[14:14:24:876] 9
[14:14:24:885] 8
[14:14:24:894] 8
[14:14:24:902] 8
[14:14:24:912] 9
[14:14:24:921] 8
[14:14:25:55] 14
[14:14:25:64] 8
[14:14:25:73] 8
[14:14:25:83] 9
[14:14:25:92] 9
[14:14:25:101] 8
[14:14:25:109] 7
[14:14:25:119] 9
[14:14:25:128] 8
[14:14:25:137] 8
[14:14:25:272] 15
[14:14:25:282] 9
[14:14:25:290] 8
[14:14:25:300] 9
[14:14:25:309] 8
[14:14:25:318] 8
[14:14:25:328] 9
[14:14:25:337] 9
[14:14:25:346] 8
[14:14:25:354] 7
[14:14:25:489] 14
[14:14:25:498] 8
[14:14:25:506] 7
[14:14:25:515] 8
[14:14:25:524] 9
[14:14:25:532] 8
[14:14:25:541] 8
[14:14:25:551] 9
[14:14:25:561] 10
[14:14:25:569] 8
[14:14:25:704] 15
[14:14:25:713] 9
[14:14:25:722] 8
[14:14:25:732] 9
[14:14:25:741] 9
[14:14:25:750] 8
[14:14:25:758] 8
[14:14:25:768] 9
[14:14:25:777] 8
[14:14:25:786] 8
[14:14:25:921] 15
[14:14:25:933] 11
[14:14:25:943] 9
[14:14:25:952] 8
[14:14:25:961] 9
[14:14:25:969] 7
[14:14:25:977] 7
[14:14:25:986] 8
[14:14:25:996] 9
[14:14:26:5] 9
[14:14:26:139] 14
[14:14:26:149] 9
[14:14:26:157] 7
[14:14:26:166] 8
[14:14:26:175] 8
[14:14:26:183] 7
[14:14:26:192] 8
[14:14:26:200] 7
[14:14:26:209] 8
[14:14:26:217] 7
[14:14:26:353] 14
[14:14:26:362] 9
[14:14:26:369] 7
[14:14:26:378] 8
[14:14:26:387] 9
[14:14:26:395] 7
[14:14:26:404] 8
[14:14:26:414] 9
[14:14:26:422] 8
[14:14:26:432] 9
[14:14:26:567] 14
[14:14:26:576] 8
[14:14:26:585] 8
[14:14:26:593] 7
[14:14:26:603] 9
[14:14:26:613] 9
[14:14:26:621] 8
[14:14:26:630] 8
[14:14:26:639] 9
[14:14:26:649] 9
[14:14:26:783] 14
[14:14:26:792] 8
[14:14:26:801] 8
[14:14:26:809] 8
[14:14:26:817] 8
[14:14:26:827] 9
[14:14:26:835] 8
[14:14:26:845] 9
[14:14:26:854] 8
[14:14:26:864] 9
[14:14:26:997] 14
[14:14:27:6] 8
[14:14:27:13] 7
[14:14:27:22] 8
[14:14:27:31] 8
[14:14:27:40] 8
[14:14:27:48] 8
[14:14:27:57] 8
[14:14:27:66] 8
[14:14:27:75] 8
[14:14:27:209] 14
[14:14:27:218] 9
[14:14:27:227] 8
[14:14:27:237] 10
[14:14:27:246] 9
[14:14:27:254] 7
[14:14:27:264] 9
[14:14:27:274] 10
[14:14:27:282] 8
[14:14:27:290] 8
[14:14:27:425] 14
[14:14:27:435] 9
[14:14:27:444] 8
[14:14:27:452] 8
[14:14:27:462] 9
[14:14:27:472] 9
[14:14:27:481] 8
[14:14:27:489] 8
[14:14:27:503] 13
[14:14:27:513] 9
[14:14:27:643] 14
[14:14:27:653] 10
[14:14:27:662] 9
[14:14:27:670] 8
[14:14:27:679] 8
[14:14:27:689] 10
[14:14:27:698] 9
[14:14:27:706] 7
[14:14:27:715] 8
[14:14:27:723] 8
[14:14:27:859] 15
[14:14:27:869] 9
[14:14:27:878] 8
[14:14:27:887] 8
[14:14:27:897] 10
[14:14:27:906] 9
[14:14:27:915] 8
[14:14:27:923] 8
[14:14:27:932] 8
[14:14:27:941] 8
[14:14:28:76] 15
[14:14:28:86] 10
[14:14:28:94] 8
[14:14:28:104] 9
[14:14:28:113] 9
[14:14:28:122] 8
[14:14:28:130] 8
[14:14:28:140] 9
[14:14:28:149] 8
[14:14:28:158] 8
[14:14:28:292] 15
[14:14:28:302] 9
[14:14:28:310] 8
[14:14:28:319] 8
[14:14:28:328] 8
[14:14:28:338] 9
[14:14:28:347] 8
[14:14:28:356] 8
[14:14:28:365] 8
[14:14:28:373] 7
[14:14:28:509] 14
[14:14:28:518] 8
[14:14:28:526] 7
[14:14:28:535] 9
[14:14:28:544] 8
[14:14:28:553] 8
[14:14:28:561] 8
[14:14:28:571] 9
[14:14:28:580] 8
[14:14:28:589] 8
[14:14:28:723] 14
[14:14:28:732] 8
[14:14:28:741] 8
[14:14:28:749] 7
[14:14:28:759] 9
[14:14:28:768] 8
[14:14:28:776] 7
[14:14:28:785] 8
[14:14:28:794] 8
[14:14:28:803] 8
[14:14:28:937] 14
[14:14:28:946] 8
[14:14:28:954] 7
[14:14:28:974] 20
[14:14:28:982] 8
[14:14:28:989] 7
[14:14:28:998] 8
[14:14:29:8] 10
[14:14:29:17] 9
[14:14:29:25] 8
[14:14:29:161] 17
[14:14:29:169] 8
[14:14:29:176] 7
[14:14:29:184] 7
[14:14:29:191] 7
[14:14:29:201] 9
[14:14:29:210] 8
[14:14:29:220] 9
[14:14:29:229] 8
[14:14:29:236] 7
[14:14:29:371] 14
[14:14:29:380] 8
[14:14:29:389] 8
[14:14:29:396] 7
[14:14:29:405] 8
[14:14:29:413] 8
[14:14:29:422] 8
[14:14:29:432] 9
[14:14:29:441] 9
[14:14:29:449] 7
[14:14:29:583] 14
[14:14:29:593] 9
[14:14:29:601] 8
[14:14:29:610] 9
[14:14:29:619] 9
[14:14:29:627] 8
[14:14:29:638] 10
[14:14:29:647] 9
[14:14:29:655] 8
[14:14:29:664] 8
[14:14:29:798] 14
[14:14:29:808] 9
[14:14:29:816] 8
[14:14:29:825] 8
[14:14:29:835] 9
[14:14:29:846] 11
[14:14:29:856] 9
[14:14:29:865] 8
[14:14:29:874] 8
[14:14:29:883] 8
[14:14:30:17] 14
[14:14:30:26] 9
[14:14:30:35] 9
[14:14:30:44] 9
[14:14:30:52] 8
[14:14:30:60] 8
[14:14:30:69] 8
[14:14:30:78] 8
[14:14:30:87] 8
[14:14:30:97] 9
[14:14:30:233] 16
[14:14:30:242] 9
[14:14:30:250] 7
[14:14:30:259] 8
[14:14:30:267] 7
[14:14:30:276] 8
[14:14:30:285] 8
[14:14:30:293] 8
[14:14:30:301] 8
[14:14:30:311] 9
[14:14:30:446] 14
[14:14:30:456] 9
[14:14:30:464] 8
[14:14:30:473] 8
[14:14:30:483] 9
[14:14:30:492] 9
[14:14:30:501] 8
[14:14:30:509] 8
[14:14:30:519] 9
[14:14:30:528] 8
[14:14:30:663] 15
[14:14:30:672] 9
[14:14:30:681] 8
[14:14:30:689] 8
[14:14:30:699] 9
[14:14:30:708] 8
[14:14:30:717] 8
[14:14:30:725] 7
[14:14:30:735] 9
[14:14:30:747] 11
[14:14:30:880] 14
[14:14:30:889] 8
[14:14:30:898] 8
[14:14:30:907] 8
[14:14:30:916] 8
[14:14:30:924] 8
[14:14:30:933] 8
[14:14:30:942] 8
[14:14:30:951] 8
[14:14:30:960] 8
[14:14:31:95] 15
[14:14:31:104] 8
[14:14:31:112] 7
[14:14:31:121] 8
[14:14:31:131] 9
[14:14:31:139] 8
[14:14:31:148] 8
[14:14:31:157] 8
[14:14:31:166] 8
[14:14:31:176] 9
[14:14:31:312] 14
[14:14:31:321] 8
[14:14:31:330] 8
[14:14:31:339] 9
[14:14:31:350] 11
[14:14:31:359] 8
[14:14:31:367] 8
[14:14:31:375] 8
[14:14:31:385] 9
[14:14:31:393] 8
[14:14:31:528] 15
[14:14:31:537] 9
[14:14:31:545] 7
[14:14:31:554] 8
[14:14:31:563] 9
[14:14:31:571] 8
[14:14:31:582] 10
[14:14:31:591] 9
[14:14:31:600] 8
[14:14:31:608] 7
[14:14:31:742] 14
[14:14:31:752] 9
[14:14:31:760] 8
[14:14:31:769] 8
[14:14:31:778] 8
[14:14:31:787] 8
[14:14:31:796] 8
[14:14:31:805] 8
[14:14:31:814] 8
[14:14:31:824] 9
[14:14:31:960] 15
[14:14:31:969] 9
[14:14:31:977] 7
[14:14:31:986] 8
[14:14:31:996] 9
[14:14:32:5] 8
[14:14:32:13] 7
[14:14:32:22] 8
[14:14:32:31] 9
[14:14:32:41] 9
[14:14:32:175] 14
[14:14:32:184] 9
[14:14:32:193] 8
[14:14:32:203] 9
[14:14:32:212] 9
[14:14:32:220] 8
[14:14:32:228] 8
[14:14:32:237] 8
[14:14:32:246] 8
[14:14:32:255] 8
[14:14:32:391] 14
[14:14:32:400] 8
[14:14:32:409] 8
[14:14:32:417] 8
[14:14:32:425] 7
[14:14:32:435] 9
[14:14:32:443] 8
[14:14:32:453] 9
[14:14:32:462] 8
[14:14:32:471] 8
[14:14:32:605] 14
[14:14:32:615] 9
[14:14:32:624] 8
[14:14:32:632] 8
[14:14:32:641] 8
[14:14:32:650] 8
[14:14:32:659] 8
[14:14:32:669] 9
[14:14:32:678] 8
[14:14:32:687] 8
[14:14:32:821] 14
[14:14:32:830] 9
[14:14:32:838] 8
[14:14:32:847] 9
[14:14:32:856] 9
[14:14:32:864] 8
[14:14:32:873] 8
[14:14:32:882] 8
[14:14:32:891] 8
[14:14:32:901] 9
[14:14:33:36] 14
[14:14:33:45] 9
[14:14:33:53] 7
[14:14:33:62] 8
[14:14:33:71] 8
[14:14:33:80] 8
[14:14:33:88] 7
[14:14:33:98] 9
[14:14:33:107] 9
[14:14:33:115] 8
[14:14:33:250] 15
[14:14:33:259] 9
[14:14:33:269] 9
[14:14:33:278] 8
[14:14:33:287] 8
[14:14:33:295] 8
[14:14:33:305] 9
[14:14:33:313] 8
[14:14:33:322] 8
[14:14:33:331] 8
[14:14:33:467] 15
[14:14:33:476] 9
[14:14:33:485] 8
[14:14:33:493] 8
[14:14:33:503] 9
[14:14:33:512] 8
[14:14:33:521] 8
[14:14:33:530] 8
[14:14:33:539] 9
[14:14:33:549] 9
[14:14:33:683] 14
[14:14:33:693] 10
[14:14:33:701] 8
[14:14:33:710] 8
[14:14:33:719] 8
[14:14:33:727] 7
[14:14:33:736] 8
[14:14:33:745] 8
[14:14:33:755] 9
[14:14:33:764] 8
[14:14:33:898] 14
[14:14:33:908] 9
[14:14:33:916] 8
[14:14:33:924] 8
[14:14:33:933] 8
[14:14:33:942] 8
[14:14:33:951] 8
[14:14:33:961] 10
[14:14:33:970] 9
[14:14:33:978] 8
[14:14:34:112] 13
[14:14:34:122] 9
[14:14:34:129] 7
[14:14:34:138] 8
[14:14:34:150] 11
[14:14:34:161] 10
[14:14:34:170] 9
[14:14:34:178] 7
[14:14:34:186] 7
[14:14:34:200] 14
[14:14:34:345] 27
[14:14:34:352] 7
[14:14:34:361] 8
[14:14:34:368] 7
[14:14:34:377] 8
[14:14:34:386] 8
[14:14:34:394] 7
[14:14:34:403] 8
[14:14:34:412] 8
[14:14:34:421] 8
[14:14:34:555] 14
[14:14:34:565] 9
[14:14:34:573] 8
[14:14:34:582] 8
[14:14:34:591] 8
[14:14:34:600] 8
[14:14:34:608] 8
[14:14:34:617] 8
[14:14:34:626] 8
[14:14:34:635] 8
[14:14:34:769] 14
[14:14:34:779] 9
[14:14:34:788] 8
[14:14:34:797] 8
[14:14:34:806] 8
[14:14:34:815] 8
[14:14:34:825] 10
[14:14:34:834] 9
[14:14:34:842] 7
[14:14:34:851] 8
[14:14:34:985] 14
[14:14:34:994] 8
[14:14:35:2] 7
[14:14:35:11] 8
[14:14:35:20] 9
[14:14:35:28] 8
[14:14:35:37] 8
[14:14:35:47] 9
[14:14:35:56] 9
[14:14:35:65] 8
[14:14:35:199] 14
[14:14:35:208] 8
[14:14:35:216] 8
[14:14:35:225] 8
[14:14:35:234] 8
[14:14:35:244] 10
[14:14:35:253] 8
[14:14:35:261] 7
[14:14:35:270] 8
[14:14:35:280] 9
[14:14:35:415] 15
[14:14:35:424] 9
[14:14:35:433] 8
[14:14:35:441] 8
[14:14:35:451] 9
[14:14:35:460] 8
[14:14:35:469] 8
[14:14:35:477] 7
[14:14:35:487] 9
[14:14:35:496] 8
[14:14:35:630] 14
[14:14:35:640] 9
[14:14:35:648] 7
[14:14:35:657] 8
[14:14:35:666] 8
[14:14:35:675] 8
[14:14:35:685] 9
[14:14:35:695] 9
[14:14:35:704] 8
[14:14:35:712] 8
[14:14:35:847] 15
[14:14:35:856] 9
[14:14:35:865] 8
[14:14:35:873] 7
[14:14:35:881] 7
[14:14:35:891] 9
[14:14:35:900] 8
[14:14:35:909] 8
[14:14:35:918] 8
[14:14:35:927] 9
[14:14:36:62] 14
[14:14:36:71] 8
[14:14:36:80] 9
[14:14:36:88] 8
[14:14:36:96] 8
[14:14:36:105] 9
[14:14:36:114] 9
[14:14:36:122] 7
[14:14:36:132] 9
[14:14:36:142] 9
[14:14:36:276] 15
[14:14:36:285] 9
[14:14:36:294] 8
[14:14:36:303] 9
[14:14:36:312] 8
[14:14:36:320] 8
[14:14:36:329] 8
[14:14:36:339] 9
[14:14:36:348] 9
[14:14:36:357] 8
[14:14:36:491] 15
[14:14:36:500] 8
[14:14:36:509] 8
[14:14:36:518] 8
[14:14:36:528] 10
[14:14:36:537] 8
[14:14:36:546] 8
[14:14:36:554] 8
[14:14:36:564] 9
[14:14:36:573] 8
[14:14:36:707] 14
[14:14:36:717] 9
[14:14:36:725] 7
[14:14:36:733] 8
[14:14:36:743] 9
[14:14:36:751] 8
[14:14:36:761] 9
[14:14:36:770] 8
[14:14:36:779] 8
[14:14:36:787] 8
[14:14:36:921] 14
[14:14:36:930] 8
[14:14:36:939] 8
[14:14:36:948] 8
[14:14:36:956] 8
[14:14:36:964] 8
[14:14:36:973] 8
[14:14:36:982] 8
[14:14:36:991] 8
[14:14:37:0] 8
[14:14:37:134] 14
[14:14:37:144] 9
[14:14:37:152] 7
[14:14:37:161] 8
[14:14:37:171] 9
[14:14:37:180] 9
[14:14:37:189] 8
[14:14:37:197] 8
[14:14:37:207] 9
[14:14:37:216] 8
[14:14:37:350] 14
[14:14:37:361] 10
[14:14:37:370] 9
[14:14:37:378] 8
[14:14:37:387] 8
[14:14:37:395] 7
[14:14:37:406] 10
[14:14:37:414] 8
[14:14:37:423] 8
[14:14:37:432] 8
[14:14:37:566] 14
[14:14:37:576] 9
[14:14:37:584] 7
[14:14:37:593] 8
[14:14:37:602] 8
[14:14:37:612] 9
[14:14:37:621] 8
[14:14:37:630] 9
[14:14:37:640] 9
[14:14:37:650] 9
[14:14:37:783] 14
[14:14:37:793] 9
[14:14:37:801] 8
[14:14:37:810] 8
[14:14:37:819] 8
[14:14:37:828] 8
[14:14:37:837] 8
[14:14:37:846] 9
[14:14:37:855] 9
[14:14:37:863] 8
[14:14:37:997] 14
[14:14:38:7] 9
[14:14:38:17] 10
[14:14:38:26] 8
[14:14:38:35] 8
[14:14:38:43] 7
[14:14:38:52] 8
[14:14:38:61] 8
[14:14:38:70] 8
[14:14:38:79] 8
[14:14:38:215] 15
[14:14:38:225] 10
[14:14:38:233] 8
[14:14:38:242] 8
[14:14:38:252] 9
[14:14:38:261] 9
[14:14:38:270] 8
[14:14:38:278] 8
[14:14:38:288] 9
[14:14:38:297] 8
[14:14:38:431] 14
[14:14:38:440] 9
[14:14:38:449] 8
[14:14:38:458] 8
[14:14:38:467] 9
[14:14:38:477] 9
[14:14:38:485] 8
[14:14:38:494] 8
[14:14:38:503] 9
[14:14:38:513] 9
[14:14:38:647] 14
[14:14:38:656] 8
[14:14:38:665] 8
[14:14:38:675] 9
[14:14:38:684] 9
[14:14:38:693] 8
[14:14:38:701] 7
[14:14:38:711] 9
[14:14:38:720] 9
[14:14:38:728] 8
[14:14:38:862] 14
[14:14:38:873] 10
[14:14:38:881] 8
[14:14:38:891] 9
[14:14:38:900] 8
[14:14:38:909] 8
[14:14:38:917] 7
[14:14:38:927] 9
[14:14:38:936] 9
[14:14:38:944] 8
[14:14:39:78] 14
[14:14:39:88] 9
[14:14:39:96] 8
[14:14:39:105] 8
[14:14:39:114] 9
[14:14:39:123] 9
[14:14:39:131] 7
[14:14:39:140] 8
[14:14:39:149] 8
[14:14:39:158] 8
[14:14:39:298] 20
[14:14:39:307] 9
[14:14:39:317] 9
[14:14:39:325] 8
[14:14:39:334] 8
[14:14:39:344] 10
[14:14:39:355] 11
[14:14:39:364] 8
[14:14:39:372] 8
[14:14:39:380] 8
[14:14:39:516] 14
[14:14:39:525] 8
[14:14:39:535] 9
[14:14:39:544] 9
[14:14:39:552] 7
[14:14:39:561] 8
[14:14:39:570] 8
[14:14:39:579] 8
[14:14:39:588] 8
[14:14:39:596] 8
[14:14:39:730] 13
[14:14:39:738] 7
[14:14:39:747] 8
[14:14:39:756] 8
[14:14:39:765] 8
[14:14:39:774] 8
[14:14:39:783] 9
[14:14:39:793] 9
[14:14:39:801] 8
[14:14:39:810] 8
[14:14:39:945] 14
[14:14:39:953] 8
[14:14:39:961] 7
[14:14:39:970] 8
[14:14:39:979] 8
[14:14:39:988] 8
[14:14:39:996] 7
[14:14:40:5] 8
[14:14:40:15] 9
[14:14:40:23] 8
[14:14:40:158] 15
[14:14:40:167] 9
[14:14:40:175] 8
[14:14:40:184] 8
[14:14:40:192] 7
[14:14:40:201] 8
[14:14:40:209] 8
[14:14:40:218] 8
[14:14:40:227] 8
[14:14:40:237] 10
[14:14:40:372] 15
[14:14:40:382] 10
[14:14:40:391] 9
[14:14:40:400] 8
[14:14:40:409] 8
[14:14:40:418] 9
[14:14:40:427] 9
[14:14:40:435] 8
[14:14:40:444] 8
[14:14:40:454] 9
[14:14:40:588] 14
[14:14:40:598] 9
[14:14:40:607] 8
[14:14:40:617] 10
[14:14:40:626] 9
[14:14:40:634] 7
[14:14:40:643] 8
[14:14:40:652] 8
[14:14:40:662] 10
[14:14:40:670] 8
[14:14:40:805] 15
[14:14:40:814] 9
[14:14:40:823] 8
[14:14:40:832] 8
[14:14:40:840] 8
[14:14:40:849] 8
[14:14:40:858] 8
[14:14:40:867] 8
[14:14:40:877] 9
[14:14:40:886] 8
[14:14:41:20] 14
[14:14:41:30] 9
[14:14:41:37] 7
[14:14:41:47] 9
[14:14:41:56] 9
[14:14:41:64] 8
[14:14:41:72] 8
[14:14:41:81] 8
[14:14:41:90] 8
[14:14:41:99] 8
[14:14:41:235] 15
[14:14:41:244] 8
[14:14:41:252] 7
[14:14:41:260] 7
[14:14:41:269] 8
[14:14:41:278] 8
[14:14:41:286] 7
[14:14:41:295] 8
[14:14:41:304] 8
[14:14:41:312] 7
[14:14:41:446] 13
[14:14:41:456] 9
[14:14:41:465] 9
[14:14:41:473] 8
[14:14:41:481] 7
[14:14:41:491] 9
[14:14:41:500] 8
[14:14:41:509] 8
[14:14:41:517] 7
[14:14:41:527] 9
[14:14:41:662] 14
[14:14:41:671] 8
[14:14:41:680] 8
[14:14:41:689] 8
[14:14:41:698] 8
[14:14:41:707] 8
[14:14:41:717] 10
[14:14:41:726] 9
[14:14:41:737] 10
[14:14:41:746] 9
[14:14:41:880] 14
[14:14:41:890] 9
[14:14:41:899] 8
[14:14:41:909] 9
[14:14:41:918] 8
[14:14:41:926] 7
[14:14:41:935] 8
[14:14:41:944] 8
[14:14:41:953] 8
[14:14:41:962] 8
[14:14:42:98] 15
[14:14:42:107] 9
[14:14:42:116] 9
[14:14:42:125] 8
[14:14:42:133] 7
[14:14:42:142] 8
[14:14:42:152] 9
[14:14:42:161] 8
[14:14:42:170] 8
[14:14:42:178] 7
[14:14:42:315] 15
[14:14:42:324] 8
[14:14:42:334] 9
[14:14:42:342] 8
[14:14:42:350] 7
[14:14:42:359] 8
[14:14:42:368] 8
[14:14:42:376] 7
[14:14:42:385] 8
[14:14:42:395] 9
[14:14:42:529] 14
[14:14:42:538] 8
[14:14:42:546] 7
[14:14:42:555] 9
[14:14:42:564] 8
[14:14:42:573] 8
[14:14:42:582] 8
[14:14:42:591] 9
[14:14:42:601] 9
[14:14:42:609] 8
[14:14:42:743] 14
[14:14:42:754] 10
[14:14:42:763] 8
[14:14:42:773] 9
[14:14:42:782] 8
[14:14:42:790] 7
[14:14:42:799] 8
[14:14:42:808] 8
[14:14:42:817] 9
[14:14:42:826] 8
[14:14:42:962] 15
[14:14:42:971] 8
[14:14:42:980] 8
[14:14:42:988] 8
[14:14:42:997] 8
[14:14:43:6] 8
[14:14:43:15] 8
[14:14:43:25] 10
[14:14:43:34] 8
[14:14:43:42] 7
[14:14:43:177] 14
[14:14:43:186] 8
[14:14:43:196] 9
[14:14:43:205] 9
[14:14:43:213] 8
[14:14:43:222] 8
[14:14:43:232] 10
[14:14:43:242] 10
[14:14:43:250] 7
[14:14:43:259] 8
[14:14:43:394] 15
[14:14:43:403] 9
[14:14:43:410] 7
[14:14:43:419] 8
[14:14:43:428] 8
[14:14:43:437] 8
[14:14:43:446] 8
[14:14:43:455] 9
[14:14:43:465] 8
[14:14:43:474] 8
[14:14:43:608] 14
[14:14:43:618] 9
[14:14:43:627] 8
[14:14:43:636] 9
[14:14:43:645] 8
[14:14:43:654] 8
[14:14:43:662] 8
[14:14:43:672] 9
[14:14:43:681] 8
[14:14:43:690] 8
[14:14:43:825] 15
[14:14:43:834] 8
[14:14:43:843] 9
[14:14:43:853] 9
[14:14:43:862] 8
[14:14:43:870] 8
[14:14:43:880] 9
[14:14:43:890] 9
[14:14:43:898] 8
[14:14:43:907] 8
[14:14:44:43] 15
[14:14:44:52] 9
[14:14:44:61] 8
[14:14:44:69] 8
[14:14:44:78] 8
[14:14:44:87] 8
[14:14:44:96] 8
[14:14:44:104] 7
[14:14:44:113] 8
[14:14:44:122] 8
[14:14:44:257] 14
[14:14:44:266] 8
[14:14:44:275] 9
[14:14:44:284] 8
[14:14:44:292] 8
[14:14:44:300] 8
[14:14:44:309] 8
[14:14:44:320] 10
[14:14:44:341] 20
[14:14:44:349] 7
[14:14:44:483] 13
[14:14:44:496] 12
[14:14:44:503] 7
[14:14:44:511] 7
[14:14:44:521] 9
[14:14:44:529] 8
[14:14:44:540] 10
[14:14:44:549] 9
[14:14:44:558] 8
[14:14:44:566] 8
[14:14:44:702] 15
[14:14:44:711] 9
[14:14:44:720] 8
[14:14:44:728] 8
[14:14:44:737] 8
[14:14:44:748] 10
[14:14:44:756] 8
[14:14:44:765] 8
[14:14:44:774] 8
[14:14:44:782] 8
[14:14:44:917] 15
[14:14:44:926] 9
[14:14:44:933] 7
[14:14:44:942] 8
[14:14:44:951] 8
[14:14:44:960] 8
[14:14:44:968] 7
[14:14:44:978] 9
[14:14:44:986] 7
[14:14:44:995] 8
[14:14:45:130] 14
[14:14:45:139] 8
[14:14:45:148] 8
[14:14:45:156] 8
[14:14:45:165] 8
[14:14:45:174] 8
[14:14:45:184] 9
[14:14:45:194] 10
[14:14:45:203] 9
[14:14:45:212] 9
[14:14:45:345] 15
[14:14:45:354] 9
[14:14:45:362] 7
[14:14:45:375] 13
[14:14:45:390] 14
[14:14:45:412] 22
[14:14:45:426] 13
[14:14:45:445] 18
[14:14:45:474] 29
[14:14:45:485] 10
[14:14:45:615] 14
[14:14:45:625] 9
[14:14:45:634] 8
[14:14:45:644] 10
[14:14:45:653] 9
[14:14:45:666] 12
[14:14:45:677] 10
[14:14:45:689] 9
[14:14:45:699] 10
[14:14:45:709] 9
[14:14:45:837] 11
[14:14:45:846] 9
[14:14:45:854] 8
[14:14:45:863] 8
[14:14:45:878] 14
[14:14:45:909] 8
[14:14:45:917] 7
[14:14:45:925] 7
[14:14:45:933] 7
[14:14:45:944] 10
[14:14:46:76] 14
[14:14:46:84] 8
[14:14:46:92] 7
[14:14:46:104] 12
[14:14:46:115] 10
[14:14:46:129] 14
[14:14:46:144] 15
[14:14:46:168] 23
[14:14:46:191] 22
[14:14:46:202] 11
[14:14:46:342] 18
[14:14:46:363] 20
[14:14:46:371] 8
[14:14:46:378] 7
[14:14:46:386] 7
[14:14:46:395] 8
[14:14:46:407] 11
[14:14:46:417] 10
[14:14:46:426] 9
[14:14:46:436] 9
[14:14:46:566] 14
[14:14:46:575] 9
